statistic,pvalue
0.021803485668036193,0.8680821998280244
0.02858502483773473,0.5761276458266978
0.039322395348963535,0.1915584496553358
0.015772250217417128,0.9922030781297365
0.022689591816052235,0.8347717830164018
0.024905103354373848,0.7408647142806547
0.014536664799600696,0.9973792787232861
0.02948062011906305,0.5325733860436079
0.026939414388133354,0.6477869979183015
0.0508382221124567,0.04000967638270896
0.02317027180095721,0.8155164653481761
0.031941098673421875,0.42384207398347684
0.026974577841883507,0.6461627101479812
0.0242956403400037,0.7678449562038894
0.026629132032509106,0.6621194152321773
0.042413751534776,0.13083620132787016
0.03210362691151647,0.41722947601782007
0.021714137795649124,0.8712655942175029
0.03207606530656815,0.4183458712276751
0.027795362031687643,0.6083356249090413
0.026558050255879595,0.665401426236778
0.02700901772145281,0.6445719415052351
0.03402151233951743,0.3444985349191103
0.0384210756598003,0.2129253649548412
0.01956279667184435,0.9364019427731007
0.02034047856426635,0.915564778919352
0.028002587576182902,0.5988348572520701
0.02447862434337561,0.7598150787197383
0.040960899928830896,0.1570712191635941
0.02788891362807827,0.6040430961216217
0.031295321211625676,0.4508144493610304
0.0575041466556927,0.013467278645203742
0.036542619502339724,0.2633513194823054
0.030355062478913397,0.4920818564702688
0.019909711262990293,0.927507218007805
0.016870549887368608,0.9832341123952942
0.043417596945204695,0.1148889677935362
0.0426695185561099,0.12661063921748988
0.04161383216592829,0.14479985650111557
0.021330595106126227,0.8845329786868712
0.03297868497974532,0.382837797288399
0.035096338376231384,0.30794214432100997
0.044498076450397994,0.09955176229905463
0.028539723348640134,0.578386005082704
0.02078546888310351,0.9022165445018285
0.030505040751521273,0.485341080049422
0.03123336822205336,0.45346075603465796
0.04779893190608536,0.06287736667578417
0.044258558729057484,0.10279578553026955
0.020807584149224567,0.901527132581948
0.025709188911310688,0.704440957347892
0.03821490007273287,0.2180639740622995
0.032309126397375765,0.4089695919508663
0.03581792550410401,0.2850469686948751
0.049418742762962986,0.04958628731959594
0.024931519040692046,0.7396812298686323
0.024760266892219385,0.7473345882711502
0.02756485933094302,0.6189329713572207
0.03693932787724119,0.25201397445836216
0.03479073073068495,0.3180347962284941
0.031098816785744665,0.4592434820274956
0.0285220809604374,0.5751606555771861
0.042361113257538774,0.13171997742718874
0.02493846079863804,0.7393700501566215
0.023978893266571877,0.7815798465953422
0.03199355218204003,0.4217002407307263
0.03752902772259514,0.2358506797771315
0.04267282213983631,0.1265567998184382
0.03637455694806424,0.2682685443466516
0.02520572057697268,0.7273379935992038
0.041800013338452846,0.1414465532843992
0.024417203373560514,0.7625177036672919
0.03992522963280687,0.17823483400952295
0.018352414835064668,0.9622568422125888
0.029528387896676,0.5303092669281938
0.042556197586474886,0.12846884323574861
0.025231314193612853,0.7261808120103004
0.035917112016851244,0.2820014209017222
0.028747407946445147,0.5680760099519775
0.03489720004279001,0.31449167326706495
0.0434456461787808,0.11446748165609409
0.022221069753135536,0.8527643225250116
0.044076448828263226,0.10532067858364007
0.036636776048510344,0.2606262910949575
0.03433132563507424,0.3336561889574901
0.04472895702663837,0.09650590100790622
0.02200142312344533,0.8609100427861441
0.027758231753291174,0.61004076427816
0.03873130377442502,0.20537123613239097
0.031340736287969295,0.44888108392742043
0.02034787385240977,0.9153512319938613
0.02530424344541704,0.7228790296150107
0.046995454408205295,0.07053091126308779
0.016207952743916176,0.989225182657883
0.027039370741502533,0.6431700437627963
0.023926513700473495,0.783829406880693
0.030613586200840426,0.48049992856135043
0.032204210128878974,0.41317252582999336
0.02883216078136419,0.5639006691550957
0.026527700483702565,0.6668024435441102
0.02631087222110684,0.6768044573178574
0.028109568736915613,0.5939415526889966
0.04228670176419291,0.1329776214752659
0.041650009957673206,0.14414327023159404
0.029768917302060216,0.5189999355888568
0.026994755449196606,0.6452306987541264
0.04430701534756709,0.10213249135654731
0.024608112026414664,0.7540944033690067
0.02357630586139381,0.7986960717054706
0.027589893473788374,0.6177807354072051
0.05404206136675238,0.024106526910769595
0.03511200320870694,0.3074312086472234
0.03651346674094069,0.2641993790513519
0.026311816608183713,0.6767609277158495
0.022716200297985045,0.8337260810319445
0.03410236593503488,0.3416449295350516
0.026729991966959132,0.6574611853720256
0.021244774942002276,0.8874104525121816
0.02507338559824679,0.733307925029212
0.048131437607772165,0.05992436902600857
0.02247370958236894,0.8431629677498049
0.020052771694790777,0.9236501676060292
0.03644066607078611,0.26632613965960744
0.028871018154440486,0.5619925859037896
0.01667708564255746,0.9851795038953373
0.02147040339018655,0.8797729765277416
0.02933321364805308,0.5395980406166796
0.040326127478097495,0.16978877913136675
0.04167986860327766,0.14360318698152008
0.0181489059713264,0.9658141073497878
0.015904932021843288,0.9913702471554237
0.024424529145927965,0.7621957369392827
0.023129236249657348,0.8171893275234003
0.05426208914779046,0.023255800909700003
0.024982915957216356,0.7373755697546261
0.027535014238830757,0.6203070084447015
0.035314076909259806,0.30089584225474925
0.029446964580045032,0.5341722113176799
0.052199326902931165,0.03238379686309832
0.03814552892080281,0.21981436521809386
