statistic,pvalue
0.02611593696882286,0.6080061745407491
0.030149812950183263,0.41803809615991466
0.05566048211928243,0.009922051213400949
0.04141082541202218,0.10539119540812779
0.019471089271870523,0.9039795105101832
0.02203017518634065,0.8038575461462353
0.03997448782773183,0.12869651279611516
0.029661230203335887,0.4394762944773649
0.030639806328752184,0.3972639960821787
0.026798593664272063,0.5748341961984496
0.01648352176044454,0.975031116544374
0.03044575520318593,0.4054043308456764
0.0338404611019919,0.2790944419108961
0.02199730308303338,0.8053136655233751
0.07563646938741198,0.00011248378794463154
0.017240650088166554,0.9622269248975452
0.0388795591689024,0.14916130668162478
0.02420649011009035,0.7016690634114282
0.03853987876434484,0.15601927190597148
0.021831660364457273,0.8125973855419035
0.028789077367750326,0.47954501967983837
0.01757988280311451,0.9553549824787146
0.03397182358402556,0.27487465758409524
0.03338944203827887,0.2939503728655052
0.028754965241308994,0.4811590615521615
0.02078469318406062,0.8562766682418765
0.026344688589463205,0.596845301978315
0.031098277960514342,0.378482023904557
0.03495974235197313,0.24465697045312335
0.035051743855824546,0.24197698848933805
0.02207218096072605,0.8019918413018783
0.04553856691807623,0.05707865318870557
0.0467514997126145,0.04714314765662012
0.03219378916885107,0.3361450555856999
0.030873248731972724,0.38762168415091447
0.02009190548785167,0.8825394432057144
0.04952217837954598,0.029890015082247708
0.025080951349618075,0.6588136215390751
0.013302076459410173,0.9982294276650624
0.025127191821212147,0.6565398305837167
0.05405137296537238,0.01341366898982729
0.03228574768206505,0.33275262552322826
0.019539731261716375,0.9017129078262841
0.036255780498577694,0.20893809993758117
0.04420528023793724,0.07002567655594127
0.029540851248569866,0.44486950937763997
0.03891057065243597,0.14854751432534927
0.02594649277289557,0.6162964707415062
0.038320934176225396,0.16057241690172872
0.03248802513439597,0.3253774689920675
0.048500317010507,0.035467823430945754
0.039304947517828426,0.14091836918211406
0.021385342941479868,0.8317451522934384
0.018972469081849297,0.9196307095739752
0.054334782952480176,0.012728073519609761
0.03445140624490978,0.2598737437465035
0.028547478097900036,0.49105227737908713
0.028198893376257306,0.5079657027108252
0.029949715447644354,0.4267305247683981
0.03486035761508721,0.24757736770290154
0.0219095602356858,0.8091832431830925
0.04010477872148377,0.126421923108737
0.02130894666464811,0.8349478292324101
0.026954492468285296,0.5673240251089593
0.019164404521425926,0.913777702420403
0.01986715549771334,0.8905416180012398
0.05810032216569039,0.0061763201930702585
0.02335260161383279,0.7428497906098457
0.021055276370307463,0.845413607151063
0.0413824710957752,0.10581484883503466
0.03093253954975561,0.3851988031332054
0.02891430754923252,0.4736498590415847
0.03551391397250303,0.2288519589591931
0.04157738161904101,0.10293094222083359
0.03027515058646385,0.4126550865661268
0.03599713149977629,0.21572201980493186
0.029440789876785334,0.4493859267211389
0.019789182314105647,0.8932551008503041
0.021297642273826023,0.8354197774153389
0.03565431667183283,0.22497510298738452
0.02129589806556209,0.8354925513419142
0.02563479794362611,0.6315853090479624
0.02286084017867207,0.7660260054274564
0.028594371926912165,0.48880494714180983
0.01826065481380959,0.9393943476756916
0.02781579246837687,0.52697517400066
0.03434238259931188,0.26322845214442714
0.03679847919029611,0.1952448655857924
0.020578711865300692,0.8643259495095015
0.031903217400039874,0.34702782480168504
0.03618569480636408,0.2107597119008659
0.02778697669369462,0.5284227823845435
0.026381343215939546,0.5950607122100923
0.027083700467561034,0.5611216301904918
0.024009217542612427,0.7112635575548467
0.031061613249118936,0.3799608109559345
0.017276779714482993,0.9615290068864056
0.020586315592948712,0.8640323153320508
0.029112396539267282,0.4644219148490211
0.04009853812736963,0.12653011449637766
0.01566533457038881,0.9851801147819319
0.05385711626868833,0.013902605714453457
0.03673647344866937,0.19677280934573227
0.03720790545485314,0.18538839520855996
0.026091230602184323,0.6092138505955094
0.03726912829788276,0.18394889202800957
0.03792223342738327,0.16913682612242453
0.02827148871932253,0.5044131776492493
0.014953093857723254,0.991279670410866
0.02783910583731597,0.5258058035776314
0.018092453746239134,0.9436076267020502
0.02963911134285535,0.44046396529938336
0.03205987238363239,0.34112975396820483
0.03424052568949976,0.2663920145922113
0.038688398721722916,0.1529901693236163
0.024711847733617898,0.6769474059178981
0.028443027661322895,0.4960818032770718
0.02602671486301733,0.6123693084441227
0.04214407577375434,0.09491507640225572
0.028821037144268424,0.47803601337727547
0.02628412026545371,0.5997965804429934
0.018541949903289487,0.9319551828457651
0.026268256952974856,0.6005700245448591
0.028586242037918708,0.48919408627337513
0.025996197573367463,0.6138627990477994
0.01656825229269132,0.9737674717020534
0.02179437076993873,0.8142244232901588
0.027139741728092692,0.5584380031872442
0.03504422430258025,0.24219518718971159
0.02789651738910448,0.5229330374420686
0.020432990111267202,0.8699001492828371
0.02225006021408893,0.7940309413361162
0.021061919664062456,0.8451429194696032
0.027252762122560975,0.5530383829113585
0.02167872585433578,0.8192396404351608
0.03704864158398702,0.1891747670512486
0.02067262219898125,0.8606804335709739
0.02390440407798483,0.716344419063621
0.04085907105465092,0.11389228086245683
0.026271714450854522,0.6004014313819729
0.03894681121863386,0.14783281186963182
0.025137462052541304,0.6560347840918035
0.02388433900337328,0.7173156171795817
0.030719637669984257,0.3939481011047987
0.020142343349049796,0.8807074158562003
0.03497411389319216,0.24423684688568545
0.01795310622682289,0.9469641896915277
0.02354339611602141,0.7337367864953193
0.03949975850253473,0.13726880686468138
0.03449441208353088,0.25855934548210013
0.016435099199375913,0.9757346655907405
0.029333006389150373,0.4542848856687309
0.030658276227275794,0.39649511719945973
0.024306502978596656,0.6967909894476914
0.035167275484049854,0.2386433788224066
0.03345153866818362,0.2918709751794427
0.036814859456658244,0.1948427824839582
0.017724719113726417,0.9522023897178125
0.021980421722952337,0.80606010268686
0.028947737876550472,0.47208417162873595
0.04377788324556964,0.0746725147144643
0.022675119308788738,0.7746426180084268
0.04069025533836956,0.11660364856555858
0.029581712812954852,0.44303390033344764
0.02785726117500642,0.5248962789377974
0.027801037566109077,0.5277161012209387
0.019033245446726993,0.917800945065547
0.03406936940042843,0.2717721758152099
0.025776060516004007,0.6246510578929598
0.03215270845270801,0.33766857381178206
0.028633133862469795,0.48695234370640494
0.023616318615050647,0.730238397240395
0.039678951248893646,0.13398005436027546
0.036432072464761045,0.2044102477325738
0.0345224788806594,0.2577042450302035
0.022348524989991514,0.7895838222540024
0.02258061564174571,0.7789948324834343
0.037701870883141586,0.17402443622356253
0.021393450510758583,0.8314039294263706
0.018457684654449524,0.9342350296823652
0.027494975233245178,0.5432315803304822
0.019007820343834803,0.9185690790922371
0.028486643142780377,0.4939776146233812
0.04201588474076612,0.09668113948952227
0.025785307243057387,0.6241974322245577
0.025064119547461516,0.6596412353221082
0.019637405149648957,0.8984421492875082
0.028518157196256055,0.49246082075575764
0.024569817597248522,0.6839117313963401
0.02480690507392891,0.6722812562710272
0.03813384673174208,0.16454691106674696
0.02833273290642424,0.5014284682400344
0.047715322185845066,0.04035228071130638
0.02299062861680179,0.7599574338152155
0.039136594593604024,0.14413532586994024
0.014662848839776421,0.9931398357713039
0.03765573829442864,0.17506173033979233
0.034092445200580634,0.2710420935568722
0.017197440609948267,0.9630510321344568
0.026341995342584246,0.5969764711322438
0.02772285424524029,0.5316529759350648
0.02949918260202966,0.4467465929769255
0.029176112776852753,0.4614789901131822
0.02698162175482577,0.5660200316121418
0.018865070078135038,0.9228101854047088
0.02884019160899337,0.4771331019636276
0.02413990603217342,0.7049117199471333
0.026731221783678705,0.5780881928454751
0.028645711000398366,0.4863522026813765
0.04346281815626096,0.07826314969274387
0.03901974162650379,0.14640296743155573
0.02326821882666058,0.7468602699556004
0.01926593892288253,0.9105939250085398
0.0354018333685434,0.23198349414709726
0.015194448446177788,0.9894700180919656
0.04261652595264798,0.08863738573976236
0.026679969850917473,0.5805668678957736
0.019940876038547772,0.8879461712446095
0.025190582368074144,0.6534224487059787
0.02238728158713621,0.7878258121203268
0.03737959215682718,0.18137397016208473
0.03042258461883754,0.40638392433514187
0.030253184561585877,0.41359504806970376
0.030825687995406192,0.38957286480553543
0.03544014060133027,0.23090950917708156
0.023002976549332255,0.7593781661629592
0.028355043230600674,0.5003439913745568
0.020631520310374518,0.8622810359714282
0.033813034509664774,0.2799815382198246
0.026994852363191768,0.5653844141579255
0.02143147325880229,0.8298002804188722
0.02872121037842018,0.4827596649384075
0.03453927222698999,0.2571936315409984
0.033842926019383324,0.27901481846296927
0.02962541629290194,0.44107623291841913
0.02681457342157262,0.5740631206881397
0.04092801018686698,0.1128001067616763
0.03089836253685152,0.3865941344560989
0.030854532469253293,0.38838870731820824
0.023262884209323237,0.7471133753761946
0.04998356937258441,0.02763551796639279
0.02450144675624555,0.6872603295993058
0.031353941231317184,0.3682823418091572
0.04618777736256602,0.051557299997290154
0.030931603496661964,0.3852369722389346
0.04135683318358538,0.10619913084714734
0.04365556769778328,0.07604954736374916
0.01794956642381093,0.9470478715831315
0.02654510768972107,0.5871019457600639
0.02187632795640987,0.8106422133317974
0.0353054582900415,0.23470243212180675
0.024427959165617574,0.6908562520622555
0.02141463138740962,0.8305112909604593
0.03856795527593154,0.1554429779335867
0.025065954903204762,0.6595509933022008
0.031015372946591735,0.38183155767874916
0.04950444388106878,0.029979815107361328
0.021561496906047084,0.8242748895877909
0.02126294834778425,0.8368650386883849
0.04317869031722521,0.08162535528927428
0.02679619582779913,0.5749499241233107
0.03157186807587409,0.35974226070146453
0.043758551778014576,0.07488873242107048
0.027843282941140024,0.5255964566935875
0.02311899674327622,0.7539198866456903
0.021265252195390882,0.8367692154489422
0.01765209936384532,0.9537994834080578
0.030853418942221933,0.38843437469475
0.032588260013586445,0.3217670372175138
0.03693100275549566,0.19201045541038705
0.03180424836994611,0.3507913640480396
0.026348332487629134,0.5966678427924699
0.028030457174647805,0.5162693042256848
0.04580075504993486,0.05479046590461988
0.024188793453239155,0.7025312956473804
0.01517666857978997,0.9896119219003797
0.03759186221816313,0.17650609103601686
0.01815465360411528,0.9420701584758121
0.029148650951086208,0.46274588684447754
0.01947966516728128,0.9036977816133468
0.029693251887964567,0.4380490644601854
0.03311669715172205,0.30321335606910466
0.02347385048631989,0.7370654659080182
0.029132693201061266,0.463483116599404
0.03851483897904184,0.15653468216892147
0.052607416245480765,0.017449668065258814
0.02600808728564752,0.6132808604237866
0.020784003962520392,0.8563039253354621
0.03057237922124373,0.40007963819263564
0.026440779627488253,0.5921693911096504
0.027526057762564338,0.5416431732386078
0.030887855745838355,0.38702379674180326
0.03488221070714892,0.246932956499228
0.04351996468888003,0.07760124731179253
0.04741265280146023,0.04238665343657894
0.023747386745781168,0.7239309656608203
0.019865042156056223,0.8906155938429725
0.02654967098927452,0.5868805278048141
0.03637724360279776,0.2058101824873706
0.036666462548885226,0.19850926949981418
0.03155274771447583,0.3604858854583756
0.025651601020678982,0.6307601071963551
0.01802096934071562,0.9453447091667732
0.018052297291347608,0.9445873713345367
0.022793025567605874,0.769181753444409
