statistic,pvalue
0.055531034139065016,0.08818307024570517
0.04175914798666813,0.34012985722658623
0.0355445139185433,0.552247907411633
0.03710131441273304,0.4926736478924005
0.02811601031810196,0.8241680905739935
0.03653513429923749,0.5138456448405772
0.029611621276048383,0.7729808006021361
0.03893108593606609,0.4281511261812727
0.024286136318166673,0.9296205063284217
0.07009656728944402,0.013976698027413649
0.023254753753131907,0.9497005152021681
0.022842254072372614,0.9566366604472077
0.041847798904321,0.3375973778089292
0.058501849718964244,0.06269728364327017
0.027869469300512317,0.8321839846664433
0.024805095778705044,0.9180613592379563
0.052497463355221485,0.12266226800265799
0.034463146482739876,0.5961129874682993
0.03106096193903307,0.7202974351661132
0.04737323066745497,0.2054002846657438
0.02564139239995189,0.8974728757677399
0.04329357274040582,0.2981954172964303
0.029304815194487688,0.783796482541258
0.0665175119289253,0.02286339081548485
0.028159663135303686,0.8227348331968668
0.029864698195852024,0.7639570771611882
0.0372274042937544,0.4880359860119391
0.03944733711956139,0.41102705791284666
0.04588596668830314,0.2362114969150337
0.038041922169863684,0.45875943404231584
0.035620764675041605,0.5492310021587674
0.033172279855234965,0.6510623634820153
0.05685759239274013,0.0758907491186695
0.03583500509739246,0.5408086719356299
0.029642194248307607,0.7718954054305307
0.027173358499859357,0.854042079280872
0.029282521861046407,0.7845767414620296
0.06055420469853812,0.04902465219598614
0.03921235717186533,0.41876246063105294
0.026392388833476943,0.8770480365326283
0.06180171775559068,0.04204168544803851
0.042635579710920246,0.31568675142404234
0.052686254039199354,0.12023345461968796
0.06503412242068435,0.027825740467678384
0.0363775045953284,0.5198409980237712
0.04934022589034759,0.16957552947281593
0.037467264490881336,0.47929182063727177
0.03686910321325765,0.5012883699261123
0.03916799329301124,0.4202339317608235
0.02368823368915049,0.9417359629946689
0.05638744076932467,0.08007020146708338
0.03701776750002472,0.49576210715629176
0.0705888269068311,0.013035627358008308
0.025707096966754883,0.8957567339538806
0.04692762339150246,0.21428402106757005
0.04702055013231865,0.21240722060269585
0.029181785701334007,0.7880925130183734
0.0340134690105765,0.6149401963952638
0.029680257001424293,0.7705422593107586
0.055450550965671475,0.08897978588891997
0.031907710242694176,0.6886969277388739
0.03905545531526278,0.4239823537671235
0.06627201121768078,0.023626069778691014
