statistic,pvalue
0.030829015274023597,0.32200715601878416
0.029198934975427915,0.3882339118005433
0.023803683165853823,0.6546817853103362
0.03897283919325811,0.10871567221382375
0.037317939419017676,0.13835483305167884
0.02178302242876598,0.7581677567114945
0.03264445748894118,0.2583651661400195
0.02244067453895021,0.7250573061573768
0.017437752115281813,0.9348416340067748
0.02757894754725221,0.46288167168056477
0.02545406449841081,0.5694770805970495
0.04158194102073398,0.07278175915273855
0.026932461266246488,0.49515300306153737
0.01655701870504983,0.956956711440497
0.026358408848795437,0.5240725135898092
0.026552616218627756,0.5147719068032266
0.03234717614590593,0.26808135210944056
0.03478478363811577,0.19610731706432763
0.022237916411454783,0.7353522481883149
0.030743637828997583,0.325258660305708
0.03199184113953657,0.2800519231722812
0.02020625139986454,0.8327340441584433
0.03911785312496241,0.10639020869776106
0.021888416042896375,0.7529204934686662
0.017023287235822693,0.945924319512997
0.027487963862502685,0.4673378705152891
0.02659326584930022,0.5126491923033252
0.029148207786716118,0.3904368620247223
0.019521989663948802,0.8620129460476206
0.025400979013284475,0.57218033120252
0.040423277316588124,0.08725745858040858
0.03343838890122608,0.23372264612538862
0.02989357647649188,0.3589349466738915
0.032780680132318496,0.2540028362262107
0.04292252040240718,0.05862775499676383
0.01948881810331818,0.8633735051023852
0.037628405997129355,0.1323417120876754
0.019431472346517764,0.8657119615968178
0.015962515578370584,0.9688336041482646
0.024700304558796016,0.6081559480461125
0.0320608701676135,0.27769579679553347
0.05099554775227244,0.013792741312215976
0.022606060319040194,0.7166127164597144
0.02379910435442667,0.654919838258148
0.021936282185998857,0.7505291780289923
0.029458651871934888,0.37709048250062926
0.02052674218776429,0.8182932687166802
0.01809522087818305,0.9148411365709228
0.022184417943314022,0.738056824379165
0.035242833964156395,0.18445262637437548
0.0140969902354601,0.9916234100049133
0.03528220270165161,0.18347701326090882
0.028441709265625725,0.4220204024923762
0.022764580817161317,0.7084841584247537
0.039196869163200754,0.10514055850665842
0.036940050810964076,0.1459713619995971
0.023484451204494272,0.6712705095432062
0.029998413143571878,0.3546528388588965
0.02458262524953292,0.614241395514975
0.027307130377169142,0.4762779863528375
0.019438469244902667,0.8654275712128681
0.017126789520030827,0.9432689130336351
0.02132530529643728,0.7806354196480225
0.014965202944637435,0.9835237486615646
0.017881801922798923,0.9216529454240263
0.022346292508544363,0.7298579646829806
0.027089536649317292,0.4871821505568157
0.01993378089146758,0.8446600302062167
0.0239338517016994,0.6479141699152517
0.02086897549009331,0.8024251503231218
0.03609413288388108,0.16425185655189564
0.023602005458267072,0.6651645713113141
0.03133249419136208,0.30331197684950356
0.03096669687407505,0.31681353337492696
0.03238569237307176,0.2668072489941892
0.02660306830187481,0.5121381401454254
0.01882931809856725,0.8891729104554557
0.02007762381649797,0.8384060047197234
0.03051653297447085,0.33402332344081415
0.020022441347426256,0.840816518053984
0.028858718534499395,0.40317446633295384
0.041612128005423354,0.07243365449718743
0.0324607855543354,0.2643362888513338
0.024633494124401523,0.611609674821465
0.028922086498592847,0.4003621053909296
0.03013663148649287,0.34906291229191705
0.02546683109775838,0.5688275196680752
0.020186813830496975,0.8335958632541797
