statistic,pvalue
0.03458610092333847,0.9259409897792409
0.060591498183856646,0.30641811894053933
0.044552834570362854,0.7199373297155673
0.05225296961330417,0.4933671679986386
0.0644897116280152,0.23944859113626238
0.06317398117631101,0.26067697883466534
0.03490321291896559,0.9209281336520887
0.0478186506304773,0.6177849272760355
0.06132312291672126,0.29289944989637734
0.03197821276006296,0.9602363932021718
0.08009896836664065,0.07653668599029037
0.08171522864944791,0.06706445232840112
0.08301051612822474,0.06021213807902605
0.04847042181737793,0.5984371266595035
0.04970219283569122,0.5628564941148646
0.04283883803262717,0.7485481981155946
0.04517770956675693,0.6997419660088052
0.04732242122667138,0.6327531697482466
0.044531457212627856,0.7206334551473955
0.07345822845425115,0.12812103121437934
0.053291493245654964,0.4667227787060741
0.05042474495327187,0.5425935290025384
0.04363682123643431,0.7278798278881922
0.11675691112664832,0.0019976722569656534
0.05867084006350068,0.34407002775318507
0.05235177068533914,0.49079102772849
0.06249332079888292,0.2722015438669891
0.04638721020485442,0.6615118013415877
0.05221665050047977,0.494316331807686
0.04979573861103247,0.5602076015798938
0.062258249349845585,0.2762690184605259
0.07507407029333535,0.11348860714470337
0.07879629179296044,0.08497330935192694
0.04979707695053004,0.5601697593737723
0.07027476615499961,0.1614530683977562
0.0503581335885912,0.5444425433291546
0.0743961098047844,0.11945086151918659
0.040734550168980754,0.801135856434375
0.04465019822621441,0.7167711561062049
0.051320618959333986,0.5181032827763425
0.05020935020388538,0.5485864820106664
0.08481991651076587,0.05164957807240162
0.07150291111751517,0.14785218162582997
0.05557156139089538,0.4115996003416045
0.08702040299021657,0.04266950903069312
0.0717454108220772,0.1452792198451903
0.062321738229425994,0.27516601329928214
0.03963473177347521,0.8271107122033518
0.03445322420480518,0.9279882693922764
0.06470558289221087,0.23609542143279022
0.04918685240757037,0.5775844655188679
0.06457478512194825,0.23812281074534478
0.05396620177274668,0.4499276065991587
0.0618740124739342,0.2830149829057636
0.04192214196745181,0.7718514752757464
0.07220253753249622,0.14052754973515125
0.047546940006028104,0.6259555256638593
0.025630400242788065,0.9966199829064685
0.06269347452835769,0.26877373402577065
0.04199864766100264,0.7699275781928582
0.050595153109798785,0.5378809382301375
0.06348986828502079,0.2554552016771849
0.044738056403975546,0.7139202253684406
0.07561782809798911,0.10888595084522508
0.06979362510636189,0.16704722708644473
0.1127291897085938,0.0031872871681167215
0.03991122043833717,0.820697716036382
0.07553658820962678,0.10956363164882824
0.05688351612459924,0.38197992415569637
0.0606093053141894,0.3060837449860529
0.0661912626324096,0.2139853778804595
0.05688554943707136,0.38193520199908537
0.11279147001624423,0.003164742286164779
0.04348336908438177,0.7318777513937612
0.07856870527220461,0.08652473388849148
0.03676804897306252,0.8879674753903262
0.05153010653046633,0.5124784213827357
0.05825768973871348,0.35258480750076293
0.04754303749900379,0.6260733241214321
0.03896586421534065,0.8422676333994645
0.05915312676295148,0.3343176886574692
0.052718382718282886,0.48130780774126325
0.04037778992412311,0.809694204408377
0.03352671212846803,0.9413762081799837
0.047422810248981984,0.6297085961194253
0.06434117073966883,0.24177694900843053
0.051808984432761496,0.5050505474551829
0.03706537382063291,0.8821911843752548
0.07331398349687834,0.12949904965197506
0.050859225357318516,0.530628302146173
0.044771907600649974,0.7128233374467927
0.06645728653836613,0.21020157996255717
0.03084109600744589,0.9713042511918215
0.046044289446036335,0.6722337248843316
0.044694389702820914,0.7153364477084105
0.0772443646394767,0.09603186417362543
0.0592682075551606,0.3320203246558141
0.06116325309077153,0.2958151767095321
0.04161812994631903,0.7794547558173615
0.039078466810534174,0.8397528511541622
0.04315750458701176,0.7403319854659177
0.041085863918383425,0.792594255317635
0.03765185456207043,0.8704077897330278
0.05156542063481395,0.5115340333525401
0.06526303529264216,0.22760269943602549
0.06224585655358994,0.2764847056479047
0.04570427633831664,0.682956851152405
0.057131711853662503,0.3765478907630251
0.06768984646925513,0.19334533197805448
0.04339824470314335,0.7340910216866613
0.056554666742460125,0.38926097017139333
0.10102773127147768,0.011279506260781766
0.054445618593088,0.4382406858993875
0.03333839624117474,0.9439056142568598
0.03627263857420587,0.8972845547777539
0.05190495974334047,0.5025101745342699
0.04670565101276647,0.6516397104469913
0.02631485492022989,0.9951585004326013
0.056256996504918555,0.3959342304027609
0.06558639047546966,0.22278524990203727
0.054009540633481734,0.4488626827211191
0.06464281411216796,0.2370666942822131
0.05328972423064171,0.466767347758026
0.041616843048087104,0.7794867947895956
0.047867069153154196,0.6163353848736217
0.09506921269758306,0.020352645171848333
0.043338935202049345,0.7356311291666042
0.05445245658496645,0.43807547786624684
0.05113252127893192,0.5231867810236618
0.06910792823199852,0.17528578520165042
0.053290200921127906,0.4667553376117976
0.056060761991628794,0.40037645202431293
0.05191601016359226,0.5022182044069209
0.0367528549773824,0.8882589894988694
0.05976674297705198,0.3221995010153105
0.05511911438155581,0.4221691560921857
0.04959605556280722,0.5658710935274618
