statistic,pvalue
0.03866882220471085,0.8488266452436364
0.08892932767884276,0.036011381182297096
0.06799005080642095,0.18940498319925336
0.043398679672793816,0.7340797206796058
0.037754415699832664,0.8682957393526863
0.030478949513979225,0.9743501088360751
0.03427816596157973,0.9306370993412816
0.06164953182677824,0.2870124203345323
0.04396710586509711,0.7391338625113261
0.04324420485040914,0.7380875782973172
0.03861131015182345,0.850083758012012
0.0617294463662274,0.2855845682003214
0.04050769757671868,0.8065918319772176
0.05707180317662286,0.37785408141581683
0.10737130350605384,0.005783989590022377
0.06615429079863999,0.21451540330006666
0.02990793126090574,0.9787007701105844
0.03098751225009333,0.9700081768270722
0.03294636151504782,0.9489619248129668
0.057003719067032166,0.37934236409768773
0.0584815055263449,0.347953670090018
0.0434103178355576,0.733777315672456
0.030597322691005124,0.973379377246971
0.041108995585965924,0.7920280663707184
0.04814532113552811,0.608043136341304
0.04290031517214021,0.7469673283946541
0.046662124296127705,0.6529842696958572
0.05516074983510655,0.42118889497341805
0.06699236949392276,0.20274855736927422
0.10217948289194367,0.010021714372950238
0.05538194027245333,0.41600711553405145
0.04133977393319921,0.7863548048767458
0.05836145054832098,0.35043239229191275
0.046086945345257896,0.6708949233481818
0.07648675489336942,0.10185226456817055
0.04907413439084729,0.5808362549071553
0.08975020466504624,0.033439935613086634
0.07235041004061471,0.13901772739926768
0.028120261791041323,0.9890146677699622
0.06384439518318263,0.24968935117098182
0.038941936382195674,0.8428000336435162
0.07643814047403741,0.10223555442539123
0.09407506449320435,0.02238049283962493
0.0581642283482211,0.35453160671599365
0.04054403664649331,0.8057211034178231
0.03678941567506043,0.8875569225960226
0.042381461813741195,0.7602413130512085
0.060849771856465174,0.301594543580942
0.09639419066124594,0.017904844375985433
0.06779504845092899,0.19195723339866197
0.044791731310273586,0.712181388354056
0.05952643779852462,0.32690673520908875
0.04304443496618676,0.7432533559311938
0.03315627431213969,0.9462897692271081
0.054610741204065893,0.43426293678654737
0.05983336988294782,0.32090312477765415
0.03945610583368797,0.8312090686435422
0.03460938885806586,0.9255789349287621
