statistic,pvalue
0.04369392334280911,0.28790840835686526
0.031031222279872706,0.721399098146525
0.04701701549232562,0.2124783738296588
0.04250866633528155,0.3191448301940784
0.03799301228892782,0.460484042941541
0.035689374095751014,0.5465250811480648
0.033328624263133336,0.6442607838414779
0.04341990661359246,0.2949204158492882
0.025004296355707445,0.9133729455274063
0.030465459304375164,0.7422146640357151
0.04443729149056641,0.2695097670682276
0.02384481923183368,0.9386890633577862
0.028952287003121246,0.7960390990201897
0.04157376610621333,0.34546962090146116
0.044594857282896916,0.26572577745732884
0.052998237503617984,0.11630646969659167
0.031435584527791605,0.7063671257279027
0.022924316123057786,0.9553066899223971
0.04588800246453978,0.23616702654639557
0.04037297359684533,0.3815100095563777
0.03882508620893088,0.43172594097442185
0.02857751809816933,0.8088140768817945
0.02779947137973987,0.8344348024695007
0.045049359294365154,0.25503469261413864
0.06678324215138975,0.02206257448363341
0.033333613214063584,0.6440444002983726
0.03880360090808921,0.4324529710991584
0.020076523535567548,0.9877438828952984
0.02456597903431318,0.9235061006250075
0.02796064247912136,0.8292354651473663
0.02718714297866409,0.8536210400405274
0.046450112772749685,0.22413163520478735
0.02684823425592009,0.8638259335363542
0.018942065296542965,0.993895779136909
0.04325028304128198,0.29932377601428056
0.02907619904127201,0.7917596555424825
0.08212965902735819,0.002211400456468709
0.033451947347729605,0.6389238641621975
0.045878725231348144,0.23636973436756523
0.052532134170792166,0.1222132303847808
0.03487842002017913,0.5790303084528761
0.019768448280842454,0.9897302460667701
0.04229982243402369,0.3248951360449135
0.03173484795313802,0.6951789131402176
0.05908848183237725,0.058490717522964544
0.030190315851206795,0.7522245352678392
0.038288412032149,0.45013294613785104
0.028086020393845,0.8251503588073203
0.035598523990888475,0.5501099227797253
0.0363867054597099,0.5194898444559033
0.02379852424694784,0.9395992456402994
0.028733666564814464,0.8035230171027743
0.03206009791362319,0.6829730887387543
0.04392110422389395,0.2821892963644677
0.036035355359676724,0.5330049710007343
0.03587420649524864,0.5392762387015572
0.03666605945697321,0.5088993314217406
0.054726806476050105,0.09641921591497012
0.027477992615376007,0.8446233496937696
0.024072511675689134,0.9340985863867536
0.02727511215576274,0.8509224284186114
0.03179301474966478,0.6929991930904482
0.024106904493340187,0.933388789883933
0.03444110718836979,0.5970277881305437
0.05614506712991851,0.08229966405131058
0.03466829697336227,0.5876372046525242
