statistic,pvalue
0.0731541847553237,0.07668491973759013
0.07384577597396688,0.07210633108354396
0.04024681672698083,0.7160651475278079
0.032398907339170724,0.9111665000473764
0.026476820450644367,0.9845116441185506
0.07639758530588725,0.057167664612407035
0.02971380007549962,0.9537879835570144
0.03271553142575023,0.9051304478037236
0.05136699888017371,0.39692484196663047
0.05542512488278134,0.3051709690904457
0.053886301347803256,0.33794613385978206
0.030292021452147266,0.9459405245561523
0.036411629573615545,0.8212641426231244
0.056237258064920526,0.28884302862449707
0.05768256303602559,0.2614017528412502
0.06270993924015725,0.1811316454541431
0.03107117161857098,0.9341990672827472
0.048231879043451054,0.4797483845657414
0.05797514695484296,0.2560938527173594
0.07922875900368231,0.04378142891671771
0.05628928639287828,0.28781949376193317
0.029051094301744573,0.9618749768815977
0.05349784066265545,0.3466058846000488
0.048263270867555774,0.4788669401570568
0.04853127762300147,0.47138451514268725
0.08633861766262152,0.021466731527981543
0.047620284279505376,0.49713106015540365
0.049919523054877124,0.43385698175728155
0.023614611769752616,0.996156863165136
0.08090407388869758,0.037217600260870176
0.04843478809293522,0.47406953985159095
0.0431487126284994,0.6361348200395563
0.0345135416258934,0.8671927577620453
0.02929670693195502,0.9589902423548541
0.03313456130389825,0.8968338495145464
0.03098115666556045,0.9356236231117921
0.07251123132657811,0.08115983955262716
0.0349492628601229,0.8571352876089027
0.03636056723134312,0.8225667502541231
0.05970174257117977,0.22641822503731784
0.03481849107364665,0.8601864801458227
0.025589584711066427,0.9894054686698568
0.038263332120402116,0.7720213144466812
0.03525794979453567,0.8498253293644075
0.03123384656529693,0.9315798422807102
0.06769290920572557,0.12218835535643965
0.04029163056091789,0.7147755892568062
0.026416886248822324,0.9848847185349604
0.04346621438523002,0.625590996215
0.05976302932834658,0.22541568284274166
0.05858623082650738,0.2452713756333317
0.04721915372542673,0.5087482435729203
0.04593163123324595,0.5471863338364329
0.027466683839431738,0.9773856246972227
0.06546598941995477,0.14623194276997153
0.05369445680426638,0.342203210458658
0.05914289774109183,0.23571890768559914
0.039986939299729296,0.7235261523173873
0.0967981974821377,0.006730780007880912
0.06868852465304337,0.11254114582624616
0.04679409270200052,0.5212447751525855
0.04031157171004707,0.7142014987398895
0.08073778764799044,0.03782822818788857
0.04302290091012473,0.6403403922379641
0.04778446693148214,0.49242551861890294
0.03601975434532287,0.831173475268108
0.02549122416111005,0.989868683249782
0.06493969519115594,0.152440238970143
0.03724607334497826,0.7995279704308137
0.09394388320107028,0.009359186777439644
0.04521748495442879,0.5692556587617862
0.05046647915131397,0.41963825368372154
0.05613277576330422,0.2909066148488153
0.056416134059348894,0.28533534121007675
0.04076473747084186,0.7184064260916714
0.07344750532038213,0.0747138270350147
0.060885899804007326,0.2076471010262743
0.03324199995512633,0.8946512414334883
0.037190286568795416,0.8010061834956606
0.03259982418162197,0.907359815252144
0.06663167942426873,0.13320802263694262
0.04315200963603827,0.6360248187564156
0.04014119574572744,0.7191011190598797
0.034698835153969765,0.8629539563057104
0.06423448166415752,0.16108991749721918
0.038978901685690515,0.7521299198856661
0.04404439007845351,0.6066485051234538
0.05614002477481195,0.2907630913132641
0.048325253067252355,0.4771296469599906
0.03212426311673616,0.9162360377175736
0.037731470809957424,0.7865279897277808
0.037359626756405084,0.7965086970362241
0.0454114409241233,0.5632094115233528
0.056256688675794586,0.28846046196478947
0.04450699902680705,0.5917348767728657
0.04566757010157174,0.5552848170190583
0.02446746806664124,0.993853113317458
0.029180190483900414,0.9603751836184056
0.06417437594390762,0.16184496094210798
0.0892885748096093,0.015686938324583295
0.036045294710961184,0.8305338755924824
0.0324667038253571,0.9098911831291691
0.032825192568128325,0.9029927847623139
0.04083786749216378,0.7158037912038292
0.056848978335128475,0.276978510904095
0.05133850571137194,0.3976302624475524
0.045141932147725106,0.5716214194064325
0.025397388225597894,0.9902966789682708
0.0458193981229752,0.5506195164148415
0.036348374861213034,0.8228772839076174
0.04326642002606029,0.6322142754370025
0.03907661007858332,0.7493845348998079
0.08523904051300465,0.024064264190000528
0.049723243596014155,0.43903757802096227
0.050738886350540024,0.41267610810545596
0.04223247308416622,0.6671154909811204
0.058302100020184544,0.25025932506210696
0.045810480688803557,0.5508928626016762
0.04179383343045906,0.6822330442149471
0.08115898236087532,0.036298262318446906
0.05102292561078858,0.4055010922899182
0.07688203065191346,0.05465423977309035
0.04861853885384415,0.4689648621516867
0.05007641562383269,0.4297456327775386
0.0400698156117088,0.7211500969920792
0.04165735123812797,0.6869739641667998
0.08224558061832965,0.03259861524983258
0.037696358545609154,0.7874763785091958
0.034307413800728326,0.8718399704690547
0.029856040142724694,0.9519261185474583
0.035882563771138715,0.8345937674371655
0.03244944175804604,0.9102167907510669
0.04169225125101644,0.6857599933020485
0.03179322042545818,0.9221375369033269
0.061794146907233394,0.19408881831034236
0.035771957579289027,0.8373321853037438
0.029057160530811005,0.9618053159436354
0.044447347627919354,0.593645719217374
0.05089315544779183,0.4087684846181846
0.040458969713028786,0.7293405582807354
0.03532414207061185,0.8482386030659035
0.03574159134150168,0.8380809731779979
0.04217010454888209,0.669253834891686
0.04075878703336783,0.7186184097271098
0.05425286762717996,0.3299180024175942
0.057672884870246244,0.2615787353439082
0.03429285710569041,0.8721653965741647
0.04342658911031316,0.6269014453932678
0.055547057764304464,0.30267719705474067
0.036269421867851204,0.8248835159383592
0.05047670539975668,0.4193754594811532
0.05241573871046401,0.37156053441794873
0.04824294083814415,0.4794376626373256
0.04323656489784089,0.6332073818029718
0.060065620868821556,0.22051588318378212
0.06099729481749258,0.20594554229732379
0.08980485129658616,0.014832892430187705
0.04607532152042837,0.5428101105932458
0.061455450930065325,0.1990612699343388
0.029160110514130366,0.9606108564098975
0.03542334942861167,0.8458480138821076
0.06816428922642132,0.11753939217123276
0.08200297892561104,0.03339462365322437
0.04713940237941594,0.5110782956900424
0.06252341453668858,0.18371366890534652
0.05686070963599599,0.2767545875252062
0.030688680640625354,0.9401298521069219
0.03368551381762122,0.8854085201298987
0.045563529776232015,0.5584955841316329
0.04479395467958347,0.5825934603654124
0.042352467000191685,0.6630119040799206
0.046073440820340816,0.5428672494813824
0.05530091073407317,0.3077268605957987
0.04298888048844984,0.6414802815677484
0.023429046405490372,0.9965550814252193
0.050454849631010656,0.41993724508780267
0.02773790491021333,0.9751007381135353
0.05273858097906048,0.3639866468668152
0.07180920682515712,0.08629542391615609
0.05038554963804298,0.4217219259333434
0.07065917825764745,0.09529731996607618
0.04673371605549048,0.5230353167165985
0.10446723639742583,0.002642984988604574
0.03563110394776048,0.8407942820315422
0.04956676419369693,0.44319725631630735
0.04358630404088215,0.6216290463227887
0.03954989324049876,0.7359995651430272
0.05112241702309858,0.40300823495558163
