statistic,pvalue
0.021001254539335323,0.936690327739361
0.03533318010631792,0.385477634201046
0.02130246640741673,0.9295689962639868
0.023136176097094008,0.8774188099135983
0.02165446392554493,0.9207097981749668
0.026095090655337216,0.7679512752218207
0.03176567669420699,0.5274749574530433
0.03717211209767046,0.32372093592607254
0.03995812216677419,0.24434506871258216
0.029544412736865866,0.6217190952840956
0.019074621162775807,0.9720325883744914
0.01962380316747614,0.9637461276775956
0.027412052770139195,0.7131105924119552
0.04099349014538495,0.21895998255650886
0.03421319668941947,0.4268823301701069
0.030321393271947827,0.5932689150044761
0.02660023423507929,0.7471918477373333
0.03183459923448195,0.5244532296901562
0.03565292946249887,0.37418722053024833
0.0336608050106838,0.44837334041170757
0.030179471150738824,0.5999855166536024
0.01815274129489297,0.9829307119834494
0.03400643192763764,0.43484368733285683
0.03154460525232494,0.5372404134700788
0.03692962949253026,0.3314274200600512
0.05346824178158738,0.046881838846217584
0.022867190585060593,0.8859588492650747
0.032884380390404866,0.4797772393995783
0.038000477070761096,0.29837596887092965
0.025878179549330138,0.776732008523207
0.02589032610537645,0.7762426374785606
0.06423341781170577,0.008946206471106926
0.03895873932424754,0.2709171649122038
0.05804914403590866,0.0240411971280427
0.06000100286718213,0.017788616654970453
0.03814206633266015,0.29419426926810816
0.031129446775949754,0.5558794391549018
0.03281328143763604,0.48272277919554857
0.036403340182838695,0.3486071309578534
0.01845264848434247,0.9797814454272429
0.026134810049771806,0.7663341492957814
0.032581218634623266,0.4924181830369888
0.02827825214000973,0.6761246469460485
0.03144197765659995,0.5418116347026413
0.051030566034668545,0.06541183815730928
0.029127858246935298,0.6396054843168266
0.02072930253677796,0.9427505252584243
0.04340183970325723,0.16782678615672342
0.022479007819098507,0.8977686930897545
0.028964381707224457,0.6466341380498533
0.021076568845291632,0.934949867397208
0.03406111965224154,0.43272832254455984
0.03247758821947827,0.49678795403879467
0.0562473826088401,0.0314685005101797
0.03678875052400293,0.3359651332752757
0.036092046815320744,0.3590630427541777
0.02780280763274351,0.6964811353264846
0.03236854993125199,0.5014124985822881
0.0329240937836926,0.4781370557567604
0.03184644931791267,0.5239347880451815
0.024729672556763116,0.8215332212179902
0.029910038913684933,0.6060697109919566
0.016576406246178288,0.9940667856247849
0.034223754540089024,0.4264784669026143
0.030856070081547116,0.5683655051084167
0.0348818972385021,0.4018125695665987
0.062050881768416555,0.01282645742936716
0.0404990796204836,0.23081530332934255
0.020369617162711684,0.9502229009507477
0.04350057608397745,0.16595329108655893
0.02451193167710153,0.8296486159449854
0.028670713761964395,0.6592630109231987
0.031144967745610208,0.5551755892730775
0.053642284563916176,0.04575298487588604
0.026170491747590008,0.7648790653230959
0.053813802779356545,0.04466364765925809
0.03468386187779643,0.4091291269490355
0.027748428652886403,0.6988018243551035
0.03556132536781653,0.3773978163745091
0.030988217699248533,0.5623088834770227
0.045691588763620644,0.12851654591861308
0.05324978244934653,0.04833287819198627
0.036259728897522936,0.35340353521899276
0.0393393158032401,0.26055344258056046
0.02579437989727884,0.780100373739813
0.02058559363709972,0.9458103723077134
0.04346902627613991,0.16655011481824503
0.04114794974245728,0.2153544634930071
0.0246510581049062,0.8244787922202506
0.03056858136414936,0.5816767265301127
0.02483052008105857,0.8177295898491435
0.043961521244927415,0.15742703898979712
0.02756756740044919,0.7065059567352705
0.020661379933208823,0.9442090466908292
0.046934825740307606,0.110546035165138
0.04086915827657367,0.22189602169459166
0.044521404178757384,0.14754778160519028
0.031975493043361725,0.5183099262051729
0.026711837492960022,0.7425535432119961
0.04730381713778242,0.10563092215609012
0.03201937332102067,0.5164059290379267
0.03035300513596792,0.5917788978958253
0.028739978651892345,0.6562845877554626
0.045498379301973646,0.13151283361869626
0.02915566106065015,0.638410440912077
0.029531006573360413,0.6222939595706259
0.02904622058995608,0.6431151285477783
0.026402987722029758,0.7553458636343171
0.04251685384058812,0.18538199975924954
0.022088852565275152,0.908997637243262
0.024812056216290512,0.8184280581736675
0.034597839532072405,0.4123355312681451
0.03718624444873608,0.3232758278825338
0.02917449151972995,0.6376011261067265
0.04262822269125799,0.18309611159413597
0.02317961071501573,0.876013342045889
0.047937621000243735,0.0976121255367698
0.029315044970169346,0.6315624605604293
0.03201832582239661,0.5164513293275285
0.04787842827039046,0.09833886984440454
0.04203658404876842,0.19549878077845737
0.04917417759222531,0.08342564273926886
0.0360923864460686,0.3590515151879913
0.02959224849707026,0.6196684054879731
0.02899462448914686,0.6453336565603041
0.04379456522699454,0.16047372497473847
0.03994234153135817,0.24474863977638964
0.03367043510804191,0.44799261320259076
0.027572605127548333,0.706291685250345
0.03030686092691115,0.5939546333098278
0.043495609651728606,0.16604712699038474
0.04466586377803869,0.14508174786689468
0.02976119785749709,0.6124330311209691
0.02799522073290578,0.6882557926807424
0.03226566680672194,0.5058011034613958
0.034443920689476326,0.41811545221758717
0.029700466800274827,0.6150324745694029
0.026925104251451892,0.7336445640111722
0.024738589685609602,0.8211980214668009
0.04524226525934261,0.13557225725558963
0.056764306143614496,0.02915468269999011
0.02746578822565937,0.7108307090497884
0.03315385730471215,0.46871939753336406
0.033931276187236126,0.4377620918075104
0.038038864372508474,0.29723793308079105
0.03640152896111212,0.34866733246936416
0.029848431402412445,0.6087022369222178
0.02608601799587268,0.7683202665181318
0.035374590584673155,0.3840021954285214
0.029786755527056674,0.6113396038432062
0.03437303013189544,0.4207959698513262
0.04023867277938381,0.23725468991411866
0.04148197482179236,0.20771496013691385
0.021812445564182603,0.9165485501067173
0.04469951690621138,0.14451207968664861
0.04217675730383423,0.19250226194434658
0.03081607836071129,0.5702061338663059
0.023606465456476267,0.8618248526761438
0.036288770050004526,0.3524298362486584
0.030102645100963416,0.6036398520596821
0.03861730508883898,0.2804752631512767
0.049365353422442526,0.08139550393897116
0.037445648096918194,0.315184469155027
0.026619854662106368,0.7463776581939399
0.024781865357224153,0.8195681535414883
0.04602738237625914,0.123441996260624
0.02681253358600233,0.7383542392929321
0.04727806959443126,0.10596790280110971
0.04213640734773294,0.19336110872451756
0.027658566640729854,0.7026325504544478
0.033200310386696685,0.4668302221398972
0.028689711956304653,0.6584461183527965
0.03610287487216257,0.3586956517062082
0.033797655421022865,0.44298314385890575
0.02831703987019002,0.6744598241067412
0.045821999803710156,0.1265258603908206
0.048378049642296195,0.09234422991400049
0.04159589797144919,0.2051582475144266
0.023503059063173626,0.8653234290146186
0.025212755849727583,0.803070286617724
0.03535802849162284,0.3845918233464788
0.024052920931838417,0.8462927205655951
0.02411927044052775,0.8439276057415659
0.023001571510320118,0.8817279693059981
0.07039301630881617,0.0030261008193532136
0.023640113974691457,0.8606781782038795
0.03772477305640104,0.3066439966222367
0.03265354474033147,0.48938310609132973
0.03162247308884225,0.533788024506675
0.028701511834891003,0.6579387260053913
0.033291172210375475,0.46314947505954296
0.032565447430474626,0.49308160655204736
0.039613158195027975,0.25328330193380294
0.04730920301613467,0.10556054501614726
0.02487221228446368,0.8161490435283698
0.020434199538466036,0.9489268760343214
0.019773075263431972,0.9612510722083054
0.027744426049575444,0.698972565904934
0.03936543511713558,0.25985329031533544
0.057658786395673234,0.025503484290510504
0.047211176981998615,0.10684755499138436
0.03727022576373529,0.32063993513023753
0.026874708243722012,0.735754928257218
0.031663853694201105,0.531958973217545
0.02351726732352888,0.8648449972444132
0.020637174523585697,0.9447234828606332
0.04956638592812537,0.07930580845632539
0.0482016224923173,0.09442515881520559
0.025480672097642237,0.7925823816172108
0.03459483912047573,0.4124476778591613
0.020004889587220354,0.9571672357151509
0.0358186545438699,0.3684275787338728
0.026384931594901462,0.7560893534328252
0.03579877812652982,0.36911505467342937
0.039493198530085705,0.2564489240697114
0.02898798764392324,0.645619044383057
0.0358743378696712,0.3665064337258119
0.041523273943821604,0.20678525428184583
0.050016316978336306,0.07479263856952059
0.03352034405891824,0.45395094604833985
0.05254477014005521,0.05328384694545324
0.057649624626086415,0.0255387301345798
0.0293678967385802,0.6292929468511507
0.020121942240299617,0.9550079131950348
0.029253861928501906,0.6341905824751715
0.023383637683237923,0.8693155842181327
0.026597094623825424,0.7473220819161979
0.016225589514642258,0.9955181560085337
0.02555481157262396,0.7896513490322314
0.029102149179110692,0.6407106359344021
0.032697864497967855,0.48752925252802
0.028361406974224623,0.6725549739953851
0.03451313756790697,0.41550945090587993
0.027159054092360302,0.7238096005595607
0.03359713214697346,0.4508960717711952
0.04488850980951786,0.14134642833533004
0.03181537003578411,0.5252951912762309
0.029436098120943166,0.6263654409013817
0.030239849436816346,0.5971226371050354
0.02377466722348026,0.856053135697532
0.018830496316787015,0.9752757227298363
0.05094538641235585,0.06615903926703583
0.023420311352879475,0.8680951791871371
0.05109597508065511,0.06484296605112712
0.03870123853849872,0.2781026499309995
0.03686696746181223,0.33344027518847186
0.044120205412733704,0.15457452599390936
0.04348402604568252,0.16626615267021375
0.05814118233859222,0.023707443536420222
0.041503258577156754,0.20723542470823655
0.03361363957394797,0.4502411408263403
0.0493653169424898,0.08139588731640833
0.04088330701489368,0.2215603803617748
0.027720696693323665,0.6999845886600404
0.020289718472353835,0.951798624525111
0.023756051417044746,0.85669677625505
0.032460950950700895,0.4974918038105452
0.030302920324669413,0.594140653512715
0.027604616428711926,0.7049296900215001
0.03043768086159293,0.5877986093752812
0.03084311140882745,0.5689615389141585
0.02522961796474188,0.8024151669161279
0.045607451926263476,0.1298144067060083
0.036252013556934165,0.3536625384792681
0.03748301918431929,0.3140310600483026
0.03156825549180098,0.5361903844133131
0.03333686580030748,0.4613056956382607
0.020872138137034923,0.939611485114017
0.02409268517777351,0.8448769785667727
0.03901894909784587,0.26925728048278935
0.04050362593333978,0.23070408561947756
0.024199221659103487,0.84105890437516
0.030277790214305655,0.5953277516694467
0.017170716789913998,0.990836545320255
0.04329106529206106,0.16994874779382196
0.031150353847063272,0.5549314656645677
0.043627393656062885,0.16357151713965207
0.018386056991924304,0.9805126519387312
0.037940375845474605,0.3001641830388135
0.030292077870612694,0.5946526594814302
0.024166355871135414,0.8422406083189895
0.041455382409008285,0.20831531684779198
0.054617175524853234,0.03985587551608441
0.031498828235276555,0.5392764477788212
0.03739759274627974,0.31667216970096584
0.026935382415993858,0.7332137858357666
0.04623458394796931,0.12039356544678986
0.05739359015332807,0.026541304640439703
0.02442674878043294,0.8327860959184076
0.03735697649076142,0.3179335537592851
0.02571781102365911,0.7831658820788806
0.026876910548305655,0.7356627696771874
0.037859387902180186,0.30258630819206744
0.04740743292428501,0.10428378845987116
0.031683158295968905,0.5311070320389307
0.02387959874544071,0.8524029369019412
0.03978291200571704,0.24885437976725017
0.04854898722978562,0.09036480538127276
0.02778178769465034,0.6973784072559075
0.03571641095074052,0.37197355205464877
0.03513092305003057,0.392740644647535
0.03327830390120734,0.46366959734365853
0.023766820492672425,0.8563245817723383
