statistic,pvalue
0.03467969466641119,0.7218715822792202
0.046242466345287725,0.35055159391925456
0.030449096806845308,0.8521707673849968
0.041081218173313075,0.5045261386190254
0.03271034608136003,0.7854682223285564
0.07045478142185257,0.03589478077481943
0.032724654396496966,0.7850209234473695
0.03022867500527096,0.8581695498186322
0.046656497426707744,0.33983102843960844
0.04205830039663605,0.4724662177320375
0.04980177099583505,0.2660065801720553
0.04876138558137155,0.28896165946616575
0.06851381850904142,0.04461286079496767
0.03306289297112763,0.7743730170876724
0.051284929141851454,0.23569024766486002
0.03416980593048849,0.7386688173301439
0.029283489101933124,0.8826696194384414
0.04449307318349738,0.398500002584903
0.04764011230790355,0.3153106087812192
0.03975177449577466,0.5503156703492342
0.042024335801751245,0.47355786577459064
0.05054835817170539,0.25039817799798986
0.05791729869921458,0.13139662926269374
0.0357137855235814,0.6873578495421084
0.05069716051444889,0.2473720430191459
0.03079136603980971,0.842657629493888
0.05708003630335351,0.14200710915055667
0.05496302891343546,0.17195085899509557
0.038260711661294744,0.6045931225655475
0.034465379912946265,0.7289537205845457
0.04262703407317614,0.4544312026695007
0.03530090127493944,0.7011949478614479
0.051757701927316324,0.22660435808066107
0.04806621538533151,0.3050982642859387
0.0481372881273911,0.3034187558229586
0.040051676850681034,0.5397695964839272
0.03711977636360381,0.6481523381769033
0.04346412243313498,0.4287266208985663
0.028045714403768573,0.9114381464701576
0.05379673235892085,0.19047906293491088
0.045187006120666395,0.3789641912216212
0.043631020607565074,0.4237212779672103
0.045059297859435965,0.38250831057387014
0.036750133386860395,0.6626307749129257
0.07027623790830845,0.036629207051734315
0.04781335964876482,0.3111287455171697
0.032648585757205306,0.7873959078436243
0.035239731718536005,0.7032393618150059
0.06287283990673853,0.0810875162933377
0.03221936351551978,0.8006506365350708
0.05707479649889646,0.1420756370268052
0.042813859644386,0.44860757265001333
0.050792407360830016,0.24544969200722475
0.015434049663580862,0.9999806580763005
0.029886317057334133,0.8672789762823485
0.03751377819904189,0.6329153764741795
0.05093605468935236,0.24257202043924325
0.02324596591380801,0.9820969429556194
0.03484945528673594,0.7162415346225552
0.019912411556720522,0.9973653174710644
0.04716930758140131,0.32688155393465373
0.03910956532750684,0.5733191683505334
0.06194318875954624,0.08904025805452176
0.03149087581105492,0.8225167096765541
0.04664527921066608,0.3401183685013283
0.03309194240443658,0.7734521382881833
0.057755952978454705,0.13338943975796455
0.058158843364362445,0.12845873591174067
0.040335022778928586,0.5299212911424648
0.02776900319570677,0.9173115336800194
0.041433485610989695,0.49281114334347653
0.044036223264395546,0.411734383054305
0.037749211344019096,0.6239080735028619
0.0650792698290899,0.06458050481131603
0.030404298086252224,0.8533982328786398
0.05478923484346143,0.17461722550698708
0.042742042281285475,0.4508403281101569
0.026923124280598218,0.9339284523101996
0.04809430434829276,0.3044336851764197
0.04826063081435872,0.3005201999371269
0.03086883495757864,0.8404721157128461
0.035117280871027,0.707326917301615
0.04759824280445224,0.31632737942755845
0.02715022927262037,0.929668167975913
0.03709166559543997,0.6492471912392702
0.04122629412378975,0.4996801773392721
0.0626855632347334,0.08263953439357591
0.04701239047392414,0.3308055536977371
0.026173546364451877,0.9469216437291363
0.03259589244480454,0.7890366517506919
0.03217045706554966,0.8021443715652048
0.05127683620354001,0.23584817432858524
0.031029954013467753,0.8358897604092063
0.10205447116946864,0.0004430083405308158
0.039954740154493296,0.543164646851611
0.06548923676841256,0.06185282235106441
0.02279780536494691,0.9854464931961722
0.04824372740724314,0.30091622131991114
0.042232749258616364,0.4668852225692249
0.04467916036371822,0.39319428109222854
0.03265114701194549,0.7873160635681408
0.06343103481127477,0.07660673643300464
0.033640167710862035,0.7559005199681169
0.03354934601343995,0.7588297026646262
0.022108849962835297,0.989692088652956
0.05472283339617656,0.17564459605416446
0.03317063312254198,0.7709527545285584
0.05648186303830027,0.15000498747289462
0.07495966839045654,0.021169659746214226
0.04429324423209269,0.4042522831078305
0.023354065503900623,0.981215206355311
0.03452407157152182,0.7270172183248389
0.04139550447788665,0.4940657721997597
0.057998160096832896,0.1304070713376184
0.03950023515648993,0.5592576175460025
0.050772220369466436,0.24585617004187008
0.057496284584418744,0.13664831065235925
0.03337213190868582,0.764521403496252
0.03903847654311493,0.575900514387485
0.0351130002928689,0.7074696820592961
0.03948614658840632,0.5597610472559732
0.04519535663840768,0.37873325239991584
0.030836141007163254,0.8413958839129663
0.039401142762486074,0.5628043383285432
0.039063431697891504,0.5749935625022579
0.02630479846556455,0.9447657125119501
0.052353183490191024,0.21554690974702237
0.04669966968644035,0.3387268520343258
0.04066309518935918,0.5186592992950331
0.06387911913546196,0.07316313625128572
0.04394306338450288,0.4144695676540028
0.05417951351915262,0.18423220318145536
0.02749525962295074,0.9229119800285979
0.07902104652187708,0.012787937630083911
0.026287886353237366,0.9450463580554297
0.07027322767232491,0.03664170128461847
0.03201406517364136,0.8068970948988571
0.03467135758935902,0.7221476342159996
0.032828836524926325,0.7817561997720957
0.0407706801830825,0.5149991673353225
0.04406746549650031,0.4108198752065713
0.051676277642098256,0.22814967641318193
0.037958892195745775,0.6159479357798889
0.049744221645869,0.26723944133291905
0.03123099182475142,0.8301039365701564
0.03864777239454087,0.5902111518105566
0.030245948950525847,0.8577031569690037
0.053289138822278925,0.1990184796899081
0.03553989065768316,0.6931929989096063
0.04551741729339842,0.3699014684531065
0.03762622034421759,0.6286043725764768
0.039362032064992725,0.5642079300588786
0.05257820256539619,0.21147912972460145
0.03645184913660371,0.6744419965883556
0.045424797273246,0.37242639663182775
0.03819037095781658,0.6072284952748873
0.029461140093199834,0.87822306776374
0.02832098719320586,0.9053875362976641
0.05014024645728632,0.25884193047141457
0.03166038702887686,0.817505035549259
