statistic,pvalue
0.01600584753595291,0.9906942845638869
0.025477841059405315,0.7149951146844117
0.027683474956331222,0.613476168270138
0.03591582630995735,0.282040743275964
0.04592538124869866,0.08194210909911666
0.031319470169862695,0.4497857163567818
0.03518468888316667,0.30506856712405334
0.02668824635157968,0.6593893587792328
0.028232296504090093,0.5883387762396852
0.04620371640017129,0.07883350079744786
0.029533944545388935,0.5300462802968509
0.025970933796813978,0.6924461005342086
0.047360871990999975,0.06695708520914283
0.047401985595515006,0.06656482344640405
0.03408040424820025,0.342418352699547
0.03793187882992721,0.2252735369281872
0.02580801702497837,0.6999180428097448
0.020943466108053477,0.8972383615317715
0.02370358867257838,0.7933289538334689
0.02761516316325152,0.6166179550408473
0.02435365759564323,0.7653061367324169
0.03283682268317312,0.38827496142801904
0.02212660828868085,0.8562910559253606
0.025796444453848988,0.7004480682998715
0.029024918435625657,0.5544738647499298
0.02227627845091873,0.8506869403942989
0.015946475510942193,0.9910965048957374
0.038633756427198684,0.20772366779686685
0.021551129492041077,0.8769843511596314
0.021413432590410342,0.8817233698047521
0.036341620571337496,0.2692402355184995
0.019076168025257578,0.9477686168607075
0.03633991703217482,0.26929056518964645
0.04665370273280811,0.07401879801760225
0.02915652840671612,0.5480930496988897
0.02630293121700339,0.6771704681378135
0.026896732286557534,0.6497586816939672
0.025251419997530722,0.7252711874637305
0.028718281179431537,0.5695152281516525
0.018402351623143964,0.9613496182717407
0.03292250254136764,0.3849847220613532
0.036742532501439884,0.25759097059135433
0.0374231576118057,0.23869253422318365
0.02708635749657906,0.6410001223833389
0.05143052530413811,0.03651727973606125
0.0366031851993695,0.2615960083911868
0.03720441281399428,0.24464709650419786
0.0395863502437106,0.1856311952149548
0.027817563381039467,0.6073164538982601
0.029389649395633266,0.5369018534693363
0.027698498266153115,0.6127855387673693
0.02887766092471178,0.5616667860129724
0.03191564228847832,0.42488418616960316
0.023670842994510277,0.7947138017616382
0.034047819154981174,0.3435682097943311
0.030557247459609083,0.48300872409608037
0.034236399715473376,0.3369518101930142
0.04694321953523173,0.07105479345069826
0.03351954582563113,0.36259645921254746
0.025647214127938245,0.7072731047722367
0.06481996259838596,0.0034944321955750705
0.031012785563453105,0.4629663141887913
0.021084481305231884,0.8926926764938101
0.034451164734628725,0.3295288914661002
0.02419196393218548,0.7723645649766122
0.030821050665100547,0.4713345118700276
0.03954657762966429,0.18651493332431918
0.01988865187101177,0.9280657382804001
0.0227939077444399,0.8306582091505299
0.027944001474895896,0.6015180329858101
0.03580645865646159,0.28540063161613577
0.024080869927842086,0.7771820192986267
0.028877498205674645,0.5616747653281169
0.023857934420446036,0.7867648276260745
0.02894843382475587,0.558202785976053
0.019630971071947112,0.9347056306798461
0.025164319311324096,0.7292081514131754
0.05608681443183444,0.01716684915012576
0.0359617480186728,0.280638792116
0.028313199574220405,0.5846521345406333
0.022358742795958064,0.847562161930085
0.0330069425470636,0.38176113963875846
0.04029138828706291,0.1705078014919455
0.03525906760678377,0.3026647156547026
0.023133312469299894,0.8170233881311828
0.03635357040403239,0.26888738590377964
0.01869132729441647,0.9558316449467217
0.031174118767034464,0.4560011956327536
0.037321749323111775,0.24143909887130485
0.023625028607351384,0.7966466389049351
0.02533525451005117,0.721473133519287
0.041952047972061535,0.1387552183894348
0.03399132156669388,0.3455684335779502
0.03326492021218541,0.3720294719223472
0.021377093114400614,0.882959760738931
0.019901359494930826,0.9277290022190916
0.029014007989841106,0.5550048602390536
0.026765989336441365,0.6557983937979006
0.03480418216165876,0.3175855579005908
0.031665222481617294,0.4352280836929143
0.0360861218288028,0.27686785231844796
0.028127554653969433,0.5931197172087447
0.053382207898546974,0.026825559411229834
0.02826778206969144,0.5867210650703366
0.026002490749946094,0.6909967199074227
0.023794738500747203,0.7894596792773356
0.051677705869851764,0.03514059322545349
0.02077790430060994,0.9024518032005756
0.029554325558089678,0.5290823780512712
0.023836638626717976,0.7876740391007212
0.042220680064953886,0.13410164865499674
0.015392419537132884,0.9942584084831015
0.0344550132643735,0.3293969608563271
0.030096155811144443,0.5038593779875896
0.06898862833561392,0.0015071981384439373
0.0402862096516583,0.17061519495564742
0.02268688544602926,0.8348780039034479
