statistic,pvalue
0.02609059120952606,0.5373793394279466
0.019508515652707503,0.8625662866035614
0.02081097952914368,0.8051446055660126
0.016703107933243116,0.9536637519157901
0.0220424492750253,0.7452078660224444
0.029577095421100097,0.3720835934845913
0.027095873386120517,0.4868623383301744
0.0385810768907065,0.11520921228763673
0.025871537523209365,0.5483550277737046
0.02339037146606182,0.6761534819737172
0.02338071025824895,0.6766547000192177
0.01747230889530252,0.9338637055283747
0.025447619294622137,0.5698050920129007
0.034219021247233083,0.21129115267192497
0.04361894363637764,0.05225640869985487
0.030063457051568654,0.3520144080391196
0.031016532687344306,0.3149487489648751
0.03697999594351675,0.1451505496220549
0.027006216755628865,0.4913998812114092
0.04500106664598752,0.04136236792149515
0.02465419842870037,0.6105390361082168
0.02589755944963773,0.5470471018937523
0.043614942275556456,0.05229123777155295
0.02781405561957151,0.4514964995935503
0.023327171356930743,0.6794314238998442
0.0275849093569579,0.4625906535653203
0.020268865380102585,0.8299467071438422
0.023968667255297227,0.6461041793054099
0.02690179064690079,0.4967191091888275
0.026706926681229315,0.5067432904477854
0.032219897256931085,0.2723241934302812
0.03839964948847374,0.11832301294225975
0.04340344677884628,0.05416088224182398
0.018828815829893958,0.8891916102174228
0.02784922813301538,0.4498093800979968
0.04350468389903839,0.053258869603773115
0.01841693556047963,0.9040097368045318
0.04454541953992053,0.044712353745050885
0.03185017510925381,0.28493394462331123
0.02019626275332434,0.833177125451406
0.02766860835802587,0.458517713696721
0.025569684425004624,0.5636023425780248
0.0338839093943972,0.22070674638686505
0.03448106543793539,0.2041484788151397
0.01427738789220273,0.990254366386629
0.023394953912145272,0.6759157317253164
0.02064934787996374,0.8126590723558346
0.029713430788641193,0.3663784180698357
0.035917418567286696,0.168292843962402
0.03697298830571283,0.14529427528936553
0.040007740615874476,0.0930068514869826
0.02227491952212074,0.7334785933190607
0.011370447152109234,0.9996894352775061
0.029643564183690213,0.36929434822329255
0.03475305133109241,0.196935650304246
0.023858714194668423,0.651820650127482
0.06351681688294131,0.0008941206226501225
0.027828609928844283,0.45079786433442287
0.03578220257005005,0.1714381260209255
0.021650790351481444,0.7647142808222778
0.019276986101151472,0.8719241890488642
0.03376968801561597,0.22398909396711167
0.021913044223027478,0.7516907326544595
0.03426684162770982,0.20997339121792402
0.012946343895850254,0.9972888733034534
0.028914418986205503,0.4007016800172542
0.05319623091066783,0.008904797458221312
0.03781106892648878,0.12890464524040046
0.03447730881481287,0.20424952631434218
0.025133560433948987,0.585850460287073
0.02327657522249943,0.6820541052459042
0.028113081069098433,0.43728695348461655
0.036436256670558664,0.15664917789838048
0.03348169149774416,0.23243228745632258
0.027467800274247223,0.468329239723432
0.02305104925720597,0.6937239521655263
0.015055724953895622,0.9824437994088908
0.01995131551487217,0.8439027965385009
0.037051494669445795,0.1436906867687423
0.041987886583246925,0.06821757359887656
0.02005276499516856,0.8394936220170756
0.032461402625798,0.2643160555570241
0.03183552985232452,0.28544222771685723
0.0253727455793179,0.5736195210865955
0.030504944193411432,0.33447508995342606
0.01705599476273223,0.9450932893788109
0.027454243609809553,0.46899654520613715
0.016163358859556665,0.9650922190024817
0.027343643327754186,0.47446392376689805
0.01722650404480186,0.9406398889016763
0.03774214171102977,0.13019293918842054
0.023773701040831763,0.6562405338267463
0.01465189670613612,0.9869022408589035
0.028171420401237324,0.4345500504698768
0.019713363594155764,0.8540531301240808
0.03420088081140493,0.2117927179646223
0.02139520667958239,0.7772407936416943
0.01895668221142424,0.8843829536152467
0.021209468381163,0.7862291490615566
0.0314758860685278,0.2981363487870595
0.04202461067625918,0.06781696744244302
0.021564519139151403,0.7689619279611745
0.04234094204933281,0.06444851775807171
0.027280364787758637,0.4776106395736056
0.028306757362905555,0.42824535256752705
0.015994269304908437,0.9682602458946313
0.01732394419743777,0.9380038894797352
0.026512371778426913,0.5164824233747394
0.0435095275059737,0.05321604004541033
0.035945411705747055,0.1676474784229975
0.04686567438926781,0.029827631419683507
0.031183583212010424,0.30875637315482324
0.03950240141295913,0.1004226273549734
0.016024588786069438,0.967706443702206
0.03512527710560498,0.18739025635029993
0.03822321062955247,0.12141730237871937
0.02910384360308743,0.39237057967725597
0.044332876333836035,0.04635396468427527
0.02321376061831637,0.6853080086596587
0.032004772796661696,0.27960940389436617
0.039040338722968526,0.10762805549404811
0.020069282938282362,0.8387712457931882
0.043960091817539015,0.04935960882349871
0.029389163482030134,0.38004978294256403
0.016901069785355327,0.9489633192706289
0.016997403187659035,0.9465766712771437
0.02033858650263784,0.8268232218189666
0.0261632458927471,0.5337568153593579
0.026286861117936877,0.5276148125460122
0.01665894308607041,0.9546749834104243
0.025799614069860977,0.5519756158641009
0.021349548236096583,0.779459703883872
0.022026301551955785,0.746018726010297
0.02397283859044974,0.645887327498256
0.018193904539257233,0.9115898528260538
0.015904602079097385,0.9698618811773257
0.014496008271691396,0.9883845851087129
0.05478043961173018,0.0064248673084055016
0.027470242779601972,0.46820907743089685
0.027600176114459196,0.4618459755985121
0.029273382967051065,0.3850164923942531
0.02423459431900077,0.6322861267967208
0.04243977767677931,0.06342581514902772
0.026618167545694682,0.5113515700986825
0.0278447118671645,0.4500257769694338
0.01940207132940186,0.8669041276753229
0.029334802613121047,0.38237613333981113
0.0440555348471795,0.048574455668026
0.01712720683083227,0.9432580550830589
0.020212002521947214,0.8324787353287575
0.031138172555259996,0.3104308053416939
0.023978470046250477,0.645594572527371
0.023157322114344514,0.6882294035376917
0.017053306271119395,0.9451618807477578
0.027076839884154547,0.48782335867544574
0.029652506101050857,0.36892024229558285
0.023514149686560848,0.6697283524473596
0.028320204420602374,0.4276223096988781
0.03589370055904362,0.168841198645758
0.018705116559866897,0.8937509849703809
0.020257421704620804,0.8304574006902672
0.020644307090122715,0.8128918577418651
0.03076380453177896,0.32448849622231474
0.02603063269741196,0.5403756553845946
0.043069458037175656,0.05723059323531439
0.04600972889220434,0.03471456987898247
0.023206161519527813,0.6857014834358581
0.040572599456514924,0.08526571636922003
0.02380810448320486,0.6544519193775493
0.03361902532081473,0.22837608369562312
0.03045055064257418,0.3366013989979752
0.03535204745196041,0.18175620433600914
0.026134892117968045,0.5351694302485384
0.018793627887834397,0.8904979341556172
0.022619460102789257,0.7159268465914976
0.03678058578146326,0.14928560714888273
0.03846733022681931,0.11715341745514388
0.03025184624102606,0.34445157520786557
0.030682689730293977,0.3275943090269466
0.042921992729105685,0.05863282468121726
0.020960545365804828,0.7981074324726076
0.015548920600058747,0.9756909294697929
0.042899580374883284,0.058848501670881986
0.02850450758928913,0.41914472540150916
0.025092994086914566,0.5879312775609262
0.020636947860157573,0.8132315357967845
0.025856003941703065,0.5491362949628473
0.01978409818071125,0.8510644922122129
0.03675460869412889,0.1498312118391067
0.02595985898790376,0.543920190244014
0.024788227486950976,0.6036159408554116
0.013739984328784871,0.9939072948346086
0.020920574858149632,0.7999956888516262
0.01750754691621048,0.9328580154337964
0.024242658287455907,0.6318674056887326
0.01857418660751975,0.8984756603659552
0.027752815039911283,0.45444403827890095
0.026759202798951165,0.5040415610076059
0.032045790403147034,0.2782092378886088
0.02535250435043601,0.5746519277652029
0.028134123087924123,0.4362984678145411
0.02556957937691766,0.5636076718793344
0.023009702712833036,0.6958591793909693
0.030892974074264723,0.31958686438298267
0.02706150321809564,0.488598612304233
0.02350686663773549,0.6701065695507482
0.026038677631943896,0.5399732716196044
0.019028850503089556,0.881626761080205
0.04928443880337752,0.01913646002047815
0.02350712796639426,0.6700929987744522
0.032583558285369074,0.26033358585169486
0.01848202851609626,0.9017377278321567
0.016359156471290714,0.9611796816601158
0.022972989474071004,0.6977538696753778
0.020536272559383062,0.8178574136964556
0.0339082693045234,0.2200115565366497
0.022688507138349245,0.7123889520963705
0.01570996222143961,0.9731543324117772
0.026690259981768022,0.5076065890706207
0.022170749768843978,0.738746970131867
0.01996929080939286,0.8431250369574683
0.044364558645219265,0.046105994730716124
0.03438890180981047,0.2066388305738172
0.02336734792822176,0.677347855604561
0.020163242801827574,0.8346387240228814
0.03190949638551677,0.28288200113365214
0.04061690906025173,0.08468210118757845
0.020519628196060402,0.8186183805655638
0.019195351347998546,0.8751543322678751
0.01881696127411009,0.8896325262339213
0.016682276569328858,0.9541424218240042
0.025374268239870768,0.573541878303202
0.016928007229183584,0.9483024949037274
0.034169091506650984,0.21267389196866726
0.021666949654206458,0.7639165618353129
0.04124475477135792,0.07676753325150992
0.033136520908501166,0.2428709998068793
0.03342179838207948,0.23421847421835817
0.014696698183174983,0.9864523548698808
0.022776125275949854,0.7078909933860884
0.022708312694299126,0.7113730243249444
0.024171661976713943,0.6355546243759107
0.02718814617092269,0.4822207458016083
0.021665858818696315,0.7639704324451949
0.05052892392113828,0.01509776258389318
0.03163673524407895,0.29240841746220797
0.036883328679476524,0.14714336260181501
0.03151937981612862,0.29657941373855373
0.03107550085139238,0.3127526010031964
0.020841147731123222,0.8037314965751746
0.03584464857587888,0.1699797894610775
0.03630052461073352,0.15963088164335168
0.019605248969924216,0.8585728737301164
0.02398744182024226,0.6451281762623722
0.03382568066657876,0.22237537338659277
0.031633217778660405,0.29253279962279666
0.021484464056765573,0.7728861093776292
0.015885168292188584,0.9702019071859151
0.02225660806248142,0.7344060958024851
0.021609033658019694,0.7667725933307974
0.02194833997867629,0.7499260083448618
0.03766162405493784,0.13171116372652386
0.023179821213720725,0.6870650597864716
0.02918522600449991,0.3888284035140689
0.056036295621743976,0.004926426972635867
0.027518831643055908,0.4658228842276164
0.027076903000587182,0.4878201698421856
0.03246883814969115,0.26407234215334646
0.028404992231200854,0.4237079457221911
0.0372388557596684,0.13992150036181575
0.01836205904112942,0.9059043406142497
0.019954984879379967,0.843744152309192
0.033291499684603765,0.23814068932902085
0.022176356817737275,0.738463895844049
0.03670136767336063,0.15095447719186558
0.030104657533969348,0.3503504050941701
0.024437811004416443,0.6217422431276892
0.022908626960440992,0.7010724410443722
0.03801939489321615,0.12507412450105482
0.02763951408589127,0.4599307989534095
0.019458233905394473,0.8646228322975367
0.02665612434544601,0.5093776545006585
0.0284108871827487,0.42343670147660734
0.021611221290891047,0.7666648683812249
0.04457641350118424,0.04447723441237361
0.0231640075800722,0.6878834637038868
0.031221694513717757,0.30735620278334247
0.030822842598563382,0.3222414411227165
0.0217863633010031,0.7580018149899562
0.03364838689100841,0.227515987637001
0.03188405453722398,0.28376069273010796
0.021756269691308117,0.7594956237578862
0.03418762627640404,0.21215977754376564
0.018468914905668488,0.9021975906624409
0.01575398899595186,0.9724314781200046
0.013746586421101048,0.9938698598996449
0.034325999084675485,0.20835207762249192
0.039750317902174426,0.09672514533565157
0.03148178059498963,0.2979249916173947
0.02514419981862026,0.5853050149831662
0.025550599079327996,0.5645708315338942
0.024177925143409884,0.6352292809620057
0.03857668518719054,0.11528378020015712
0.0249299387325444,0.5963120439685261
0.020145198642695594,0.8354353985819851
0.034467421072664206,0.2045156783148291
0.02284829879062883,0.7041792605486703
0.020112051751402515,0.83689510393313
0.02946407698961273,0.37686012392511353
0.03704335339774148,0.1438563131525622
0.018123203600316273,0.9139256719473977
0.029293025135896378,0.3841707209607581
0.02682068316858577,0.5008759038255057
0.032205267825001105,0.2728150708682913
0.033185192438429656,0.2413777745026255
0.02132337760982675,0.7807288336233813
0.016077883876832733,0.9667179139845291
0.031207542454926074,0.3078755908725055
0.03795503040264514,0.1262475188124623
0.01922723874098861,0.8738969904480256
0.03324141548543036,0.23966160665591174
0.02083607785637498,0.8039692014869311
0.020452083120022196,0.821695147102458
0.023249030441291285,0.6834812757053097
0.019680759240272128,0.855422353430523
0.02897033807260374,0.3982297162544658
0.023407184531642033,0.6752811247033415
0.015537864030849668,0.975858949153411
0.017251184622737226,0.9399784668477721
0.030566780320031628,0.33206961213051456
0.022357914850993477,0.7292675768432118
0.03962377955908514,0.09859791643700276
0.03996432393994334,0.0936254572751894
0.04365469754928564,0.05194608298991438
0.04070951644601789,0.08347319327015278
0.023657194170358845,0.6622966672652117
0.02601239847348838,0.5412880785662251
0.03494628704119718,0.19193375275862978
0.024127689444354117,0.637839108355183
0.01908942297278693,0.8792902993256062
0.03065660999437181,0.32859743318457446
0.028907772501709728,0.4009961963969523
0.0247961461186601,0.603207354862242
0.042194766766767255,0.06598687518460851
0.04381889457148924,0.05054127388921442
0.027902029731647043,0.4472845241670694
0.019335668020500102,0.8695796466315183
0.035114602243418336,0.18765882784560547
0.028048495622573777,0.44033034532594073
0.02395937192112335,0.6465874145724277
0.03009246787238884,0.35084213545772003
0.023325305157567533,0.6795281848691204
0.037329827466170196,0.13812056502763234
0.022923050095210895,0.7003291231411388
0.041159690481127775,0.07780175014096945
0.0386381227191992,0.11424422469765955
0.023314348644912553,0.6800962331403677
0.02362627799141559,0.6639033253400315
0.018066576286558167,0.9157729267454733
0.02975120336084658,0.36480873360241967
0.039395872832507395,0.10204718838696163
0.019021944859205386,0.8818917974079044
0.0258753392706238,0.5481638755450446
0.01391175719531934,0.9928758593143047
0.020337626799677655,0.8268663557502164
0.03027171402111506,0.343660816939652
0.013791860151595392,0.9936084710527178
0.024024937895750664,0.6431790608619499
0.023599576564762192,0.6652907730626674
0.04131692593821773,0.07589921930409867
0.023731294158507388,0.6584450986964074
0.022159624728945004,0.7393084492279522
0.019275599479224637,0.871979361912657
0.018037004761403574,0.9167291981943115
0.020599298027748847,0.8149660857381328
0.03355933822543322,0.23013222231066205
0.021996242174031566,0.7475267425291467
0.01817012411370278,0.9123791494662958
0.019290405499723995,0.871389695020827
0.021210275158923597,0.7861903302891143
0.02222009503866207,0.7362537693738442
0.023938821077810868,0.6476558159867913
0.024110244032036432,0.6387455799621886
0.030549094399942744,0.3327563317638639
0.027578276222170683,0.46291444910250623
0.03109787474889192,0.31192226478719304
0.021151173732200323,0.7890287068377373
0.03866964038729337,0.11371393828937046
0.0238317005220261,0.6532251374247509
0.02682117961750541,0.500850393193249
0.029637735800895237,0.369538335881917
0.03198799906366834,0.2801834989578344
0.042512745580040034,0.06267971073045173
0.021458376643661042,0.7741611421966349
0.021940739387565578,0.750306250715804
0.025319472200378446,0.5763378266149146
0.018409611365068412,0.9042637079570871
0.018945813302050474,0.8847954317605224
0.02226504659965789,0.7339787441314227
0.04497253406873816,0.04156553867658508
0.025815968146568724,0.5511516534931524
0.01967272321753355,0.85575900968749
0.029069400387944477,0.3938764369343638
0.02665863599979329,0.5092472084451066
0.04341672047105749,0.054041870443352534
0.0327557432157769,0.25479720487707935
0.0316761747162676,0.29101646417727534
0.028521032340539265,0.4183902388120526
0.03173828552672581,0.28883431893824746
0.0269863595874138,0.49240852766376236
0.026441688586149648,0.5199613764021276
0.024660731816426473,0.6102012513185733
0.02041377730285776,0.8234318350616701
0.03810485142629705,0.12353003758093337
0.027852948329302185,0.4496311788622882
0.02861525262871717,0.4141059899312026
0.029670496892623466,0.3681683642915041
0.015273839906196074,0.9796418610376392
0.020414600507733527,0.8233945760886934
0.023114572119613763,0.690440728501958
0.03310106297150717,0.24396326519132475
0.02405512756849154,0.6416099018901307
0.03565744380903135,0.17438151283483982
0.022498234414842444,0.7221227949092873
0.04646108030356649,0.03205653756205
0.02335239331691108,0.6781235034597197
0.054476093552140725,0.006845743076719006
0.028771309868590486,0.4070760339077946
0.028689678737904623,0.41074302511713723
0.02555025153197077,0.5645884725438122
0.024530038160164747,0.6169637739383798
0.014839124008350413,0.984949245186252
0.04765698949332631,0.02585965068487816
0.024107136602038226,0.6389070510680822
0.023158215353118183,0.6881831847019146
0.027112353730528116,0.48603121800286797
0.03730271488032183,0.1386553220283109
0.022210416253630405,0.7367431462467897
0.03220293954726938,0.27289325521458857
0.026557453480529847,0.5145190155292548
0.02797624361779527,0.44375176621934886
0.0424602917514485,0.06321529320864665
0.031195349624176194,0.30832358965727563
0.02665896893502523,0.509229918608886
0.03689695267473281,0.14686116999988316
0.025849668523920677,0.5494550461859459
0.031335668153572804,0.3031967049130969
0.030944292417373287,0.3176544917728304
0.03428551572325478,0.20946053815210774
0.026034460858063935,0.5401841685862051
0.030340947060711443,0.3409154282980495
0.0295280695366911,0.37415034064552855
0.04341406449144081,0.054065665888102306
0.030611328950169714,0.33034438317530496
0.027129999138181315,0.4851423596246074
0.03356339753525761,0.2300124596052937
0.04541374512833529,0.03851911866613545
0.02726821559362222,0.47821634534851615
0.030380214592594434,0.33936530995594644
0.03313766437368548,0.24283583806784864
0.022459666555715407,0.7240896085903902
0.03525811513681604,0.18407345167420677
