statistic,pvalue
0.03223914737969025,0.5069362710466825
0.025486663777868623,0.7923459556081264
0.020953904112677724,0.9377707937035342
0.03421981480738634,0.42662914095876386
0.04177095971685041,0.2012773715835712
0.029260834166271454,0.6338910466670297
0.03633753806727702,0.35079902845350264
0.02401034841198224,0.847802744073726
0.036655126064612076,0.3403103245087585
0.027965795804780647,0.6895149537082048
0.024398529602644103,0.8338207118630501
0.03991275266444616,0.24550670824482096
0.06412224576394099,0.009114641777950789
0.04532983052524875,0.13417301722880878
0.02681343727275945,0.7383164938806865
0.03863565690420889,0.27995521352401087
0.05546621459507339,0.035271501336820374
0.025487770628696338,0.7923022716164323
0.022957722177060352,0.8831164118227965
0.03860085420698356,0.2809420561815329
0.03416282868745407,0.42881258565405195
0.024550467700226064,0.8282222406884754
0.027794261366691275,0.6968459802938303
0.03144860953309114,0.5415155154084624
0.023194064298711264,0.8755440455008989
0.03481679904494206,0.4042076701625281
0.061151199441810244,0.014826286763520291
0.044451284062017815,0.1487569353110042
0.021985727115049758,0.9118546764133962
0.03928299142193578,0.262068111713511
0.04601291833159149,0.12365714008014578
0.06295755105664624,0.011060206529618864
0.02554977543400555,0.7898508281584014
0.028140233796218356,0.6820443957366191
0.031208800811419246,0.5522865841027472
0.03252883033499765,0.4946241367418345
0.042977466562798716,0.1760720345731755
0.03186938993676991,0.5229320478602348
0.04177754255075894,0.2011325669524108
0.028117321357186614,0.683026427723062
0.03359986027450007,0.45078778989338364
0.02244440312762369,0.8987910463585517
0.04019063195924266,0.23845753102859166
0.03231234675552341,0.5038068933891703
0.03672390184123353,0.3380688681602691
0.024648151836539345,0.8245873531872758
0.01848566352347425,0.9794120483591764
0.026843329086874146,0.7370673856714087
0.034368825807232606,0.42095530973959927
0.03125448573019768,0.5502245937610187
0.04142072465026214,0.20909978576657723
0.03438116381516665,0.42048782728760437
0.013244153453210616,0.9998516394541228
0.030108189257748053,0.6033757034413508
0.03358334551737385,0.451443539906431
0.02178175610136701,0.917365784169556
0.056814284648665225,0.028939128835320103
0.03452541991496072,0.41504818198717247
0.04341927736229914,0.16749468978541215
0.03136499124032088,0.545256453710297
0.027259261846686478,0.7195792277307203
0.03934872971009756,0.2603009302760841
0.039838355199841635,0.24742067287585565
0.028510421047682477,0.6661535609200673
0.0200754675116801,0.9558730843703369
0.030002855519540128,0.6084057781161956
0.027144934659010356,0.7244048503419629
0.04113029402620838,0.2157642522110686
0.022641190219224505,0.8929101738249055
0.03181886258584343,0.5251422051179474
0.06399517841256341,0.009310678767580304
0.024636685784132945,0.8250154236704503
0.02950719688377801,0.6233150892896921
0.017334711266926206,0.9897534018605297
0.03186490230200778,0.5231281087682348
0.023028731895072374,0.8808641665377532
0.03429546660463856,0.42374214635200835
0.02655694895811289,0.7489861259473864
0.03623741149912785,0.35415309764036146
0.022622082074646666,0.8934882994926149
0.03295451977615327,0.4768829166536094
0.033077519035845215,0.47183482056156234
0.03774729413613476,0.3059623799903655
0.03429687815855098,0.4236884052608673
0.025309816544749175,0.7992900278241711
0.018205300411579584,0.9824052719083753
0.024311168552520385,0.8370084175689285
0.03692630908175265,0.3315338591679239
0.030402087885015305,0.5894697698580097
0.03930275834816299,0.26153578758087404
0.02739010504794881,0.714041077137543
0.05113238918941121,0.06452810172246921
0.042116428499954894,0.19378747048314854
0.04243217999595583,0.18713499432161235
0.031903718710901474,0.5214337779764785
0.03292287879854605,0.47818718113395525
0.049843904674317985,0.07649566760830188
0.026868473756853306,0.7360157870580326
0.03268214684849152,0.4881861875483969
0.020238800937407375,0.9527868378910667
0.05508307838904125,0.03727972328794356
0.02565298629645385,0.7857518354797743
0.021773959352134553,0.9175727256501395
0.02503934135134439,0.8097672068233261
0.03354385248072789,0.45301425299505876
0.025409885773360785,0.7953694663737201
0.025301374791214415,0.7996196989507203
0.0244235109057451,0.8329049291640687
0.04519220446752603,0.13637752007002474
0.03186302233022009,0.5232102568159095
0.029669430229854687,0.6163615455799161
0.05093341134927312,0.0662646668409118
0.030648969528614067,0.577936047147121
0.03588231870226266,0.3662316647030333
0.02141029379510473,0.9269161999995493
0.03580041731170602,0.3690583251882121
0.027517094324878477,0.7086516644768035
0.022816347363639494,0.8875407872599331
0.040779085964541606,0.2240419634232276
0.034828081140854006,0.4037918767090992
0.03463573318770219,0.41092097031596997
0.03158238159768989,0.5355638174797916
0.054791280984838875,0.03887555863387219
0.01656847831732866,0.9941030657693629
0.048968531260103476,0.08565689748349406
0.03527581606486929,0.3875280040718081
0.02621973064070772,0.7628675383024452
0.0380184851305479,0.297841699957389
0.03284444319174007,0.4814303473323014
0.03200092841054458,0.51720572930995
0.02727771841628436,0.7187989892243541
0.04377284625418895,0.16087351326338703
0.035930831910345074,0.36456454763098456
0.029203366603623104,0.636360224230823
0.029631031171718503,0.6180064579108224
0.035833360316928076,0.3679195232145819
0.03169036970489081,0.5307889997700118
0.04129522343995751,0.21195972053778614
0.021647905796502886,0.9208800807802202
0.026012947721422597,0.7712866982034007
0.07702938112122437,0.000842249948259914
0.05408590705789523,0.04298166722232688
0.030527579202726307,0.5835902028327968
0.02652716643777786,0.7502191146343052
0.025509852282681433,0.7914302109920612
0.02756750598381985,0.7065085688719299
0.01636739507587731,0.9949685218284899
0.02278845938796492,0.8884040620781217
0.02853227776705628,0.6652142325910056
0.04847503748712212,0.09121672077122132
0.03017115272284876,0.6003805687552495
0.029367300292441167,0.6293185547979736
0.02483646584576732,0.8175044719911022
0.06421486912713864,0.008974111574815539
0.03900598843818742,0.26961393845193243
0.028863856355916817,0.6509572002954088
0.04750977301991205,0.10296727651993566
