statistic,pvalue
0.047615854554448056,0.497258415548818
0.06290356255731622,0.17848181900246982
0.037728492783582035,0.7866084734723292
0.049890245620440504,0.43462711142493904
0.03644064411777059,0.820522493022216
0.0403988634185819,0.7116865568872097
0.047926298456126504,0.4883836938829555
0.05701915956468251,0.27374337551760547
0.04832553477877832,0.4771217602664206
0.050006266285265444,0.4315806290714576
0.054228010941696436,0.3304579965026315
0.07853487426548844,0.04678161631357229
0.04392483061635222,0.61053807468194
0.05380816411966444,0.33967540440916466
0.046487683141207214,0.5303714970764011
0.04498856269141216,0.5764419392917202
0.03795469973950488,0.780470891095212
0.05348838682318491,0.3468185919626048
0.03639881432791414,0.8215913753066302
0.04027463473779158,0.715264757328026
0.03816895378125068,0.7746140752503287
0.03937083067727132,0.7410798181866102
0.04664553982232522,0.5256572043004283
0.030898373418639324,0.9369181032513298
0.05936028274726868,0.23206685383197553
0.02931833895007596,0.9587298438051621
0.041536056402409205,0.6912019825981864
0.041790599662757055,0.6823451715199578
0.03357709011869292,0.8877021956702484
0.052518936699399776,0.3691275603659831
0.05785544777095053,0.25825543663989925
0.05309403542381602,0.35577449374068576
0.049202477289233104,0.4529826793906199
0.04747451061741986,0.501333041444032
0.04856315105874401,0.47049975739997496
0.06502446862829259,0.1514261259188853
0.05839012410857136,0.24870588813574446
0.03386555866630392,0.8815518501088709
0.05758103787688862,0.2632628187251354
0.082786473691002,0.030883597194693625
0.032119260325882,0.9163269322023493
0.05489424078330074,0.31620431878960653
0.03858567624077203,0.7631098313450295
0.040664318116638704,0.7219881297268812
0.03977069576139575,0.7297102094275251
0.07171693374991761,0.08699032164905038
0.05156702065343588,0.3919971193447939
0.04572019425045026,0.5536650855804545
0.07141521129439532,0.0892954515096413
0.05388603258215019,0.3379520711087308
0.04215350213818747,0.6698236852543267
0.04488254449545964,0.5797883293509013
0.02756501624097707,0.9765743090009166
0.04524209651250782,0.5684862786283983
0.03315019132628627,0.8965177151119128
0.04147105672201168,0.6934733520714303
0.051607080874571554,0.3910153132398254
0.04733518494183675,0.5053702756776718
0.033676376392627216,0.8856026612960254
0.05282662435301805,0.36194019345325973
0.06619722522682925,0.1379470504749254
0.03406138274881948,0.8772904304494028
0.06420859126625483,0.16141480407458164
0.07700556038930656,0.05402876230862429
0.06396584552547918,0.16448649240024193
0.04010999448242447,0.7199970374013707
0.052662237291322134,0.3657677580681574
0.05879528583254734,0.24164997814935923
0.056071816960493015,0.2921156160729567
0.04538099668655926,0.5641558808229657
0.05800927528715327,0.2554800607358488
0.04588427803992351,0.5486332512847452
0.0353003508719415,0.8488096825562886
0.04044023087262669,0.7104936865085274
0.03787184608034566,0.7827245413125214
0.06347257025539199,0.17087221573377365
