statistic,pvalue
0.10732004536031531,0.1858392118539808
0.11624000797719558,0.12380403054610493
0.08418261489249712,0.45865673356798514
0.0565491215939842,0.9064223510424806
0.10416852674119258,0.212868259021179
0.0844329471844042,0.4547211395916442
0.056499166752658536,0.906976687064064
0.10401626337346359,0.21424757332335853
0.0647970621563792,0.7951488758081648
0.04921259530616229,0.9687588986367404
0.06000486462617427,0.8642183588453923
0.10303638151363403,0.2232902568438949
0.09891996271210746,0.2645139391088665
0.09068958768848256,0.36361321152446974
0.04716063310804286,0.9792737224115292
0.06802233365792976,0.7584251158193468
0.05251367800902074,0.9455593752688334
0.07345972223380187,0.6479070315943242
0.05406059267785557,0.9319365959834202
0.11780210460905371,0.11492065381570643
0.050213388668879144,0.9625639847647409
0.054910301578580456,0.9237148047001427
0.09517351226412984,0.3067798610394253
0.13448209711818238,0.04877389394593242
0.12669730020575348,0.07379679279145804
0.10811004412828179,0.17950652070549966
0.09024602125977205,0.3696152280562899
0.058222615353645146,0.8869060295906492
0.06876044598654582,0.742899757889453
0.06690293419303317,0.7822650655533522
0.09293658925711135,0.33426514740227586
0.07276723179328815,0.6614708356212572
0.06952953647269755,0.7268915523850397
0.06778534083223348,0.7634430479723813
0.05528487863266207,0.9199270435001736
0.08432463266874052,0.4564212569986789
0.0623635554655996,0.8315271665687445
0.15857761268568882,0.011564549523078583
0.07516724679235376,0.6151312678887002
0.09232640157832248,0.342061078068861
0.08046545826925841,0.5197223272626221
0.06729578751393858,0.7738586255402613
0.09903185515308069,0.26332246814335425
0.05152706820132885,0.9533292252660898
0.0584642437984928,0.8839410881122695
0.08376836533215021,0.4652185030446748
0.11028303844779164,0.1629658372534317
0.06578835686095208,0.7797016869297069
0.05151757213801894,0.9534005232312333
0.08741899290342459,0.40950186749763434
0.052972985846542864,0.9416975025494733
0.05712809859044289,0.8998761833876334
0.10186300823210426,0.23450208506623743
0.10308534963540994,0.22283149033251823
0.06652479418606118,0.7903966339978334
0.06080029721124447,0.8535117153130979
0.07485540050688233,0.621045187133968
0.07401789305099357,0.6370874384022711
0.05750893658675901,0.8954501693461796
0.060906475857122444,0.8520570919677257
0.07950135303711248,0.536359519525934
0.07003171012190587,0.7165337982984604
0.08207023397459151,0.4927566777497482
0.08154405012027988,0.5014978394048636
0.11283260162044123,0.14513639038749568
0.10195542285968057,0.2336037037664464
0.06760264009941863,0.767322269913805
0.08551839264256555,0.43791531483753393
0.0754592213876602,0.6096236414442987
0.06425117024793225,0.8035117761813876
0.08328809310090579,0.4729027438107014
0.05776421796822839,0.8924309920806086
0.05773173274130805,0.8928175007374822
0.06459837838795301,0.7982050660850221
0.10732468556836483,0.18580150818822552
0.07080721464254569,0.7006880687768124
0.06807054315381916,0.7574063119293042
0.0968938544441057,0.2867944994782258
0.11166366487179447,0.1531051061328709
0.08074928741205079,0.5148867331714071
0.07442900083742687,0.6291838198500572
0.07169877210162201,0.6826996546618366
0.07128482699516059,0.6910208650935785
0.08397366564854591,0.46195886043249196
0.10729632431015501,0.1860320496747556
0.06554381515779856,0.7835418630859028
0.11152796506532775,0.15405254017499762
0.09898831567265298,0.2637856117720642
0.10898296088640969,0.1727089648804953
0.07687421328940613,0.583339267003883
0.07033194393967365,0.7103774740899306
0.10525534554248195,0.20322213624985022
0.09262058139128448,0.33828646247931354
0.07917375355705514,0.5420869866901676
0.05108992473852034,0.9565425906066701
0.07313189835077916,0.6543088178901899
0.10551531302692702,0.20096606861129504
0.1364524664599902,0.04374819786034758
0.11713115292494061,0.11866978167718696
