statistic,pvalue
0.04999280682755447,0.0963378937335327
0.03726339043428417,0.368663814033258
0.035507328558519735,0.4302809971193678
0.03570052416437974,0.4231801219289091
0.028082438403688847,0.7313115262850172
0.03967476530529901,0.2945884723159253
0.03522630425069037,0.4407526725884355
0.05257658293427958,0.06995561546927853
0.039352066612806436,0.3038113409642418
0.02716760912616617,0.7676785291852621
0.03979204649205345,0.291288277410385
0.020345050698938327,0.9649907830600973
0.01877070040815798,0.9840744399720855
0.0325417890464631,0.5492838085615435
0.03472615480865293,0.45980796821969677
0.044143660125645856,0.1873388926856722
0.031771991807683864,0.5832083239627207
0.04461095565197276,0.17818324027168542
0.03383196463748117,0.4952098422157166
0.0476673302847668,0.126739175431186
0.044606133635613276,0.1782758721167332
0.023582239330237204,0.8924281890492133
0.050166332658670765,0.09433705056619573
0.05849435748186227,0.03163802621033771
0.036023662581785965,0.411481661334256
0.025293920665424685,0.837355678418599
0.026808636135746133,0.781602217378091
0.05444957324384436,0.05491798094221432
0.04822702168122628,0.11878437263473637
0.029876512938338873,0.6578134521362192
0.034188358072502645,0.48089512362084
0.05198555476602029,0.07537515340763666
0.028048363112032515,0.7326849712059906
0.0407031399993486,0.26657830725960713
0.02993442670570179,0.6554207222431266
0.047754356064025894,0.12547439700047117
0.03949605451187632,0.2996702265934084
0.02995972359234461,0.6543755192521234
0.05679746730326529,0.04006567274215225
0.03419904727030193,0.48046997365989186
0.029991567009268083,0.6530598022155241
0.04252532777759277,0.22193603134066564
0.03623513960682029,0.40394639392197673
0.044150815312940295,0.18719595696824554
0.023731993779801286,0.8880174290208203
0.026712031100984635,0.7853095375058917
0.06228830603473545,0.018196694065719707
0.04961745471038992,0.10078727676963906
0.03862663667746602,0.3253148849731766
0.04597991378488675,0.15339240356773973
0.04655845442034051,0.14378669646587608
0.021728944506868575,0.9395142158974638
0.06239362687242994,0.017910553199190934
0.022357768702311154,0.9251561242292449
0.019150106924319843,0.9803738555670973
0.02069773383685425,0.9592981683501325
0.03552425539858062,0.4296556604044156
0.028267047519466737,0.7238497962638468
0.04064249674285286,0.2681724811906578
0.03538893643861274,0.4346719681198097
0.031118058485789746,0.6129817861714462
0.03454110637593821,0.46699394220590246
0.03393861221903349,0.4908978878934897
0.03595094101801513,0.4140949111454327
0.03947956786974682,0.3001422672906093
0.025009108068339503,0.8471782993281766
0.02468587055791438,0.8580287226906773
0.03691775621529156,0.38027349139049327
0.032376403343041274,0.5564685858365293
0.054645890527740326,0.05351619310823878
0.0387035425000396,0.3229842586187405
0.027958345596037854,0.736307120467323
0.022525413978666697,0.9210405742908312
0.05392305005993514,0.0588345761309786
0.03790808311411764,0.34768082213870743
0.050107191370709625,0.09501504219467306
0.027670313576798278,0.7478328787967413
0.03488778821045779,0.45359126118294685
0.030064082474097087,0.65006354662699
0.025608393146159925,0.8262430239212908
0.054829909768081886,0.052230321866954046
0.04453696300586396,0.17960885960445488
0.02932003117822024,0.6807779497383776
0.02355505962243651,0.8932196017988563
0.04300464317844743,0.21120988715866354
0.028218437706490573,0.7258178604976915
0.05388409465273164,0.05913364223539978
0.038345460533976805,0.3339395582358764
0.03839403581546835,0.3324379241443182
0.03154295504897267,0.5935374462285952
0.02664004544951204,0.7880604111065387
0.027795290664398176,0.7428443851296367
0.040922418200821764,0.26087340401138565
0.03909937690455256,0.3111800562968708
0.02774333775090454,0.7449205165003345
0.025168527264421647,0.8417095032312139
0.04678485324281528,0.1401628768798707
