statistic,pvalue
0.0618459456685414,0.2835125057532776
0.035885992245524356,0.9042805403907295
0.052524022257515346,0.48632047990323646
0.07014284597147191,0.16297175007893186
0.06824498038358673,0.1861087660421879
0.052183686450148536,0.495178828068072
0.030589122017203485,0.9734474018472553
0.037453231026257194,0.8744551037181943
0.0788442440970143,0.08464942689308451
0.07325153649978622,0.13009936877781328
0.04541837756564926,0.6920435785102916
0.055094246369938205,0.42275538338458685
0.04035945760745013,0.8101306852140869
0.057642558245394326,0.3655382348347726
0.04618028939449148,0.6679702650913687
0.05127467886013476,0.5193419759462019
0.03453912303676572,0.926668403582146
0.04966904826487917,0.5637968490118591
0.06455402253229553,0.23844585498989324
0.036966959561957835,0.8841181573336936
0.04335938511221016,0.7351002852161634
0.040254769257849765,0.8126168978325516
0.03772083527667014,0.868988911696394
0.07442794017900423,0.11916528329483383
0.03969238980465373,0.8257802299738018
0.08221397705911682,0.06435108750017879
0.060104877054527994,0.31565950858759445
0.04373178302478575,0.7254007585655704
0.05171285747079424,0.5076031077299225
0.05193264231429101,0.5017789598053862
0.052855804779944005,0.4777838989528044
0.05851584494124884,0.347246985472476
0.039117234831922976,0.83888349628007
0.03798197085096611,0.8635567401301293
0.061123135277287854,0.29655020042503505
0.036241183032507646,0.8978628603056887
0.0951136573071657,0.020265935072616467
0.07488948913222065,0.11508703808351443
0.04407575915805356,0.7355537160601765
0.030978341036771107,0.970090463058962
0.06159187381282094,0.28804589391680185
0.06666705909923032,0.20725471899299983
0.058032954858917796,0.3572789073975527
0.05646787282762422,0.3911986329040491
0.07422656051952026,0.12098152968162255
0.10861706317353548,0.005048730320198202
0.06353151145899316,0.2547727625012683
0.0468613021508254,0.6468441432305503
0.033549760516070115,0.9410621543907389
0.05309775668234551,0.4716204120673598
0.027821198429205996,0.9902976889184818
0.056860276627634654,0.3824913299865567
0.04928326597676769,0.5748116817463716
0.0542624241580657,0.44268226018047885
0.03852571024037632,0.8519469743452719
0.04957294530873235,0.566528779629128
0.043363487247486954,0.7349937774125264
0.06489643145535562,0.2331609704299998
0.03679461038122628,0.8874570010436446
0.039447912368191534,0.8313961944997499
0.035408509565643786,0.9125757943848085
0.04656812157325152,0.6558932793478992
0.06944694704288362,0.1711730616770373
0.04614319198721639,0.6691317718278352
0.06182569153706663,0.2838719418902455
0.05877428543828889,0.34196129378397244
0.04674485641816839,0.6504299514307182
0.06054948544338734,0.30720807515406007
0.033204179240980625,0.9456685667153284
0.05620763531448919,0.3970484179577118
0.055248950408229525,0.4191174131405087
0.055070782488243486,0.42330901591964337
0.05188755361633576,0.5029702921840878
0.03823027274068824,0.8583041771686936
0.052504793601491934,0.48681822491867616
0.03817469400582707,0.8594871566687028
0.050155058991904006,0.5501034112584468
0.06464047687634522,0.23710291918414383
0.054374414486672795,0.4399634798219815
0.050071630631706165,0.5524394476745028
0.028798573435232955,0.9856572534018725
0.0347795443967861,0.9229042628276105
0.06007142138158905,0.31630224533638956
0.055773757948394787,0.40693504366780087
0.027584829527266208,0.9912314930301921
0.05761350356665007,0.3661582633826856
