statistic,pvalue
0.023394899490769228,0.838211333728335
0.027406038227439256,0.669154033746125
0.03860560668739654,0.24191322015915756
0.04857061184366035,0.0711701543809301
0.04731768642901002,0.08428689702742724
0.03978213613106235,0.2124338803154331
0.03000105795987984,0.556105953574037
0.031332552295800745,0.49557936882690856
0.033094040127511604,0.42227130537591007
0.03957641188976724,0.21737701342209026
0.021927422029327903,0.889430674879924
0.02682275582303273,0.6950940736496378
0.027993109290774268,0.6429602683729623
0.05110289141238061,0.04988604872326941
0.02497213806524551,0.7752552525406072
0.02555661076375737,0.750459829960634
0.02189955892831008,0.8903184824943445
0.048517318062162085,0.07169050452650322
0.0261370252366121,0.7253008143085868
0.04167419889612922,0.17097343215987662
0.028344291951830303,0.6273026023904296
0.014225975152532044,0.9989000620605077
0.03534133617448032,0.3399478382422812
0.017560737056857012,0.9822193333623048
0.02600479957612456,0.7310713585335076
0.03230314348442853,0.45422766318612756
0.03847824257470356,0.2452832341448165
0.03556669493189968,0.332375299739339
0.04274882938216851,0.1504630182408444
0.023751792451359832,0.8245780881753109
0.05213903023586086,0.042912224801123194
0.032385037271825595,0.4508461784862185
0.025563992398564175,0.7501428848232741
0.037704400540742145,0.266531340429843
0.021915431197673363,0.8898131596881558
0.05887584957702385,0.01497679271280405
0.01891483960013718,0.963663374487799
0.03526539679024343,0.34252724687232794
0.021322529751281974,0.9079166617230452
0.024753072502673112,0.7843770212135
0.048372420022679496,0.07312162681122697
0.031475073509329876,0.48936025274524164
0.04626212828580534,0.09686447117843079
0.03362062456289,0.40186035864586617
0.024753145304586388,0.7843740070680383
0.03185704244941001,0.4729418679687896
0.02980241578994483,0.5655077364160742
0.05428571890003475,0.03111142517794049
0.03685788939284196,0.2913275759372887
0.021927145028167283,0.8894395178180525
0.032477015558269096,0.4470682778687935
0.023135921770593038,0.8478405395384445
0.049868025189600484,0.05945792379293736
0.021173803094160837,0.9122014281217059
0.017650783668775066,0.9812506218774885
0.019603332639581694,0.9507445090759309
0.026152901139003926,0.7246065944720987
0.03739232674053561,0.275481449365997
0.06066841992714578,0.01107746179270771
0.02051444922386328,0.9299001270550297
0.025581766193493338,0.7493793798562912
0.06894790961654085,0.0024463701747655057
0.04268777447404326,0.15157257569746221
0.03648352820179862,0.30282273711492524
0.03384539727540958,0.3933580822415675
0.02892576968411298,0.6014746457865052
0.018660465760057143,0.9678263680437431
0.050484225282074024,0.05450082157619013
0.030918447850614372,0.5139354447397345
0.025278517494057295,0.762334679869193
0.040085194233954735,0.20531163291181362
0.028711195491231856,0.61098627908878
0.03831750203465767,0.24958726215401456
0.03798249877837509,0.25874138672610547
0.030288687562743166,0.5426623448508662
0.027657373159694798,0.6579429958263479
0.03311789943306992,0.42133154283960306
0.029214911654837084,0.5938705546485535
0.028425017530234964,0.6237080792050638
0.03816889585158667,0.2536171846919874
0.029242721042334607,0.5925094022615102
0.0476778983230044,0.08032227416629388
0.036284613955197,0.3090646024827065
0.019808808694649627,0.9464162965363417
0.03652275723848253,0.3016027552719669
0.017382836070889862,0.9840299553045485
0.030160533526090383,0.5486272704500413
0.033689380891767706,0.39924624929867064
0.022490264385122194,0.8707860195064987
0.028289383957730896,0.6297487337278606
0.03728188972870394,0.2787019717264081
0.045937070054705764,0.10103979063199707
0.03569581204741479,0.3280918859586341
0.022986507852404747,0.8532889807832357
0.04172266395224378,0.1700027600216596
0.0195854368581206,0.9511111541970729
0.039298368614673174,0.22419880299322695
0.03348217983637991,0.407159687896847
0.015747778276353652,0.9950695744170532
0.038320310861165274,0.24951156303940142
0.028377254278956876,0.6258345985898506
0.0449074826948207,0.11526410092202768
0.028055863992944463,0.6401605284143237
0.03114934782355039,0.5036478747864914
0.028319113806308693,0.6284241659035914
0.034194273668935016,0.380409608558191
0.028348580382763833,0.6271115936271716
0.02031454212277639,0.9348373844233089
0.042332481514610776,0.15816080849271857
0.01644398712457429,0.9914903349682574
0.023653346607566017,0.8283790171898465
0.031113299778949832,0.5052452698653919
0.03552087970550921,0.333904856148402
0.01862687447396505,0.9683519207022185
0.026910592352287988,0.6911983213678512
0.049287604149782505,0.06447593537013287
0.023046438490126053,0.8511132306236044
0.0272113241291585,0.677829260479276
0.03419070222496884,0.38054063609394034
0.033200226182746595,0.41809979013879217
0.034088480226434514,0.38430427794080624
0.026305852404263474,0.7179042884861837
0.023754395674393747,0.8244771753190517
0.05071311809840695,0.05275230658159997
0.02683840444585689,0.6944003683032174
0.039186850897078074,0.22698083892870702
0.020997218006649887,0.9171508532769962
0.03737893137237333,0.2758705910411583
0.02556610157802741,0.7500523072254536
0.030627861899932107,0.527069495369763
0.02463774184672185,0.7891369063826915
0.039612745068906,0.21649758228701968
0.035194551110734995,0.344946253970785
0.019989655030983267,0.9424266935369766
0.05525839691243539,0.026778556258399755
0.01896244333291708,0.9628480992142281
0.0224717470426139,0.8714203311566184
0.049478210581352045,0.06278956651950851
0.03547090963704247,0.33557889792823803
0.04374974134215612,0.13319019760451728
0.04801318037253066,0.07677465755063148
0.020123536167420575,0.939364762800245
0.03259599039732275,0.4422128895885802
0.030485695080323616,0.5335709705410755
0.019871998850040207,0.9450414342785017
0.028220700604603494,0.6328097644210664
0.032000321071663784,0.4668770719240441
0.02686343807976868,0.6932903057902864
0.031321583012901,0.4960601215658281
0.05527720718924056,0.02670030347039509
0.03273851989004761,0.4364428063168732
0.026482109539327586,0.7101515819207084
0.04201519255554431,0.16423683541189707
0.048843661714221165,0.06855423003489831
0.04882243152514992,0.06875464588514643
0.021791220273321754,0.8937378641210618
0.026590912481939677,0.7053519452232445
0.03411120948482743,0.38346519084838515
0.030495096874723238,0.5331394810662609
0.03345103105804492,0.4083585616259091
0.021584867224676896,0.9001049486951238
0.03699725595035108,0.28713171107814806
0.06343970101329077,0.006826903209101383
0.021450726286996846,0.9041393882438334
0.025849338101656016,0.7378281880377043
0.035500364441305846,0.3345914063697983
0.06605459305399286,0.004238997350350064
0.026195461241604656,0.7227441414962014
0.03667666493634136,0.2968512970730422
0.018878155662986562,0.9642838123004358
0.029947123004931187,0.5586492493212466
0.07983551019976143,0.00025021089275421724
0.03798759827646547,0.2586001647329973
0.03453556208524766,0.36803375352545603
0.025412249693293032,0.756640534426408
0.025990517214715347,0.7316934026352113
0.024515507348857934,0.7941479790154177
0.018353453308051493,0.9724227826661108
0.03563371998703985,0.33014675962493484
0.019257417641017183,0.9575390939684837
0.02173258613924345,0.8955666289619513
0.021997772960447914,0.8871739338574028
0.02385730251512891,0.8204716524617599
0.024394148193060627,0.7990873640104865
0.038818591474460096,0.23635681629560618
0.026954058787998336,0.6892688074372753
0.04246977875077962,0.15558814130232898
0.03449995366534764,0.36931158502074307
0.026141349172662753,0.7251117659126648
0.02214980485424911,0.8822238330488591
0.04415619817623451,0.12665383754070703
0.038896770728142877,0.2343419514651283
0.0450045414527348,0.11385624581081888
0.02853138184406767,0.6189755869443697
0.03640432010942024,0.3052970719072626
0.02220063770663963,0.8805467189819615
0.023845667753553235,0.8209261100705588
0.016057710744994735,0.9936552588284666
0.05695064018066687,0.020498317998782295
0.027544589077746484,0.662975114102393
0.041937700720838245,0.1657488049412862
0.043605360390516656,0.1355772152428519
0.04637597048462749,0.09543665985973686
0.02161480972326324,0.8991930710600355
0.03830950542199868,0.24980286991576486
0.03325602776443315,0.4159189014955864
0.034205048963576845,0.38001448035899865
0.027448970159803188,0.6672398342070233
0.026993569417014474,0.6875139960630665
0.02874684214559997,0.6094043495703931
0.03699317661859647,0.28725388569588106
0.029434179182539988,0.5831883230055376
0.02229790771273532,0.8773072357834236
0.03408644015225648,0.38437965306496663
0.03170266063185678,0.47953396991060543
0.027546126565722473,0.6629065270046203
0.028292531962281098,0.6296084668955793
0.037093707810713195,0.28425423612614886
0.03229334119421634,0.4546335336467052
0.03079769813608324,0.5193678588866975
0.041620402672012724,0.1720560423065427
0.03534570242923947,0.33979995596463014
0.04696105891691238,0.08837309619137934
0.016886240378255098,0.9883931637660552
0.024720832101780388,0.7857106734660705
0.025755175011532183,0.7419050683501707
0.037632366488363655,0.2685775865822105
0.01724782208682707,0.9853148148457352
0.04334053924647463,0.14004589491462197
0.05410975503484827,0.03195799358093222
0.02267031415420362,0.8645473155357684
0.02710061890232568,0.6827555736485971
0.0430603942557411,0.14490253292688918
0.07313813797039936,0.0010583000150563762
0.037182592623677846,0.2816215442859072
0.02780919062048448,0.6511677319962064
0.01894624374986753,0.963126826478559
0.026332101701308508,0.716751598428577
0.04433937401154181,0.12379518195019192
0.037084213702321844,0.2845365215994207
0.03239104226431433,0.45059888529064956
0.0380675336883598,0.2563940914063239
0.015321926060243879,0.9966050029002756
0.03582092083265492,0.3239796650084616
0.029327451458177917,0.5883735472672602
0.029286634779717158,0.5903637544311131
0.023350017754896868,0.8398965051339451
0.023711417737868667,0.8261405448412212
0.022837271202562737,0.8586496083629522
0.04448859383976844,0.12150574526271264
0.03315309914984271,0.4199477016821788
0.024715590343131255,0.7859272826420582
0.030270623152811593,0.5435007239779772
0.035065429943966,0.3493864422484355
0.06275303562511697,0.00771232980448377
0.020293292030725663,0.9353502811798274
0.026699854323072536,0.7005366623920132
0.02875705624004321,0.6089511922531505
0.04901034567534837,0.06699792900592118
0.01937476750674999,0.9553031247394352
0.022015869391909693,0.8865899437069324
0.020792132421261766,0.9227081698452712
0.024519152860547566,0.7939990453842326
0.031981541505230915,0.46766906840990646
0.04822748733151483,0.07457727211320307
0.031241725116242874,0.4995690750613676
0.040603329651649395,0.19356796342933996
0.04286631414339448,0.1483463896582245
0.06216735145471153,0.008548767516227025
0.05588042000159743,0.024295714696379558
0.031564266819555986,0.48549388071590927
0.03830564815416526,0.2499069216177428
0.031160057865744217,0.5031739020015518
0.026792112802277113,0.6964520271115447
0.031201225802435117,0.5013546637310086
0.024728046989096995,0.785412425917061
0.041179614540487464,0.18113333897290843
0.027279312236392683,0.6748015031861374
0.013283389325078332,0.9996723990934111
0.01797189688824119,0.9775008503440104
0.03536397043659517,0.3391817308515138
0.020899708815775186,0.9198188945655843
0.02906600101131107,0.5952737590025032
0.04169711358426198,0.17051394140948442
0.027210473862248785,0.6778671154435757
0.022353586913388263,0.8754351877625078
0.01711920415298529,0.9864691937395671
0.038654850097902205,0.24061976722138487
0.04239065989873858,0.15706652642342647
0.05158122923925057,0.04655331044334524
0.02225171428545908,0.8788505957131092
0.024331480547606532,0.8016235223633252
0.030324935156991972,0.5409824808097583
0.022595004982169598,0.8671723403048719
0.0260091395401022,0.7308822887103122
0.03574768777970544,0.3263822157324318
0.022031378427159076,0.8860883217915452
0.04384698812077348,0.13160183143000975
0.02217093174806596,0.8815281273859604
0.015006255860245843,0.9974807734300967
0.04250863661648846,0.1548661653422172
0.0301936896168718,0.5470801774194252
0.02323566165464397,0.8441593901909672
0.026388204758463374,0.7142856633864904
0.04726210530627328,0.08491307827538176
0.03205080606287922,0.46475231809867246
0.02891206887758649,0.6020811647721822
0.041588759390989466,0.17269538473252202
0.01892167187126781,0.9635470682769509
0.03681096924899688,0.29275034985233434
0.03451511222858539,0.36876722883820695
0.03012297265544306,0.5503831320576719
0.018257075445001547,0.9737709020842943
0.04408880783496549,0.12771903996773565
0.02132576841628342,0.9078221876279522
0.05318569286534891,0.036744203140593346
0.030270273240374457,0.5435169714789143
0.049311380276376604,0.0642634887932088
0.03612779084790385,0.3140516674888847
0.018314587144327987,0.9729718267547144
0.027359790151172417,0.6712155802255957
0.04177864829378064,0.1688869616834403
0.048253644170916654,0.0743127611757689
0.015040630322170317,0.9973950930574962
