statistic,pvalue
0.05071536838411961,0.8351245112937369
0.052691027127553025,0.79920665781799
0.06411446298789947,0.558716288194087
0.05750502924199752,0.714262794383229
0.07346944853478765,0.37728814800604843
0.055017663665111655,0.7781132484514349
0.06433520872268661,0.5539003408194559
0.07945259508346475,0.2854898369873455
0.10113276503537982,0.08670614333766302
0.08750199458673169,0.18961330408306332
0.07643514888563818,0.32947997312030647
0.08379228752447576,0.23008561497341218
0.10494814613598835,0.06825869983199816
0.05837374646264537,0.6926122842395555
0.04270653979533712,0.9472657322270642
0.05434052709432202,0.7675747507784225
0.07186906043979269,0.40501357852378045
0.06951521027023067,0.44827607063978897
0.1258500088084461,0.015727597529765092
0.0674135926927874,0.48940928579542176
0.08514743381007617,0.21459331777856538
0.09476677202684614,0.12672024392825718
0.06313545137040832,0.580379433347268
0.05895812619988472,0.6782452415709923
0.0443951966615847,0.9289759909575995
0.03980423216184492,0.9713815677509188
0.1260342300328956,0.01550702705025347
0.0894754733918336,0.17048946908958187
0.07326054858045361,0.3808299850058235
0.052137297822753254,0.8095134590946478
0.05567397316112632,0.761006473190129
0.06141506070949976,0.619634968260803
0.08021668402325344,0.27507513454562865
0.05323513732653018,0.7889172610508357
0.06436171945103175,0.5533236702604096
0.0911162342173536,0.1557867895003037
0.04976105703518763,0.8515333811840111
0.07737211979432213,0.3153251390732674
0.0560437764745102,0.7514479192258461
0.0586979142393142,0.6846227843425527
0.03914597731611358,0.9755976907275895
0.06317537012291125,0.5794864624622019
0.07785576240294861,0.3081944200151506
0.07318405369774886,0.3821327160853703
0.05275979683000398,0.7979147578724235
0.06981050761796648,0.44268592834301956
0.05069542323818732,0.835474219815356
0.04073059877176782,0.9646785696980292
0.06907433823467599,0.4567089649171088
0.043221459471829454,0.9420205436255221
0.07143855841907687,0.41270451436673666
0.06704867047067298,0.4967920398783741
0.08536684167255312,0.2121628542693939
0.04836805275626754,0.8742020499181323
0.10575864330496271,0.06480274428975312
0.050885399622933425,0.8321320197514899
0.07027051604037082,0.43407078940781474
