statistic,pvalue
0.02900778371418633,0.6936206502067913
0.048468189928235594,0.11548564479679574
0.03630194559656752,0.4015858187122448
0.03346092663816602,0.5104001449258369
0.029211467091923377,0.6852479726639291
0.019972610796470502,0.9704200946497179
0.02320901377808704,0.903045518998278
0.03423880864930451,0.47889065535860587
0.03803169285899885,0.34375701434989925
0.021772574365359676,0.9385736691107586
0.028731233070795725,0.7049526965849905
0.031292127247461665,0.6049718226613321
0.03483673374245633,0.455548860776027
0.04724351131856741,0.13304864781158823
0.040210699031611896,0.2797309407867286
0.03626666272005763,0.40283134592024766
0.027556439100040186,0.7523603545787756
0.027279306718228397,0.7633017597756468
0.028384777697694874,0.7190740682128647
0.022833012519917872,0.9131814159562588
0.0261555731406915,0.8062962412719495
0.03331234131518307,0.5165651822030352
0.03510790817500159,0.4452150567797757
0.04440415654688956,0.18219029820754454
0.045080647071735314,0.16934184859469018
0.04013659582906037,0.2817513529959257
0.019234970878199142,0.979471671580628
0.021708311023173166,0.9399561067249386
0.01774786619511473,0.9915688907911795
0.03432933854037734,0.4753074189496695
0.03687706614379882,0.3816568745220685
0.050352059802318716,0.09223413099905721
0.05002281570062883,0.09598936340287349
0.04123913862683226,0.25279660745112936
0.02773407821699303,0.7452901866645899
0.026434547450049473,0.7958562977654773
0.04631817820873574,0.147715249998042
0.029921661083044282,0.6559481550253847
0.02316939720049843,0.9041403603408965
0.027540136242183377,0.7530070820740256
0.04234213739840867,0.2261448716051826
0.04067582270700583,0.2672955332435321
0.059902858392123726,0.025869495327943266
0.046347662683705715,0.14722855575940325
0.04077019816253902,0.26482380459950633
0.034342365058642604,0.4747932619629575
0.03135171736686576,0.6022437645715036
0.025119738472356212,0.8433911752940271
0.03330804977728696,0.5167439396821212
0.024007821963824394,0.8796751813839432
0.035303968543686004,0.4378417912760115
0.03815394047440074,0.33990772173154804
0.030772921728620006,0.620807838968924
0.024643164039119536,0.8594376135654416
0.03739269888096303,0.36438520795945034
0.05554639926365751,0.04747439785920224
0.03166391051349665,0.5880692276195052
0.036640543764558164,0.38976769270030814
0.0364367518315748,0.39685142753739117
0.016362863088051682,0.9971097393454781
0.03231264697784375,0.5592535411552915
0.040412728361307715,0.27427753817637374
0.03960255951463408,0.2966339734354125
0.028612026383667555,0.7098219574625049
0.05471390884423194,0.05303775828589926
0.03505347578606555,0.44727670699785227
0.04907868830451212,0.1074715940546672
0.031168225268318445,0.6106670496628819
0.028617592302247086,0.7095948349988239
0.0381795359414695,0.3391057110991749
0.02121699637724228,0.9499233951944299
0.02829334854409593,0.7227840050448284
0.027454381869143646,0.7564027480334404
0.04900960384965369,0.10835469578374592
0.0534858220167877,0.06226677748973108
0.024946662712949624,0.8492996825890228
0.020460738972501502,0.9631831057425794
0.027242052442760734,0.7647637432947062
0.028937696988888928,0.6964968321877545
0.04250381838714379,0.22242705743242197
0.04061978655838938,0.26877131936566
0.024863993601356382,0.8520897418894454
0.018225499657135047,0.988492089256243
0.025533018943505792,0.8289311048524479
0.04772848350549433,0.1258493280910517
0.0255169375079205,0.8295026508093793
0.02688603115501087,0.7786195300851078
0.023819961581039273,0.8853872872147615
0.027302642622516443,0.7623848744980635
0.04232221154715643,0.22660635591247294
0.03242270029079353,0.5544515811639176
0.031198578740818106,0.6092689733540918
0.028508022926719057,0.7140615311515179
0.03328603029042254,0.5176617410125709
0.03832449316720676,0.334589241474314
0.030518771174819825,0.6312857982903666
0.03800843369078577,0.34449291098681195
0.024821807685170616,0.8535053425285066
0.040541560958636924,0.27084171080640046
0.020498852598657358,0.9625748537977172
0.040979146192514526,0.25941262738232884
0.02022309182319476,0.9668339058337537
0.044454676679083205,0.18120487046409947
0.05309215804639322,0.06550216508449433
