statistic,pvalue
0.022567250115042015,0.9199949562545537
0.03313321336070568,0.5240596036587437
0.033853238770811256,0.49434775572676587
0.0185754102810258,0.9857745615905202
0.04719709412006712,0.13375496551353236
0.04508383422851181,0.16928307101511011
0.040686533952283166,0.26701413279887287
0.04600456629485322,0.1529728067392131
0.030939164250452622,0.6212771958978757
0.04192435449858378,0.2359732805589482
0.025340789808532327,0.8357167830461147
0.02033308003894041,0.9651745255297568
0.03084220232161805,0.6258000769759122
0.02774906072754424,0.7446919825246603
0.034058239773476884,0.48608998377308565
0.07656174856359288,0.0016638881566420722
0.020550059808884025,0.9617476919031658
0.030910088396274293,0.6226315005820142
0.038104757819087065,0.3414526341417829
0.021187341165858686,0.9504908570954613
0.033998600121173395,0.4884831222264439
0.016819456908695907,0.9957576430213102
0.03837707169609972,0.33296179093342926
0.04094098357852943,0.26039465398617084
0.029759646557905,0.662640988806621
0.04451992324827514,0.17993844211236082
0.04087407820215938,0.2621230741130799
0.02506295318082319,0.8453396251832206
0.035265935716446845,0.439265658817499
0.02874218746742377,0.7045047389245547
0.022796310515605378,0.9141398627899588
0.04442254388973532,0.18183115169526473
0.03898728500660675,0.3144902935969345
0.024247299315603876,0.8722100249798155
0.039976584394000314,0.2861510672761386
0.0398153605084246,0.2906355136395458
0.030136423945616664,0.6470745778942326
0.027219569448842296,0.765644989820377
0.04468646864649212,0.17673759457218022
0.02956488791060033,0.6706817351654136
0.04335110449371582,0.20371090245857756
0.036773863371865445,0.3851813046253223
0.020198006480436237,0.9672050941658396
0.03211801513882295,0.5678075079494036
0.025961930426499635,0.8134390341474343
0.030050781703929497,0.6506131172244423
0.032093275466161475,0.5689004254932961
0.045836007478106344,0.15586027585738474
0.031538533990003684,0.5937378808412547
0.033497225165199596,0.5089011759831995
0.03973388225465224,0.29292153428559026
0.04515980715723189,0.16788678634173698
0.03096064780166108,0.620277611523121
0.038061339991695475,0.3428206411231896
0.02132872950731113,0.9477503950736368
0.03157564114565681,0.5920568136840157
0.026313341274872615,0.8004131117918158
0.023621445455508316,0.8912816352854503
0.02953457710602933,0.6719324484913981
0.04788485823009481,0.12359715376462539
0.06700424578946829,0.008717284806565815
0.029305721211656005,0.6813674054021135
0.037023375631380306,0.3766989965313823
0.03151489996993728,0.594810035593569
0.028152582443467328,0.7284804301583782
0.024990384649131336,0.8478156106673467
0.02237871187390683,0.9246485267923963
0.03511576605086797,0.44491796064489103
0.05884490699648948,0.030105506592200876
0.047993613964235404,0.12205037989142223
0.029146991458865124,0.6879004161869058
0.041473922935901075,0.24693267471793054
0.03735128326943826,0.3657517502740571
0.024780664429024712,0.8548805850866782
0.02548659670769432,0.8305790814701492
0.029011045576512184,0.6934867270521253
0.024873809292690452,0.8517595694621709
0.05233207126261963,0.07215613693001459
0.03548405311506675,0.43114187516212904
0.03989410894809564,0.28843866334866775
0.037601634538013406,0.3575461856717211
0.03358656743764765,0.505223646730571
0.03244493973584012,0.5534842698851924
0.03222932904874143,0.5629057024610868
0.046448552795438636,0.1455729787978577
0.02562943888469993,0.8254897749973127
0.028517832752848638,0.7136620099249693
0.03094612790347931,0.62095309088582
0.030876596945066948,0.6241935645358963
0.03168287235035416,0.5872146992708144
0.025612829038210494,0.82608435582705
0.025258370975440314,0.8385946020843446
0.028622021426361915,0.7094140839413512
0.02961953381063198,0.6684263593239134
0.03310592821387762,0.5252071197058095
0.03071014859517396,0.6233940311662123
0.0310764593401186,0.6149050383020647
0.02973728344630422,0.6635645886044328
0.02372656473957635,0.8881788069464426
0.03575431394947681,0.42121730101717647
0.0468101395720778,0.13976277761135775
0.02744275789227979,0.75686221746302
0.02418266546618275,0.8742447420521136
0.04905133598809419,0.10782052093272
0.02069035106444167,0.95942289567779
0.04248037929856774,0.2229630901078955
0.04070077686178902,0.266640295131124
0.0383671450471611,0.33326861035762106
0.027974223233957707,0.735668888846347
0.03487344644611251,0.45414060864791145
0.062472900133198894,0.017697839180333966
0.02888827648410064,0.6985232637259171
0.03364626905714807,0.5027756433943266
0.04557277392283643,0.16045701814597352
0.027776897025749592,0.7435798143208631
0.022752031361202407,0.9152887584245897
0.024510018752994134,0.8637919500352529
0.02501226566052439,0.847070716201464
0.03031129312888947,0.63985092224993
0.02094194068642513,0.9550374293408153
0.03222101421106266,0.5632709661370059
0.02344990304205319,0.8962548285168646
0.040861829679471606,0.26244043428396513
0.019849689100332135,0.9720831345184839
0.04358893668861746,0.1986846318745538
0.04899730595415841,0.10851252736179987
0.03280438273846764,0.5379935241846588
0.032026683711356085,0.5718485161530307
0.02453397822449932,0.8630126876715182
0.03554240863265057,0.4289856980775308
0.03223445558199156,0.5626805697327626
0.03231073356412767,0.5593372520346567
0.044853015484846104,0.1735820759333673
0.04701123404086266,0.13661381718730436
0.03062062549458977,0.6270844169438755
0.02392041163350256,0.8823489945785219
0.024716388157280056,0.8570183508150574
0.022197910943802968,0.9289686429851544
0.02561493045275043,0.826009171885298
0.025384153040286142,0.83419497813363
0.03314142800877523,0.5237144326525881
0.02240502798093813,0.9240080520009543
