statistic,pvalue
0.032627220170028726,0.9068344062622216
0.030854681762326086,0.937595260576897
0.04374384602310921,0.6164533011865961
0.0594824203052472,0.23003408683828597
0.057238917524123356,0.26960771459164995
0.03000027864669208,0.949992411362995
0.06194080815468983,0.19196614604317655
0.04069598793064372,0.7208575673413993
0.049340744289229244,0.449251831535538
0.05346639836334077,0.3473136834423738
0.030929676449505172,0.9364303810770718
0.04367408317504015,0.6187421681138493
0.0384947747440281,0.7656314022129672
0.08377878506820968,0.02794268358403055
0.05753892061167715,0.26403779478242323
0.04135633005321859,0.6974919830677689
0.039698758278719215,0.7317621745064832
0.0388732457628056,0.7550911797947306
0.07205284743256124,0.08448298292699175
0.046087820776051336,0.5424304559642691
0.08484296457983648,0.025066026801136763
0.06431345628382779,0.16010213624472752
0.039601639054206716,0.7345280264992247
0.07831235122005448,0.04778074108355337
0.03657562509791357,0.8170582409921191
0.06203193443792521,0.1906564676740582
0.048768831811322966,0.46481651233066146
0.036235126143999485,0.8257524516063838
0.06080045155284741,0.208959727077246
0.06008543114665332,0.22019799236918317
0.06944910670469351,0.10560265356034548
0.04644391800303049,0.5316831646181588
0.05209963547987684,0.3790829217005108
0.055676477894645304,0.3000467092954703
0.03288125356529137,0.9018907136235437
0.03755777678881711,0.7912075939924652
0.07462856461187112,0.06720606119199184
0.08107005835653669,0.03661668904186909
0.0447625210981073,0.5835907165289175
0.05808408308168023,0.2541385499699662
0.0304824647297392,0.9431940356814222
0.04400279065341817,0.6080002051866535
0.0469107522902959,0.5177960105686293
0.05250444290411482,0.3694685848783194
0.039046624141207575,0.7502277614600127
0.03953470706601325,0.7364311403656381
0.04772515614461015,0.4941220773457482
0.053698788390679764,0.34210666955757996
0.0723919465943994,0.082013825807289
0.029266294429742823,0.9593546012624047
0.048816278118876566,0.463511931351728
0.053901875069695016,0.3376022257863683
0.036272920700504474,0.8247947808840809
0.030056208763879932,0.9492302111133218
0.06671275403143184,0.13233852032474747
0.03144383034863385,0.9281140911350516
0.03616325118769831,0.8275684826023469
0.035802255890423976,0.8365837669608659
0.034268813102873774,0.8727021141652721
0.07033448199219916,0.09797649645895885
0.055655697663438974,0.30046793384978493
0.035255876205970704,0.8498749281372615
0.02997510544872306,0.950333206316867
0.04656402585980862,0.5280882888265325
0.052534986043841714,0.36875019380078117
0.03277196588901787,0.904033351310256
0.05644277676642828,0.28481560666217515
0.0454406948276711,0.5623008536350063
0.05397479358981372,0.3359953408616008
0.032560475728754534,0.9081117963063252
0.08454713568144312,0.025838151884101372
0.028764558799044604,0.9650743007969305
0.06180312284252237,0.19395837969611798
0.032887872352797,0.9017601871813822
