statistic,pvalue
0.04846586948224557,0.18483303149845273
0.057231625930522334,0.0726990766515778
0.04154960059667634,0.34617007927394133
0.06742613947991782,0.020227331759252096
0.03823860227129705,0.4518674112223458
0.027919599460153544,0.8305651193684773
0.03506525057770865,0.5714410014703077
0.020341893878440653,0.9858237225082204
0.02497980711852188,0.9139567308706473
0.025207539230065135,0.9084487017583934
0.03284258673061985,0.6534946532185193
0.05465917846830115,0.09714015540201991
0.03205542354270707,0.6831487816250003
0.03250835386937334,0.6660980629933236
0.049166348149585315,0.17252696791957103
0.04184960148590003,0.33754602462764166
0.02798566681432904,0.828422903081167
0.05909788584043196,0.058425306040986474
0.040129573636777605,0.3891244781985196
0.03896549759749063,0.42699491133615847
0.025199904968824738,0.9086362089227207
0.042610753278509717,0.31636105356712907
0.04304539686244169,0.3047068667102149
0.045926850392700724,0.235319643528723
0.025385047680956452,0.9040335511897597
0.06662534112362495,0.022535371706331964
0.030239828063310603,0.7504294091415629
0.056929452563333816,0.07526850956671849
0.03677188039577656,0.5049235965225758
0.028177072479219856,0.8221620860182814
0.03433577602851079,0.6014111906476881
0.05150864895180873,0.13604916597931915
0.052618058543320356,0.12110619770522972
0.021812468947359498,0.9712484393541326
0.054274865102126646,0.10132297476598323
0.043707244140877455,0.28757071174512905
0.026842691869099156,0.8639902282805083
0.032476605774908296,0.6672946198983553
0.030412440505578953,0.744149846365356
0.023153252154822,0.9514653912799437
0.045314796389143264,0.24894331271310238
0.027046572443725547,0.8578911977058018
0.04476040954196692,0.2617931768166669
0.051437324617141233,0.1370590614641341
0.07562174674843225,0.006215337239258424
0.04448973500676279,0.2682458572910208
0.048904488114950295,0.17704879620775194
0.03034128132274605,0.74674250741148
0.046685549537266724,0.2192334906285575
0.03155173975742176,0.7020301531680555
0.04479225544043941,0.2610417520720251
0.05600199539082501,0.08364009990674162
0.021541229418854613,0.9744718179150039
0.06033031507385811,0.0503787676205789
0.032116569899144576,0.6808499643662045
0.03890043389293352,0.42918279853938596
0.030284858326420055,0.7487943751585061
0.026896221507280105,0.8623998884706802
0.0408955552328204,0.36551469840753326
0.03297351784938535,0.6597664224608412
0.027901502114148102,0.8311502012705947
0.032021255886821726,0.6844328038105283
0.04435444426698065,0.2715155141596643
0.02072530663031391,0.9826866109888804
0.027675345114288485,0.8383980413019293
0.05403682249608743,0.10398818372390915
0.054671212149002835,0.09701154396021064
0.07114569167265905,0.012040123187038962
0.03508924456821705,0.5704706796397359
0.06137909010591858,0.044303725103628934
0.03233408617128081,0.6726639294185037
0.0438326891475998,0.2844049489241128
0.04012348217021494,0.3893163863278551
0.09281410649229627,0.000336786381423372
0.04224385840130662,0.3264487268198942
0.047885373768610684,0.1955478320998857
0.026925384695956983,0.8615301510585691
0.036661501567044674,0.5090710181532656
0.02537241652380473,0.9043512118797818
0.0638905395570748,0.032277492757020236
0.034455350361588644,0.596436492586901
0.08816715762264749,0.0007854734523509587
0.03761850970819691,0.47383078656599587
0.04973300216875931,0.16305657550719513
0.04883511568552035,0.17826235070600233
0.029178031431030704,0.7882232207011574
0.023549152400766493,0.9443667643514686
0.040085678881157605,0.39050882601810877
0.035313939653924264,0.561432136271157
0.03554809067295517,0.552106165018429
0.03474248300395355,0.5845898430349189
0.028869334542806158,0.7988889360186247
0.04776694079948435,0.19779259902407015
0.056614890192018374,0.07802461048291912
0.026745210125163177,0.8668659449592091
0.03161186099202956,0.6997824857017412
0.05355129827165739,0.10960494212848382
0.049791387315876956,0.16210490036803168
0.037055269859939566,0.49437423344734904
0.05785959164084775,0.06759682795732194
0.06354595516518752,0.03373626082367906
0.056327262211440354,0.08061893779045275
0.03606867850268236,0.531713845270622
0.05108387100071332,0.14215398261411433
0.05788701967816601,0.0673811088134052
0.04041886873026068,0.38008596708836234
0.044359860397180095,0.27138404784577264
0.020880755288218866,0.9812870202323546
0.03385166517999316,0.6217975517263125
0.03371455715577698,0.6276423485300511
0.033837844319373256,0.6223853095509791
0.05591107296569375,0.0845014688046164
0.016399777002820304,0.9992912349011545
0.02502565944941665,0.912861997182327
0.060282384896903296,0.050672818665630025
