statistic,pvalue
0.10175253104926452,0.08345169701544912
0.08107612580429513,0.2637028469229671
0.12239145851005706,0.020424169094329647
0.056054638483882174,0.7511680496249312
0.04802657253281806,0.8795071162082027
0.067242999674437,0.49285172723569154
0.04611403821192295,0.9072118172955352
0.051485337365502315,0.8214173354918184
0.04859638670057265,0.8705976464269085
0.07540878256978026,0.34550527880206805
0.03745975823966896,0.9844410355379265
0.0678902553907983,0.4798728766866631
0.0991877824795237,0.09761869882824571
0.04458551772499725,0.9267198086765671
0.0807271238324076,0.2682775241444922
0.1037602628673483,0.0736064297605818
0.042762989140478366,0.9467050123877229
0.04003557431046745,0.9697929533942075
0.04728926887388826,0.8906007448214608
0.07063053291926813,0.4274073795177667
0.0451727863553435,0.9195140490387352
0.07462107029718973,0.35817647082775644
0.05921469263925416,0.671988398737876
0.056039939150110796,0.7515468035672033
0.0499438702710896,0.848442559637789
0.10166814650669126,0.08388867118100266
0.07605093012284048,0.33541506239510877
0.10910904825197942,0.052056469962344136
0.04916422579733315,0.861441422108511
0.04292019254522672,0.9451249221211899
0.08640793922766998,0.20092036961982873
0.04857174128308994,0.870988863292985
0.07109408472592249,0.41892986605977883
0.09217523347059542,0.1468503168206403
0.07287716770162667,0.38739027995537617
0.11104173884050839,0.04573570619368301
0.07212789281304943,0.400437136028597
0.06689361429467866,0.4999504542220209
0.07014977611853446,0.43632106093356676
0.04225998137586623,0.9515772386270132
0.05962002312529577,0.662167610367136
0.06774324181730595,0.4828011860948518
0.05448326275085569,0.7647802548907859
0.0747327949227874,0.3563594907866448
0.08663524447197271,0.1985288049860249
0.08350517811775998,0.23347555102772158
0.11316654673550941,0.0395646238259401
0.05810340457620783,0.6993126086732957
0.08841797799583984,0.18053688547349753
0.04793980421448418,0.8808385160921809
0.04695547287894425,0.8954555954333149
0.04727138885969373,0.8908634885425283
0.04839869018754672,0.8737210510568626
0.06048257174701721,0.6415326777855157
0.0447966240265254,0.9241717842079916
0.0860825472464205,0.20438304548346586
0.10606746253338495,0.06352578962085925
0.13737201981099112,0.006246484707885244
0.09003182522191489,0.16538500634448078
0.13157824501596194,0.010039457374518347
0.11539798180381367,0.033877625923933424
0.07963977953011214,0.2829117967595848
0.07022310756323003,0.434953426417528
0.04651373721054686,0.9017146783368117
0.05455486527310771,0.7633753570911546
0.06551007744048154,0.5286971301472022
0.07104202519123703,0.41987620857191854
0.09309269063697631,0.13944712343012416
0.038064611335006826,0.9815804789598371
0.08632806530121384,0.20176607815326678
0.05324504474942637,0.7887285038617151
0.08943385263383252,0.17087632112017045
0.06565956441746762,0.5255423473355302
0.07551281183590175,0.34385608585188754
0.10215449702818558,0.08139637718824315
0.09122098215392016,0.15488384258339832
0.09905787652618714,0.09838662087021416
0.05189518796028536,0.8139643149725321
0.15137789652971678,0.0018214404967947862
0.06936506011763716,0.4511364138680074
0.09170269137635578,0.15078541960907593
0.057258268633824605,0.7204754925099481
0.09049476511008625,0.16123123174698742
0.045268791677187226,0.918301360430556
