statistic,pvalue
0.030087478983220617,0.7559439112934719
0.028719111393720742,0.8040181677417267
0.05470017229710172,0.09670261116363699
0.029799371813494874,0.7662947050812421
0.03441303784538441,0.5981940728084676
0.028638180258545254,0.8067640753452828
0.04190749650810749,0.3358996562345329
0.04008164731389441,0.39063614419669956
0.038568646669354445,0.44045723486067645
0.04758731792777482,0.20123562645371149
0.03906599302528757,0.4236304049176108
0.026839111452282793,0.8640963185233843
0.0335410672105403,0.6350826225718276
0.03707491489230441,0.493648213637725
0.03958519924473758,0.40653446467296545
0.03650503925245774,0.514986906504815
0.029034433133380166,0.7932050452620387
0.03270674655902961,0.6586180116792595
0.04113926299650994,0.35821924259435034
0.023138817802756173,0.9517132863242261
0.03876454138960439,0.4337767962757387
0.038149007250590006,0.45499841851239264
0.03823646848956708,0.45194181225630764
0.0365667616865768,0.5126479972708345
0.04793559284806215,0.1946020404653377
0.05459637193591116,0.09781371893736149
0.03440510511957123,0.5985239201466227
0.03483230831217754,0.5809126372916444
0.02922722041269743,0.7865088407702501
0.04974503315611878,0.16286010612330434
0.051426702582156425,0.13720998116549812
0.03243828580771668,0.6687386531550287
0.051182014196346826,0.14072411790151293
0.050196964459501836,0.1556161868780442
0.05766332407463143,0.06915769197946305
0.0353957199789281,0.5581641149687465
0.022653427572589147,0.9596031671437463
0.031398613529559416,0.7077459152439358
0.027877859428636742,0.8319134395919654
0.018530356426282535,0.9954186989241927
0.0351640419703772,0.5674522204543
0.05926342647083649,0.05728409238517733
0.03145286606783182,0.7057223556180239
0.026904685999041278,0.862147690773788
0.03921913984337222,0.41853780056048767
0.042225210143100655,0.3269676047997809
0.06641087594540529,0.02319194216888548
0.04687788319137748,0.2152938747882664
0.055654889456412504,0.08696871127258049
0.03216231511146084,0.6791294210198424
0.03963808106803701,0.4048201436271763
0.033633729560859305,0.6311025376997855
0.02928110360174402,0.7846263532957978
0.0320056500606129,0.6850191411684531
0.028331763999871584,0.8170447238954857
0.0389675393356827,0.4269263763214222
0.03648055169248182,0.5159167011186202
0.03319532992038943,0.6500571021662278
0.029035691328658797,0.7931615465584827
0.04537147216888182,0.24765712566057482
0.03723091546717905,0.4879072472648877
0.046094367124752234,0.23169228711745196
0.035498756429220346,0.5540631820898348
0.02670452269515078,0.8680583497816008
0.03085841222801078,0.7277868579271669
0.04602630862198731,0.23316079442140844
0.04528955630419709,0.24951773598106605
0.02617074252819923,0.8832572882428007
0.03179469488284614,0.6929362102819764
0.03280088724022889,0.6550674728769472
0.0366539388594489,0.5093559714869246
0.026522473627145993,0.8733358164945108
0.053117423524304375,0.11483442521090433
0.048780014549235085,0.1792309446871615
0.04823683233545628,0.18900388687534875
0.034412683940482414,0.5982087861110962
0.033250672412129756,0.6476470207791148
0.043500379078914686,0.29284819105997545
0.039761896045174494,0.4008257546948345
0.027016898676136658,0.8587858889824083
0.05341426162107049,0.11123492390531202
0.05172846761480987,0.13297474056187028
0.040466929833404386,0.3785987032078727
0.03324487893922792,0.6478990845917653
0.05143117176417589,0.13714646580088327
0.02413546663423105,0.93279606478858
0.031032370631240203,0.7213565715784136
0.037456863856339895,0.47966885500140927
0.03349112699648571,0.6372335387572077
0.027948923863840125,0.8296154957874663
0.04040844868325552,0.380408955924857
0.038075478538817153,0.45757867377529254
0.02187018662052545,0.9705296120322129
0.03554886878432692,0.55207533236381
0.03266241799538955,0.6602896825504201
0.04020557488960019,0.3867356237228204
0.04879408345623626,0.17898323915972286
0.04389998320124289,0.28271741064250133
0.03708162521895397,0.49340037765300787
0.0774259948513778,0.0047071187569116
0.027502081923160837,0.8438685707691385
0.037382743512052424,0.4823613744504997
0.02476787898376831,0.9189219955801463
0.0534573458114711,0.11072031328775626
0.0508486131223555,0.14562947011076088
0.03169228106699562,0.6967730729577208
0.028587702822153976,0.8084703933643618
0.03760411942444741,0.4743486245947307
0.02942161596446062,0.7796957611925522
0.042647996848176106,0.31534988710453515
0.035307963772924,0.5616713921848135
0.036749534551234864,0.5057614884099021
0.03142073214592234,0.7069211250117985
0.022900375112170468,0.9556972551507298
0.05959706568844392,0.05504211311513223
0.03503333256922797,0.5727333073451039
0.038369739612675424,0.44731049410091583
0.02773155914996861,0.8366076728735587
0.06227929388614084,0.03960711566305298
0.04023622033755314,0.3857752737983601
0.02311998503773738,0.9520355649921151
0.03330516468632924,0.6452788295809988
0.05044944052342304,0.15168345373108014
0.03351917447957886,0.636025034394151
0.050988519421708345,0.1435544322185812
0.058079505916686536,0.06588366534870496
0.027662348918836843,0.8388108900523913
0.04747400436872351,0.20343162489262712
0.028044529461908968,0.826506080042479
0.0283404823814426,0.81675482293502
0.03362558206781785,0.6314519261836545
0.028676856343158585,0.8054533838274408
0.02292411343949141,0.9553100052730998
0.024837453797248443,0.9173091504676388
0.02878133972797625,0.8018984701092896
0.035937853570999045,0.5367939168152457
0.051659333073657554,0.133935504655724
0.030260830195578237,0.7496671110890237
0.04490971358346385,0.2582843107578947
0.030336666201559226,0.7469104704875422
0.04142391338238971,0.3498295993887391
0.02949832519028278,0.776991228019061
0.033413706260601805,0.6405761225363897
0.024751374570570195,0.919302107851106
0.04214401204620011,0.32923385542389333
0.02693100384674768,0.8613623031912958
0.03843600482786158,0.4450195078739905
0.032854829175036654,0.6530328860814629
0.02638247945188682,0.877328778298484
0.03184959002773802,0.6908777080455737
0.06835877367825283,0.017806595378158964
0.028300397671776695,0.8180864073965655
0.03842081782836937,0.4455438753028208
0.03144190671161298,0.7061312667158686
0.029190197151588326,0.7877995781150897
0.03625226167867618,0.524635756522906
0.02375805511767798,0.9403884573666546
0.04976823603392022,0.16248173171128408
0.04223506817317718,0.32669323598995764
0.04192721105383462,0.33534035177258975
0.03325600882035551,0.6474148913196296
0.05487781482734522,0.09482552280594919
0.03529649094068443,0.5621309022805463
0.035553022566048476,0.5519107566154726
0.0377148005000571,0.4703752345391507
0.030152766400970143,0.7535840546698841
0.0272619670711437,0.8513269499142829
0.029345832011649198,0.7823588565108327
0.03338207220289391,0.6419447234056309
0.02854387115361745,0.8099480574359513
0.03949667804581358,0.4094152713079046
0.04879900278487104,0.1788966905861305
0.022197859237589546,0.9662261012871406
0.04515995051865623,0.25248321781929034
0.0402807868347792,0.38438163731118097
0.029479748099189906,0.7776470115023089
0.05218061046001832,0.12682900535285346
0.04203750592937344,0.3322236332489593
0.08784196727506477,0.0008320679047660994
0.03618122885190084,0.5273674193929073
0.04187998364544235,0.3366813214111514
0.03103469232777134,0.7212705897809117
0.0425442118649183,0.31817353570331713
0.036205470984460364,0.5264341584861798
0.02142863557570497,0.9757359024821423
0.05129536542588836,0.13908722881198046
0.04750253178277841,0.20287701331008362
0.030908256239567777,0.725946897781685
0.02795022352961707,0.8295733633062677
0.03958539381008119,0.40652814814771976
0.023822183944825936,0.9391350646799925
0.04620280064756238,0.229367285539826
0.028760139456165425,0.8026214268201719
0.029296674280611334,0.7840815031910168
0.05224394201893351,0.12598703333251282
0.025463381085755854,0.9020517099794049
0.039012521412323364,0.4254183495628916
0.0254165169093421,0.9032398235499813
0.0413926010088862,0.35074556938166573
0.035298327876559066,0.5620573139820647
0.04034762897425026,0.38229800102433603
0.04214822211515035,0.329116073507397
0.03523385847046445,0.564643471294371
0.031530758470975084,0.7028141004668353
0.02332315621092884,0.9484897296774213
0.032305128494490354,0.6737543955264427
0.027032076835477398,0.8583285487612591
0.03571974375063053,0.5453299363991448
0.03569015928079866,0.5464941613125333
0.031406695901208925,0.7074445621913336
0.027804957486853188,0.8342588030677991
0.025034490800372344,0.9126503166208564
0.0517259405919111,0.133009759453433
0.04177892929745719,0.339563588986098
0.050583881523815766,0.14962221923667238
0.03868113203946322,0.43661286408961814
0.06642981558785122,0.023133283838043302
0.04228364949691865,0.32534355385078195
0.023702011291187278,0.9414714817729779
0.029325260987105473,0.7830801950236357
0.03559995701212754,0.550053265845022
0.04609775159389157,0.23161944573073692
0.02609746326305995,0.8852774169922007
0.04078057615007763,0.36899278281817943
0.03382640086889438,0.6228722037309201
0.030850296017612078,0.7280862661884944
0.032732974428291595,0.6576288689410822
0.039778460124407,0.40029344698557096
0.030080205437749696,0.7562065035119542
0.032860442888599795,0.6528211442859435
0.02119540374134732,0.9782190892115787
0.03571109579047671,0.5456700980070306
0.03393136277732983,0.6184144613143544
0.025499596104320954,0.9011286046436383
0.033606415719441896,0.6322742671632483
0.04339671271679735,0.2955196812225956
0.033106253155572696,0.6539466876851371
0.023348296096510346,0.9480403952664438
0.054543337839552175,0.09838550780743795
0.0301911357040916,0.752194833354884
0.04524928736298617,0.25043627488869297
0.03025807858540469,0.7497670123545073
0.03410239455282249,0.6111900853253938
0.03094202909862509,0.7246990340075428
0.0237337826302344,0.9408589282077667
0.03318041401168387,0.6507075176466603
0.0255238297614514,0.9005084867704028
0.02453615004833365,0.92417114876768
0.036590777887188286,0.5117397458730218
0.03201099211158531,0.6848184406209483
0.026229160300092036,0.8816351184108494
0.052862349154986776,0.11800373308384436
0.042093027730635835,0.33066262324104384
0.0363654828943894,0.5203000343900116
0.019266867778001018,0.9924474671320968
0.05135080386962276,0.1382922991632459
0.03116894133992925,0.7162920015111676
0.03501381891221689,0.5735242449558979
0.04131890371408062,0.3529081507982291
0.04328367449248216,0.2984531412032564
0.04377095988882451,0.28595951241525275
0.030799617159125714,0.7299545478482417
0.01978766053776637,0.9896137145539103
0.04066786388792343,0.3724248431303687
0.0681530568736658,0.018317103400785944
0.02133353075007255,0.9767703446072844
0.05353309629610603,0.10982030055285674
0.03733051742617921,0.4842644275090676
0.04389014207696751,0.28296373111022155
0.021901435385399015,0.9701355671762312
0.03116118601893736,0.7165799601993119
0.039725811013089696,0.40198708003430617
0.03411562746305563,0.6106331672752764
0.056460714584210536,0.07940631705446144
0.037506336664216766,0.47787713259276166
0.03697191672644301,0.4974623269180516
0.052059221508760634,0.1284557022493765
0.024438692155254405,0.9263219435734814
0.025706922065708293,0.8957613207117499
0.0383802828919701,0.44694545704114635
0.02489706765849764,0.9159137951011207
0.03374294040915082,0.6264298376857255
0.02704730883485762,0.8578689648194228
0.055558900698097435,0.08790861421666703
0.03805030194213488,0.4584643836626166
0.026684090498964252,0.8686553812187117
0.03905556709551816,0.4239786193806983
0.023824700533112086,0.9390855709762423
0.0518822322361745,0.13085800949641
0.04221133976199232,0.3273539276945719
0.03753099992114162,0.4769855485240206
0.028218643666063192,0.8207918232712605
0.04124831062726639,0.35498852143422455
0.05290062021373665,0.11752367301061994
0.018151417749005125,0.9965461632804582
0.04396124674925583,0.2811875893451549
0.022223120874917873,0.9658784663189487
0.040025368690629726,0.39241644710536805
0.04708770601184881,0.2110588684899486
0.028173869312044686,0.8222675152680472
0.032859218264806755,0.6528673354963372
0.033991119609996234,0.615884780305094
0.037141694027329974,0.49118538684979385
0.034812363045173655,0.5817279515413222
0.031907486478161995,0.6887053263522547
0.03181098143518202,0.6923256167358907
0.04325445125210858,0.29921499376216554
0.03567269487498115,0.5471821467392561
0.02933191207080066,0.7828470423681744
0.03179541643563222,0.6929091612061042
0.06851648102694119,0.017423879289922364
0.07161819625428956,0.011249777838248457
0.046409381190385623,0.2249875347566018
0.030666403987229418,0.734854671825693
0.04526751464543821,0.25002019114935714
0.026551956894496742,0.8724875865984919
0.035827024393195184,0.5411209770431872
0.039585030125982135,0.40653995513446256
0.027568245259645185,0.8417881636549416
0.0389729677121996,0.4267441982011823
0.044861785448045755,0.2594068002800026
0.035638268781687465,0.5485398699570032
0.024690092064802438,0.9207051394151777
0.03270128648839621,0.6588239239163924
0.03159749034639148,0.7003199115530534
0.055228114633197434,0.0912131867204407
0.04640768301841702,0.22502327336265204
0.038211481262706015,0.45281367565820874
0.040520039628914914,0.3769599449169741
0.019887967429959963,0.9889896577600247
0.03755957912906649,0.4759537567621786
0.02555204471978223,0.899784061206674
0.03104572685309001,0.7208618806923313
0.04510524146782108,0.2537429936750677
0.05243582857843865,0.12346387035022917
0.037062243882228785,0.49411641665165645
0.021123526171284546,0.9789481271924628
0.05358118657925015,0.1092520738667076
0.052300758906641154,0.1252355717573091
0.06565287201950037,0.025650601649302305
0.043683367691862596,0.2881762143228177
0.036427004041424293,0.5179535957242287
0.07654068643117151,0.005399342373457557
0.026217935898698475,0.8819476062770851
0.0471042767795003,0.21072718708328753
0.029149780838564232,0.7892060400128148
0.020050734056295136,0.9879199761770728
0.040809157365595206,0.36812604111818475
0.03396232141342935,0.6171031483376608
0.04256519714306106,0.31760111617397513
0.03926177783643259,0.4171273944318653
0.03833998511912495,0.4483417460832178
0.05661931643038509,0.07798524505533704
0.026788022065722616,0.8656062554620344
0.04842019518292637,0.18565892451930152
0.03584581452802771,0.5403858490983502
0.04042321959298645,0.37995116067604345
0.03805156924144504,0.4584197731750961
0.027728779667141823,0.8366963726969895
0.04429722192578478,0.2729073947387881
0.026388807116446533,0.8771495433850727
0.035372058765444025,0.5591084492892338
0.03423636881524761,0.6055652414094069
