statistic,pvalue
0.027475288541893406,0.666066178003986
0.027845382655928175,0.6495525074576769
0.03725825793800985,0.2793947471348527
0.05393108580994743,0.03283822699005424
0.0260279595654562,0.7300621296204359
0.01757098654738623,0.982110860817588
0.0269748244959509,0.6883466303927895
0.025394945042323758,0.7573790934203315
0.022162583030623573,0.8818032756764475
0.03159555950739451,0.48414209113346285
0.03804722984897635,0.256953087632157
0.025763301212003265,0.7415537264753346
0.0246181802869172,0.7899412145708316
0.03101671594323152,0.5095410535042149
0.020740783864600654,0.924067096124498
0.02162150532618723,0.8989885996478766
0.029619450716570628,0.5742519002826934
0.018971258837280472,0.9626958620642639
0.030204868946682284,0.5465591443228475
0.030022667918566837,0.5550889208971888
0.03722291056929761,0.28043336519571305
0.026891750599032038,0.6920343879192201
0.023521974643357202,0.8334038747995146
0.05762172349234551,0.018395909893817022
0.019210481273341462,0.9584136165730341
0.024749257517536316,0.7845349527319194
0.025931891187908507,0.7342440722701176
0.03975183128033305,0.21315651147000642
0.027930516906823438,0.6457532262875845
0.02977392013032354,0.5668642758160973
0.02588567004750786,0.7362519159413938
0.029725878837470132,0.569155726692641
0.0424991163262165,0.15504280185751393
0.04700438275751767,0.08786798643504783
0.024534038572707584,0.7933905716475508
0.024333530011515003,0.8015407393503566
0.026893153221865806,0.6919721563955469
0.05052951350756063,0.05415095731358657
0.0413976668015722,0.17659661531831078
0.030355470932947992,0.5395698205054908
0.037714183112582234,0.2662543565180418
0.032217692900818745,0.4577738787320243
0.017212692950828057,0.9856367720818735
0.040180845863130976,0.2031027960888326
0.021526978324545976,0.9018562309971311
0.05058151411257572,0.05375162517598024
0.03139203805119628,0.4929774830879236
0.02743344453543095,0.6679321220456093
0.03931579983734146,0.22376633254591866
0.028638876742656083,0.6141976388026575
0.04828189680280559,0.07402795061554375
0.027563648620945513,0.6621248452696558
0.024548662834577795,0.7927922656021431
0.0259473674622962,0.7335711636534659
0.025826712346342928,0.7388089120082626
0.042635792284885565,0.1525224426518815
0.023572376605718315,0.8314825412475856
0.02123207146883077,0.9105352965025856
0.03948742813703898,0.21954251630659094
0.029999712790950955,0.5561692989644001
0.05859334619995782,0.015692878693247887
0.030278725493169123,0.5431245912994161
0.02759036733497966,0.6609328036951228
0.048878465980781716,0.06822674935249838
0.0296254437222091,0.5739642084125723
0.017294095011686772,0.9848829889949547
0.02143426623682465,0.904628689417492
0.03736879123228498,0.2761654399235172
0.04461296623759109,0.11962420849825278
0.036896802140644724,0.29015150071233897
0.018584591599992817,0.9690054977722065
0.04096296164219826,0.185731830526329
0.04339417814624569,0.1391312447918066
0.02488267773387387,0.7789926983804689
0.026704212023694107,0.7003438648222118
0.02667222455450846,0.70175876234048
0.03817848536148849,0.2533556559048906
0.042046809850465106,0.1636231165950436
0.022305100443125225,0.8770661225395657
0.03360244060479084,0.40255367638979694
0.0365818549644992,0.29977170871224995
0.020269197141668027,0.9359290562801246
0.021722033463098256,0.8958941190435561
0.0370873148931293,0.28444429191624987
0.023267492544588153,0.8429773130645686
0.02489187491702971,0.7786092348245459
0.01811778778425227,0.9756406418774635
0.024690633508723803,0.786957739739006
0.02057881640476794,0.9282674121073041
0.04268030428480196,0.15170878389018783
0.034970961566220704,0.3526607190466101
0.0328383633093704,0.43243103663912236
0.033390999153363965,0.4106759230492377
0.022278035526476447,0.8779722706538325
0.039254598686136066,0.22528758108827865
0.025554279001578695,0.750559930892968
0.03498941528208599,0.3520194023106342
0.03090714098441505,0.5144426014642159
0.032398039496495085,0.45031084409689665
0.029418516132093953,0.5839475877838838
0.0405001200081021,0.19586415980942423
0.029342394919942616,0.5876459021514688
0.031581230228454105,0.48476078836471664
0.03739871356823887,0.2752960535815998
0.0427919075378525,0.1496841028352909
0.035484382860112046,0.33512693934300564
0.047466366177810526,0.08263094077977491
0.035764694618961146,0.32582312703132016
0.028627922782852422,0.6146842797216483
0.04347125352962744,0.13782545660285087
0.019560458452262952,0.951620143150462
