statistic,pvalue
0.02674016541703117,0.5405590981851209
0.025038527005058153,0.6252215942260075
0.04378246257673846,0.061599551493482826
0.03849504937014958,0.13532058876551542
0.038160925611518626,0.14173953486162322
0.014084429432672296,0.9940819215800938
0.020902026375076432,0.8265556207415705
0.021364239591998013,0.8059187042299136
0.015982258670480254,0.9755831162176429
0.03727338381973477,0.15999491108638192
0.019746562902619447,0.8741871392299755
0.026213800077202587,0.5663969695276246
0.039792550516556946,0.11260208215052142
0.03488748928431418,0.21849000246821157
0.044549401144089285,0.054495901052997425
0.026154446228372485,0.5693343895094468
0.03723998132582629,0.16071715858779242
0.022721047139815487,0.7415561214776188
0.0168724475007217,0.9598586970365328
0.034382148075226576,0.2327824177568235
0.034636767478289865,0.22549386060577023
0.026830770165120144,0.5361536296113192
0.022160879264790545,0.7687016864672139
0.03677410012750354,0.17106552205977657
0.04201228231264209,0.08107404721883672
0.03259618792368246,0.28906956545206625
0.029196941179127633,0.42288194175275495
0.022854502873508042,0.7349968133555154
0.03413003410371951,0.24017604037572757
0.030756737686339575,0.35698677386724564
0.02707429466018557,0.525069580600755
0.033115660036861116,0.271744578227561
0.022604118379859317,0.7472764799115987
0.021597873184679206,0.7952019488175097
0.036630622107232474,0.1743572971798294
0.043644499973615636,0.06295818578105244
0.03644375197559491,0.1787198726145238
0.024840425511808706,0.6352308587946788
0.031278583800542936,0.33665841870673624
0.03436789796568568,0.23319561267647002
0.05195257066173531,0.014972275494912049
0.03821437611607614,0.14069639542677337
0.038219084370089584,0.14060480850466942
0.017585041206634733,0.9435486442912226
0.03353004200417309,0.2584917030675071
0.025205106246042663,0.6168182199121484
0.040456474771086715,0.10225495750017807
0.03820429810204651,0.14089259987180486
0.026691948689586686,0.5429088733962106
0.026063338253578205,0.5738518024968342
0.01766069553655747,0.9416194157972502
0.03062692859061411,0.3621760748316318
0.021698600698279558,0.7905277872814798
0.025927674857559535,0.5805965078727203
0.048915562878417695,0.02605280261387094
0.010905715891599721,0.9999243404679038
0.03524661740320234,0.20875267153428864
0.01961980024036103,0.8790155148780916
0.02753351432437723,0.5017400160370041
0.019688029581011346,0.8764272792782632
0.06345804822242262,0.0013571389769574157
0.031535704974551104,0.3269542027981518
0.04713635511833103,0.035487027468746137
0.014847181365626683,0.9887874515065558
0.04296734706741978,0.07000411467441461
0.04290182431842382,0.07072018752482308
0.03134235657807827,0.33423241172193746
0.0244426347291703,0.6553560685146052
0.023084651584272392,0.7236163956491803
0.02115502903375782,0.815357150294885
0.02537142107024626,0.6084441064549155
0.025796610835213007,0.5871317458316225
0.034403928567893816,0.23215195839111083
0.03136986591796298,0.33318981422862637
0.027231204728677016,0.5170227822022269
0.026228926791102336,0.5656490656384465
0.0187861599782565,0.9085288148323127
0.017560633876999354,0.944162962590966
0.01968714042818609,0.876461168408604
0.02712609640835484,0.5224044087707397
0.019392128095979566,0.8874692043091752
0.023489051386135218,0.7034449728858221
0.029655684229815016,0.4026966204950299
0.026221617906025285,0.5660103990899319
0.025152767606636428,0.6194569828635632
0.024369607665010673,0.6590512099579915
0.03629284520887699,0.1823056516494818
0.04403246709246961,0.05920145193287287
0.022559741819432655,0.7494405431821006
0.02214916571233383,0.7692617510747333
0.03555381519009643,0.20069442371836738
0.024490105913769544,0.6529538359256124
0.0209179260905909,0.825859147825877
0.03398229122017116,0.2445914373456224
0.018598859876456486,0.9145936613473217
0.016472610472426652,0.967546886582799
0.029959005148638918,0.38971979657887407
0.03918204353448418,0.122865799238338
0.02143768900487486,0.8025689905871511
0.01927433098946596,0.8917299849556777
0.03428064401680819,0.2357379000478023
0.019492881474688528,0.8837632502990962
0.031043167737771493,0.3457235765203455
0.022225173865828396,0.7656215508089697
0.02614886285040635,0.5696109383089285
0.037913876950748826,0.14664269052650475
0.03779053548394884,0.1491414713425235
0.03328060633585539,0.26640945883075234
0.026016122386878338,0.5761968144372319
0.025504938117637876,0.6017352952920835
0.02529185914003823,0.6124479159565528
0.04249595183603039,0.07529595208010391
0.0226470069473258,0.7451813117220495
0.021552857611154663,0.7972806191814014
0.025571366783449845,0.5984026819131019
0.03410443415212605,0.2409367205235355
0.025188962890309696,0.6176319583090528
0.01547676646284371,0.9823429492449224
0.018248249363559066,0.9253572280149049
0.030173628279693665,0.3807148568331065
0.049202546545394465,0.024759441852905635
0.03329774190541768,0.2658597624501194
0.03197313773334598,0.3109128500528362
0.03966893311508729,0.11462109465369502
0.02514799911726645,0.6196974707992188
0.023365096167452304,0.7096483173981343
0.03104776622046801,0.34554484744010117
0.024946496385739425,0.6298697484354498
0.021741132150649323,0.7885448816354657
0.024211096985980396,0.6670688955237749
0.039054710655085645,0.12510048248393468
0.021162112259753174,0.8150401597652581
0.017824117021107422,0.9373230740699066
0.03538343319230275,0.2051332058206958
