statistic,pvalue
0.047463148606267436,0.255125925214825
0.06672434115756021,0.034724813449628966
0.04018907734759347,0.45516226703332524
0.040866942147429974,0.4330006722528968
0.02791201157654999,0.8745630821898611
0.04727532741128471,0.2592791481881083
0.031437263980132996,0.7654138190210997
0.0332755743063069,0.7014231299631102
0.04885443861825661,0.22591479491763372
0.03542648044302055,0.6314337260896913
0.029644050127806687,0.8239449348405351
0.04356304631749397,0.35213307304357205
0.036031441141021525,0.6070918689764341
0.05606133937334579,0.11378777308419412
0.04089668311469197,0.4320452487820775
0.04093814584789812,0.4307156363291613
0.02421763790113929,0.9544750718363363
0.021960697041729538,0.9817182319020415
0.0615789460649695,0.06317121429983132
0.04530615456275772,0.30593535846621117
0.03615034085758839,0.6023724695972421
0.031978021803447665,0.7468977701952735
0.02971334842334694,0.8217838909022821
0.04329702393276735,0.3595991696715778
0.056871539372022994,0.10472824461513032
0.02423160006335201,0.9542556184959488
0.04353702025083295,0.3528586062657794
0.04157558823025198,0.4106216114088103
0.036252917616742986,0.5983182050911177
0.020810033449136678,0.9898883248073542
0.053305794863658384,0.14955040031880268
0.026508043817356802,0.9099121976225067
0.04442754795702347,0.32863429913025444
0.05884348554383645,0.08515560912595581
0.045281189049544035,0.3065640665552667
0.04413345073244951,0.33649786668417664
0.02813498982615603,0.8684479226783464
0.030471767412498685,0.7975601531683983
0.04529098320106972,0.30631730701589044
0.04149373639858189,0.41316535573072205
0.03472015464577438,0.6605404722611539
0.0543598523423231,0.13492384672256894
0.0267286094775967,0.9047385673435776
0.04380876766538899,0.34533536663913245
0.04243199012595922,0.38464920087491444
0.0394306730613041,0.48083166150700424
0.04111403310520326,0.4251060371636503
0.030210097430757754,0.8060312522691095
0.04780315991122208,0.2477357520672531
0.04032577819839678,0.4506336425777465
0.027403262158762487,0.8880195878905361
0.05495421613871426,0.12720364455143152
0.026692361638322115,0.9055989140599744
0.05904569567996498,0.08333494121208768
0.029585073282965446,0.8257767365482953
0.037383990782064225,0.5546847279423733
0.035364378909475275,0.6339634333188721
0.022222591045330753,0.9793596537641077
0.04699694896332274,0.2655284285339188
0.03330090246130013,0.7005248356377429
0.03224368243420406,0.737692820470085
0.06574566552791916,0.039054597296167365
0.027047797858498757,0.896993649046644
0.05028919839337004,0.19856174402430726
0.029501226933232316,0.8283691322858108
0.037551863978158684,0.5483778940449378
0.026153128705344142,0.9179235348378614
0.057353834437273155,0.09962544504736723
0.03141595105797235,0.7661368537281396
0.034684982298304856,0.6620088896572284
0.04134482004634693,0.4178208291014738
0.027232982968818986,0.8923635472978233
0.03522168290777472,0.6397977749942328
0.034676524326854474,0.6623622695763213
0.05529510624310102,0.12294139707333811
