statistic,pvalue
0.043882196453627176,0.7419376613140443
0.0543965556488627,0.4394272862345328
0.031619684305932705,0.9639765064724904
0.04104908424072734,0.7934935619240701
0.05179514766819923,0.5054174657822655
0.05116566120957611,0.5222888852385187
0.05779487786911196,0.36229984127155246
0.047069752585108704,0.6404527222173755
0.08243915644528377,0.06315708434946528
0.09317860613641649,0.02436088084737523
0.07929250700306789,0.08167166978813863
0.06509787102484366,0.23009409438834885
0.053195340796650226,0.46914931639694296
0.036653091573088936,0.8901640990497722
0.07838261573310112,0.087810900293495
0.04059952860024241,0.8043890335147255
0.05837531212628902,0.35014555777211087
0.0462466679171791,0.6658947144861888
0.06563204215836094,0.22211150072471456
0.07327965653640067,0.12982876300166404
0.0886559805474445,0.03690524146632925
0.04327318021254889,0.7373366752231775
0.048202089382700986,0.6063593458943015
0.05957682849057863,0.3259155541955597
0.03227817335463801,0.956927297307667
0.057878474832208204,0.3605311686192467
0.057032414035814105,0.3787146086712275
0.05226965868181277,0.4929314085438248
0.055108287644980325,0.4224243129285992
0.06430611612328774,0.2423289355982394
0.03505735952448197,0.9184273047788488
0.060522481001804906,0.30771662060948046
0.054487712030278856,0.4372243575972395
0.03833932327730005,0.855971048085582
0.05637209277986949,0.39334465565591814
0.04488011196943548,0.7093229958589813
0.053211434080713105,0.46874260608043294
0.03378334063239641,0.937824495494596
0.06692799019643803,0.2036342068077277
0.0604526082164667,0.3090353195646267
0.06167869003238202,0.28649083132002545
0.09985292183713478,0.012707639842200759
0.04412951182926739,0.7337857637241628
0.06685941999041004,0.2045808272073288
0.06812825793441246,0.18761231811341245
0.03343807605361099,0.9425748616785351
0.07313491248490867,0.13122658828295036
0.03151400241444263,0.9650345789701762
0.0798156867336709,0.07830840595628068
0.07274844519134793,0.13501901950532527
0.056691139274239355,0.3862277256866636
0.05709757019895556,0.37729189442302946
0.024825525790854286,0.9978728336555741
0.09437860182150237,0.021743098490893654
0.061230056257161325,0.29459421770927663
0.05752225707383615,0.3681102872405244
0.051735356277743116,0.5070049403700239
0.04027724741758665,0.8120839872807519
0.08346563494371045,0.05795124776884968
0.06182958849808967,0.2838027589023097
0.08612102208088035,0.04616118744762926
0.05925526130974623,0.33227820165941496
0.04878992993455697,0.5890834366166369
0.0749657985440828,0.11442397999000326
0.06183496166898411,0.2837073892240375
0.06365966240344784,0.25268130786967896
0.03838486052120926,0.8549921098242204
0.051766337646167115,0.506181983281907
0.07823134186703917,0.08886822673946818
0.045272645525758715,0.6966998475051426
0.03439148039267281,0.9289288136601241
0.05541600739707153,0.4152129065031447
0.055698925941839006,0.4086571344755449
0.058674544738893775,0.3439943477061096
0.04529964091845551,0.6958360799947254
0.03350987935397698,0.9416049528890789
0.06266029035574827,0.26933979207070424
0.053594296735757135,0.45913499837485433
0.056075262825078576,0.40004702247622154
0.06783651181894168,0.19141229742124966
0.061284606587387186,0.29359996612958267
0.07156312456211439,0.14720989825827488
0.05716994134841141,0.37571602566951
0.03554878805243161,0.9101788436953764
0.054051550767551415,0.4478320089030943
0.03381955096289324,0.9373136464300639
0.08228025807211858,0.06399764997498066
0.0599312340446852,0.31900583114291375
0.0421493386584485,0.7661263039831674
0.04133978521795961,0.7863545263898174
0.10560067649855603,0.006997986537329055
0.03254070948814883,0.9538956647622173
0.06485320179225015,0.2338231996927759
0.09336966591468365,0.023926243305543528
0.03172290162768743,0.9629236528529421
0.0751391064681943,0.11292979089162797
0.06115344221878605,0.2959948036007742
0.03886458024327366,0.8445164169102728
0.03090033570353634,0.9707843806607828
0.05763012728815464,0.36580342151423023
0.04420364854198855,0.7313508668160634
0.028511277760403964,0.987157599490102
0.07934091814873712,0.08135542867516368
0.036186020985400136,0.8988731224745798
0.0786869950071944,0.0857154252139235
0.051264647293779386,0.5196127067430396
0.06192809956531031,0.28205804630183173
0.0528620269047152,0.47762474313869335
0.03419207357476639,0.9319195168620157
0.024429114492761306,0.9983365095234585
0.04088719372861918,0.797438021679711
0.06278260949945086,0.2672576821925264
0.036424871307817575,0.8944631829829306
0.05165413309940936,0.5091665000080787
0.04175531102574459,0.7760323029411215
0.05852974728824489,0.3469611750207661
0.04272457185560563,0.7514809468249797
0.038886995088455056,0.8440198335602545
0.06097345137108212,0.29930454009933616
0.06309170139064013,0.26205022874844947
0.03213541811863185,0.9585226677620339
0.04960940794526225,0.5654913131179649
0.04501533065364943,0.7049612861952684
0.05526756798697385,0.41868104624355784
0.04251311996326246,0.7568881796032043
0.04995924083157685,0.5555959808879033
0.056846476023332815,0.3827952503618285
0.06510156536381345,0.23003813957670835
0.06693325369991798,0.20356168498801827
0.0537510012412325,0.4552403557201912
0.02772572411580193,0.9906832178200367
0.05204713985362763,0.49876180490598226
0.04129230143641399,0.7875254222557085
0.04982089650017815,0.5594965093110725
0.0354985606942575,0.9110409464260477
0.06425835661151247,0.24308252514421683
0.04610261221855749,0.670403564456081
0.11679246589057835,0.001989304426414895
0.043257904449754025,0.7377326006194636
0.08145112690916445,0.06854032626788249
0.0570320919926727,0.3787216499286929
0.04915447535580686,0.578517393593562
0.07015855912027724,0.16279026101647148
0.05346959843767629,0.4622498349343578
0.09426397037350509,0.02198189070962137
0.039988892119079855,0.818881439041763
0.031179441688217735,0.9682521299277618
0.07168453493625698,0.14592169450894416
0.03795292975270681,0.8641655598860827
0.04538909126141122,0.69297798079579
0.06738363302979711,0.19743058795033414
0.06954219879607881,0.17003146523119783
0.029030364504540107,0.9843594689170173
0.04994974535418972,0.5558631692746316
0.059499568769477706,0.32743613733695
