statistic,pvalue
0.030321432303229326,0.45023549314408284
0.024325295943448788,0.7310698060292868
0.034545452953992695,0.28959104575881395
0.023338530811155,0.776184234483988
0.016232252245739986,0.9843203607694131
0.04603915866621788,0.06524640722307166
0.027359352763625777,0.5872298960652264
0.03189429847825487,0.3845701607630763
0.024879413289762176,0.7050737727578166
0.015571773784481158,0.9901558117194634
0.034064003440341994,0.3054100117029293
0.026516263923508365,0.6271784871634574
0.034390478415850856,0.2946153896398595
0.03886071956615833,0.1739204905704609
0.04788365846245107,0.04938065867041725
0.027388295064018686,0.5858677487684035
0.035881145485634924,0.24889420077761482
0.038153882520252536,0.18984389833072962
0.029623864109470488,0.4816172754735434
0.027766789120482083,0.5681295823301238
0.02424156604279326,0.7349640629598055
0.029132104320017005,0.5045731553994016
0.030798738778447743,0.429563263471423
0.02661794071754231,0.6223391024725969
0.026917945205999327,0.6080889813423511
0.030575515337361137,0.4391501208005141
0.01593511598830033,0.9871860599352826
0.023689596262713053,0.7603487064172872
0.03046269574187921,0.4440495588239965
0.021027704247607942,0.8711528182811994
0.042968911377992136,0.10126374976195157
0.027428771579036726,0.5839640371787547
0.024111372623156768,0.7409983738300113
0.023416503083694196,0.7726907908066356
0.02945564339372453,0.48939267011767323
0.03336602767901942,0.32945550642094523
0.02320293515840466,0.7822249239922507
0.026182317827436907,0.6430956480457717
0.015892362749196143,0.9875651758359134
0.035639313595526356,0.25592152020422954
0.0355440706088358,0.25872999919538764
0.03628364257427097,0.23752467276268266
0.02315016974651335,0.7845633087634684
0.022997001370334225,0.791310462282575
0.026819960492741768,0.6127378338997791
0.028166107688817416,0.5516560551307195
0.022570713076437487,0.809743528480936
0.04471186265069438,0.07919443608104132
0.029991157743999963,0.464920618387182
0.0392768641206766,0.1650540736782042
0.029911042591575066,0.46852973711279067
0.02122704867506131,0.8637638243532813
0.02210482325351848,0.8292356914844369
0.02440642620087674,0.7272870091382111
0.02982801616787145,0.472289326548238
0.021307508175363865,0.8607312934727571
0.023195327238172053,0.7825625138349301
0.01907249297643565,0.9330134596424557
0.021514663795175692,0.8527951080697899
0.0341837420295924,0.3014177309664431
0.027515158708275644,0.5799062069985609
0.026735362191577405,0.6167559754915224
0.03393180656902296,0.3098625830342973
0.03375059509940259,0.31604294443491543
0.03873001986407398,0.17678204342406212
0.04239761031721401,0.10952835962649433
0.026752949011847604,0.6159203442080965
0.035698857030069864,0.25417748673787866
0.03067715344823574,0.43476738949141397
0.02430468847414058,0.732029193734055
0.03559482068481101,0.25723062169009636
0.03802084722196131,0.1929654556522833
0.03771656561424375,0.2002567638155725
0.017218821668494866,0.9716443006316667
0.024655897494430423,0.7156020873963286
0.02383308701990461,0.7538022582187742
0.043373736065367485,0.0957271087427382
0.03663716976162085,0.22787003571517206
0.030233819631308,0.45410069456418783
0.040982982120667644,0.1324156172092462
0.038735394326891215,0.17666364214145602
0.04540077253223285,0.0716688822100524
0.02506866777755301,0.6961232493036087
0.021986369932703753,0.8340712099821199
0.031967043724276056,0.3817032329837438
0.030247904503365758,0.45347783445799766
0.017465134535368243,0.9676601748402172
0.03600180675861692,0.2454432314758798
0.029385027074779968,0.4926806386759821
0.05244329278433901,0.023664295560771667
0.028351324563057834,0.5424257158161708
0.03143451386124574,0.40303726289967506
0.033752642543421696,0.3159726164711438
0.01732495131882028,0.9699695198784735
0.022584804684949,0.8091428604314899
0.018085683539801667,0.9560800972088642
0.02724572635000677,0.5925847590427551
0.024261598939872397,0.7340332679536479
0.023695390628863056,0.7600851369387556
0.032341948217950306,0.3671647660857868
0.02120693861929479,0.8645173210042683
0.02411675506937222,0.7407494311308405
0.029366348323794034,0.49355271050358285
0.030004863603565746,0.4643050158951629
0.03266405449637694,0.35498914259657893
0.039600149001796314,0.15841859201332695
0.02381562839420545,0.7546008932532327
0.028571506719710427,0.531577600979597
0.03861124677692551,0.17941476582778507
0.027563561917608892,0.5776357671948014
0.029215610117927726,0.5006266171765431
0.01860911164868284,0.9445584143584866
0.041025611264015105,0.13167292038296038
0.05348130786217553,0.019829697449698258
0.03183657337418255,0.38685578528043646
0.02379980767670653,0.7553241042606003
0.025566068375342255,0.6724862988643905
0.05193272318127917,0.025781424477129472
0.0275483106701227,0.5783509019567781
0.023997835085718622,0.746238464565633
0.015322286033042143,0.9918807522563768
0.02416189280982428,0.7386599539103047
0.02388943206304317,0.7512209058801456
0.041193133842366836,0.1287871561928406
0.046276084923015826,0.06299114965959347
0.03523569882631589,0.26798284309390197
0.04978849370894067,0.03661192084408535
0.03440391330318393,0.2941772913697623
0.02468247835720347,0.7143527540025371
0.03951430877233192,0.1601592476966722
0.04921734619842055,0.04009710488129567
0.03602090871201413,0.24490026317540214
0.028783743081261415,0.521249758520211
0.03420652601261559,0.30066244229931677
0.030726105349933586,0.43266706231944263
0.03041880282573739,0.44596552838832465
0.032665069668911,0.354951227962401
0.055757531595934884,0.01329512881775225
0.03773149459939806,0.1998940701439894
0.017752602331823117,0.9625734602087942
0.03273568192502674,0.35232106165575433
0.046855458738932654,0.05775530265260825
0.04764310513120684,0.051239641314834376
0.024547973904364917,0.7206663949050675
0.03496356945468082,0.2763527336626205
0.03925934363584993,0.16541993830567517
0.02147771106922884,0.8542240963831653
0.023929213581536324,0.7493948850605268
0.021767110078754426,0.8428833226318976
0.028958915950701825,0.5128210924051656
0.026406815003449324,0.6323920025599936
0.03023036595363149,0.45425350932212527
0.018837930544044368,0.9390146067657483
0.035920875893975746,0.24775384394515884
0.029360376700437896,0.49383172220255084
0.03608404548860894,0.24311212489233952
0.01988887259283434,0.9096703506257392
0.054186071609898356,0.01755218754547634
0.03861746172752767,0.179276239253685
0.02332750745970613,0.7766769727486718
0.03731556298356753,0.2101929047927688
0.04701400946312617,0.05638931093107255
0.018140528522841204,0.9549485766475473
0.03563855712049979,0.2559437355388656
0.033864579089225605,0.31214503244565717
0.046748812927596084,0.05869001068628315
0.021419694681439005,0.856456057886675
0.01964828045696443,0.91693881282175
0.037854293389929405,0.1969302008090567
0.020826637441883622,0.8784205689689181
0.022355614812115045,0.8188334768796535
0.041949630241121305,0.11639284605222586
0.02372062573600653,0.758936477319043
0.05684607877346287,0.010917080858962086
0.03760823221906917,0.20290412679826803
0.022428427296408537,0.8157732898964455
0.04095624016332261,0.13288326458290414
0.02969517777469255,0.47834537313186287
0.02690845351872012,0.6085390564052109
0.04334038171971588,0.09617351919944046
0.026066715080131142,0.6486104915324057
0.04000371023005489,0.15043776132736292
0.025345060069709158,0.6830050757619113
0.03151777377312648,0.3996486810306729
0.023795160889915123,0.7555364317071044
0.026803400184067794,0.6135240868503531
0.04542873009921933,0.07137676431672946
0.01884574645378012,0.938819815533306
0.025227524877456275,0.6885893897126338
0.0313590332947602,0.4061262639051117
0.02694487290511227,0.6068124392733006
0.030960922420120218,0.42268711712382306
0.03661486344045062,0.22847014422105494
0.0388129652297462,0.17496172959047
0.024853607596930893,0.706291817352311
0.03704788972274975,0.21703600580507784
0.042624702669637804,0.10617863961601513
0.024262348770045405,0.733998416839738
0.023971611470478937,0.7474456595731855
0.02426450527164914,0.7338981808925162
0.030947614174509808,0.4232485241910294
0.039254749844011894,0.1655159735258025
0.023381600318498563,0.7742563087742034
0.030463710022762824,0.4440053495029341
0.03915664867574009,0.16757747603111162
0.031798918371763074,0.3883518160918396
0.032384015721667936,0.3655581042757891
0.025007465788552632,0.6990209245183112
0.035211844166557205,0.2687088414242569
0.027831849648145862,0.5650958595261278
0.03931264496471121,0.16430890380510538
0.06660612054813614,0.0015733450634668232
0.02539687050333994,0.6805411219280983
0.04819808690548366,0.047038914379858646
0.020860323836800254,0.8772161987486871
0.03278873082359457,0.3503542426246054
0.0380014132101234,0.19342481591467509
0.018971727008697717,0.9356307976388554
0.04694715178989739,0.05696189841392761
0.023826544936628502,0.7541015895030547
0.05395079200104391,0.018285078904687876
0.029448563112694004,0.489721695925206
0.016054464995346684,0.9860841156355371
0.03155290570907365,0.3982247598734256
0.024717567535905316,0.7127023466381368
0.029042426007567124,0.5088334079114549
0.018776306970571643,0.9405378753657865
0.024115146102751117,0.7408238520869896
0.04127848635738851,0.12733686544210945
0.02323896778643081,0.7806240746288307
0.03014345886019515,0.4581100974764934
0.026148715108202214,0.6446985381095673
0.025937980305179714,0.6547524929615838
0.02454673488505993,0.7207244563197586
0.034425349957618034,0.29347926060167034
0.02442701394431665,0.726325661120089
0.019935026053075955,0.908239802605664
0.018702090046977204,0.9423428545475842
0.03112882764672792,0.4156474330428086
0.037245376203899894,0.21197079502657112
0.047807276588672565,0.049964512130624056
0.029840116058820088,0.4717401973848319
0.021290190947122978,0.8613863771338671
0.03899287992053774,0.17106452891985072
0.024124502539889403,0.7403910223355179
0.021340841633701382,0.8594666722291872
0.02406410848432916,0.7431823576794044
0.027310348446299648,0.5895379501311588
0.03298678691331236,0.34308038940390473
0.03418005695506998,0.3015400221364804
0.02530952867403763,0.684694051607168
0.04008105659269834,0.14894582932830258
0.021664657956634414,0.8469368919035292
0.0441798226152067,0.08545390710308153
0.02896755519076577,0.5124076461459788
0.024102763508293268,0.7413964555108671
0.04319659775893997,0.0981178513850078
0.027534018230325863,0.5790212895932556
0.02656663474735904,0.624780531637273
0.026611776829654155,0.622632356510976
0.032778208573598366,0.3507437377493664
0.02352619638509068,0.7677527074059005
0.024227044322119168,0.7356384169712745
0.03158067090473474,0.397101896980244
0.025069511536913724,0.6960832805540327
0.026452094638586054,0.6302346673113717
0.046060150895941177,0.06504384044221943
0.024610461715612875,0.7177357996595649
0.02560348214347935,0.6707037423677931
0.04201229381633442,0.11541182356588284
0.032862357265210196,0.34763748640434483
0.028871733377647035,0.5170051690413204
0.0319076689286073,0.38404210234078523
0.03432971374352645,0.29660288544361185
0.025110905094710534,0.6941218307380066
0.018691486430062687,0.9425980952351324
0.019394297745868594,0.92426205159651
0.023016214761792275,0.7904675066694575
0.04813628520173363,0.04749144096217915
0.03726368574163286,0.2115058763044651
0.02737728185340571,0.5863859878133462
0.04075062219915998,0.1365241380023933
0.025198423718381657,0.6899707820947789
0.03803919619552587,0.19253252974136628
0.03255267235691306,0.35916653071557864
0.02399383913979314,0.7464224933759489
0.023997181991079808,0.7462685439867034
0.041148363815313393,0.12955326096917133
0.03280166990213103,0.3498757081358835
0.032173244796856404,0.3736579388915341
0.020708825055357427,0.8825898968939137
0.03891027386537477,0.17284522005538328
0.029016439509154168,0.5100721742972602
0.04356082583045956,0.09325509018164643
0.02448185485994836,0.7237621511980734
0.020131156445686638,0.9020328545193463
0.03263071469453127,0.35623591604112126
0.03448791396336803,0.2914490238725811
0.02046626259455342,0.8909601041518204
0.05189303845226195,0.025952795339663066
0.03921271217084399,0.16639686017285396
0.017406104649658638,0.9686461770104537
0.02833588286498434,0.5431916005887042
0.025178224843351082,0.6909292786030747
0.042714378600505976,0.10487949060116615
0.021413993926398082,0.8566746042769429
0.04243831333024639,0.10892161754835229
0.03351969058477444,0.32404765897863463
