statistic,pvalue
0.0697294916948683,0.273021893545057
0.052423042280765386,0.6436955663724792
0.07114034970554117,0.25189728148023893
0.07230179534380465,0.23545625052050737
0.10521878794551076,0.022112575244630076
0.04812690838049419,0.7432125655860617
0.06630986579390341,0.32967207203788745
0.07248489122481805,0.2329410995726416
0.06621840789880745,0.3312959270696088
0.10925627677976746,0.015574782847232044
0.05003861510251506,0.7109121710968491
0.06303659611644744,0.3914154111275012
0.05015008158717915,0.7076908606481535
0.08015292470840257,0.1450064562858296
0.05793615888468576,0.5027600678088197
0.031625286809966346,0.9882505100280278
0.09570978752668169,0.04791363758804593
0.05476417243407117,0.5813014575994203
0.04740245484339489,0.7598195692891133
0.047343387535155323,0.7611626119132445
0.10050098762993953,0.03275137584733354
0.04961829388824385,0.7231268303526561
0.0411858046342749,0.8866264773981603
0.05755696954400191,0.511777778349942
0.06787312946813673,0.30279991568382425
0.04199379170450318,0.8722786487332963
0.048695180455185505,0.7503212961095769
0.04518276664057563,0.8088622278569122
0.10259741330797578,0.027567194660974598
0.05027264913964724,0.704157484966546
0.056034583070483035,0.5490021541926717
0.06729635081191371,0.31252112827477235
0.06159294205570201,0.4210484637799183
0.06957231304021999,0.275455055943492
0.044884265862859096,0.8151953129388259
0.06377978165719655,0.37673710529895754
0.05856791809975659,0.4879622601363366
0.04625988654664526,0.7854578029753462
0.07412889332426231,0.21127228963270578
0.058833299813916884,0.48183078071725977
0.0317643795393624,0.9876541881546057
0.12129781111105592,0.005061402318843212
0.07891216086074784,0.1570696872725557
0.045696168816285354,0.7978095597148297
0.055262420597280926,0.5685010797734082
0.07237470113176947,0.23445227883900777
0.0582294794045104,0.4958543306072286
0.11100350931746644,0.01332807804448575
0.0558444009661066,0.5537663167122038
0.06349623988171638,0.38229113104681456
0.1251738187914785,0.0034373943073960256
0.0635406428003421,0.38141761560665
0.038160991384667275,0.9328030656152027
0.04590755584357764,0.7932031603662464
0.05911403280260907,0.4753991983592934
0.0372419134140346,0.9442789898669744
0.05810053570749102,0.4988825754429799
0.07525452271992833,0.197362339186856
0.13102401713814332,0.0018728804744843454
0.04356624606966619,0.8422460163245092
0.05187260767158369,0.6588915680946957
0.05208288561726304,0.6530632077221203
0.03612027794569661,0.9566010783729065
0.0639416646472008,0.37359157366527385
0.05277292637788622,0.6341388039885716
0.05859070579527392,0.48743379804321474
0.04168586120872808,0.8778387225169864
0.07575390160659679,0.19142566720019888
0.05024963367420998,0.7048202739678842
0.04985599640976457,0.7162060343598042
0.06997502410969736,0.2692532254329774
0.0635952199967671,0.3803458553092848
0.07425726220082485,0.20964850117454517
0.09713526757687682,0.04286899988923613
0.09641380263446575,0.04536137686718669
0.03629039136861112,0.954851470426355
0.09107194021248799,0.06803257814913923
0.047134881553075186,0.7658891524832354
0.04950676384169883,0.7263857371821698
0.0558726834178902,0.5530562341782354
0.06559486159831729,0.34252095879041966
0.05543307224498106,0.5641561884782952
0.07538498901680157,0.1957975963493551
0.08427700209861555,0.11019460349813766
0.0525985536778496,0.6388916075323462
0.06878368693884518,0.28790806787380796
0.06531361023057161,0.34767216432668957
0.06791272758092837,0.3021407528321574
0.056266627424804705,0.5432234409476219
0.05275550957954711,0.6346126283981344
0.07112291129104598,0.25215060206433015
0.056514748662811504,0.5370859561537653
0.03536141851269181,0.9638902279136474
0.038841711890074015,0.9235133295704137
0.04386396515497554,0.8362740813072962
0.0493479375682383,0.7310394207964337
0.08798851841320499,0.08506782242459099
0.08956193536618151,0.07597312242027209
0.04236899566176067,0.8653560264682316
0.08106526578789763,0.13662326959061552
0.06706187448516931,0.31653752647532624
0.06741673873044823,0.3104734848932747
0.07870260429005504,0.159184447508899
0.0383432659102092,0.9303808831184298
0.0463805441522296,0.7827867487667869
0.05007751803405819,0.709787042142819
0.06559311137372104,0.342552844861791
0.0739481929128657,0.21357457351851777
0.07167979436804106,0.24415593543748346
0.04233607015784335,0.8659698799456632
0.03740570331066506,0.9423244963513977
0.048717219002147476,0.7496662527329572
0.05977065281637539,0.46057547104136176
0.05347760963192627,0.6151361499329462
0.05373474618913876,0.6082845125975145
0.05115920378828087,0.6788762209828128
0.05090321768667894,0.6861257333809115
0.07514048705483573,0.19873802905957766
