statistic,pvalue
0.03663675807685729,0.3898984769650347
0.055305977766785364,0.04902668471774503
0.03565150957642638,0.42497408339744625
0.04017441329364707,0.2807189121130548
0.05727761793038927,0.03750222145573676
0.04038908572196992,0.27491158763410506
0.036344534803333606,0.40008590368298497
0.045439672581834234,0.16282233858733589
0.019813492394421872,0.9725608316042804
0.02750664029058081,0.7543346847586694
0.025134458196967913,0.8428845462861491
0.03096766930417244,0.6199511156034586
0.04256255291282862,0.2210882178051
0.036427941052377455,0.39715967971223076
0.03293761189223146,0.532320618941448
0.03483862323835962,0.45547631167490316
0.025880708305036415,0.8164083644055288
0.05948548074482585,0.02747323891230861
0.042929459403137527,0.2128651954322402
0.05951148016588875,0.02737083176485024
0.021037910559974615,0.9532910721395985
0.02701513953646395,0.7736198682126096
0.036149900397609694,0.40697212250919207
0.02760409532229724,0.7504677498011569
0.045913023565948174,0.15453557406523696
0.029885480148416188,0.6574429819189453
0.02709462645014471,0.7705273457310784
0.036743254060266906,0.38623097251630517
0.03679998537835927,0.384287089332797
0.05656627797612035,0.04135353949669156
0.042422308885716686,0.2242954074367448
0.03792379817858188,0.34718020375604797
0.03706160058566188,0.37541115968841987
0.034806533016664004,0.456709485973264
0.030696932930322607,0.6239386655306549
0.04012124861423205,0.28217114734690046
0.028860152993735233,0.699675792242354
0.01895716346617987,0.9823227693255788
0.04281529884246538,0.21539788811000954
0.03781404964838525,0.35068711704512223
0.04717804753391852,0.13404567491404662
0.05020279878333822,0.09392102467651642
0.05681716434463008,0.03995758222673563
0.0354365516839818,0.4329023879218321
0.02946650427475872,0.6747404895414466
0.022293431902001726,0.9267037128073425
0.038260953015731236,0.33656361850434624
0.028067504494724393,0.731913608432919
0.022806435717491802,0.9138760065329639
0.03756519571759509,0.3587323259871129
0.04277883052958248,0.216211856032549
0.038532871775282196,0.3281728759849478
0.03488942265494238,0.45352868332817126
0.051016878444156366,0.08502566818455093
0.04140474474082145,0.24864960438987688
0.025553512619883922,0.828201736974042
0.0278365721860096,0.7411923154660356
0.024535423359393016,0.862965625105105
0.03389978318104048,0.4924650103220264
0.03427844199331104,0.4773197842757031
0.02783042117407397,0.7414386084934452
0.021961268967179315,0.934409823844253
0.03773885745443939,0.35310434024147236
0.0200173766829157,0.969798690342209
0.030854325547367556,0.625233553857461
0.05007287520617171,0.09541030371083907
0.019338619142295732,0.9783318362679987
0.04392534315694885,0.19174161752830127
0.035115886968973165,0.4449133899209896
0.03965272686006438,0.2952116866037595
0.044416650449118356,0.1819462029110365
0.022123840842465325,0.9306978637089143
0.033335449317959176,0.515603323720963
0.0367606879874216,0.38563287697673554
0.03318030992884512,0.5220825883053316
0.035347572623070866,0.4362131603848428
0.02501974264484086,0.8468158460588504
0.04135456915048219,0.24990057479978514
0.030568045302301727,0.6292529658650188
0.03523313437263975,0.4404961593553524
0.05824029344814308,0.03279119870732286
0.028859096325021066,0.6997190862542155
0.04425837373565783,0.18505766275733715
0.03410663086294674,0.48415378992559477
0.03084485999193043,0.6256758579843452
0.02799445732220407,0.7348551296302381
0.045525478429192745,0.16129432377639413
0.025183855530324095,0.8411797239769478
0.03009672168547084,0.6487149530236351
0.05735657640251518,0.03709469262785824
0.027427308740154643,0.7574725824125118
0.027330519384143215,0.7612884725301968
0.028288629144557792,0.72297529634498
0.028454644923554206,0.7162340565014875
0.04133028696657093,0.2505076880176695
0.026959749734929594,0.7757684248261111
0.04630924170678963,0.14786301941694338
0.04894827364689969,0.1091437034973603
0.03940537783117459,0.3022732287825847
0.029250627288011644,0.6836361188900512
0.024702053639383326,0.8574933075444652
0.02584641260799514,0.8176572870886937
0.04572133003555273,0.15784966293983016
0.021644252205323622,0.9413160683251939
0.04940312128190005,0.10340380574925259
0.01781665119149134,0.9911681303965899
0.04069555226153243,0.2667773809793278
0.04147716284695979,0.2468524851750339
0.05876946778403125,0.030429674962406224
0.039606919779080374,0.2965101559980034
0.05020730120552064,0.09386976510298374
0.02418901196536355,0.874045595458089
0.04890268893095456,0.1097332231257305
0.03441802493892859,0.47181413838462116
0.053230217097186006,0.06435153428910045
0.03617054630297248,0.40623783415782655
0.02943596550161509,0.6759998168153285
0.02120513335538532,0.9501508648458965
0.03702613957269074,0.3766057729590865
0.024948397993566407,0.849240892266598
0.02569758283921486,0.8230428766965779
0.026597160814501808,0.7896943706905956
0.05136406018979056,0.08145359815236819
0.02837639942343262,0.7194143487955906
0.028784924732420447,0.702756317019957
0.05616546485900897,0.043671854137714565
0.03942303921519641,0.30176493463252724
0.023608720536363315,0.8916544065319945
0.03989871782580845,0.28831047163429746
0.0689889879954777,0.006293627734366348
0.020511121409907296,0.9623777129683075
