statistic,pvalue
0.03126081824571525,0.4987286832020691
0.03219572431106987,0.45868852757106704
0.0485486357367102,0.07138433463287798
0.07333441847505462,0.0010163311829675707
0.020506898347778524,0.9300902921130961
0.02329423584943946,0.8419814791434649
0.02880661607747892,0.6067532375785767
0.02083915657211799,0.9214522272110974
0.027760662385118984,0.6533335210229426
0.04566660241452575,0.10462709661814552
0.042670702706534946,0.15188399976139946
0.02388992030678616,0.8191954577969253
0.02435118570985728,0.8008271345831326
0.025274756800377718,0.7624943482152688
0.03728459898220715,0.2786226308302278
0.02752583471861403,0.6638117124381773
0.02812384820679037,0.6371281680685734
0.03986829243802348,0.21038984327148028
0.026532549708346342,0.7079277491659233
0.023072172052935103,0.8501750042345103
0.019238852869028156,0.9578863449894033
0.02572184146269596,0.7433452766090312
0.04748118904467247,0.08246736104978268
0.023598373146838825,0.8304883718449914
0.03415736710721984,0.38176514017484114
0.03162702830405173,0.4827851533431302
0.03842100547784161,0.24680930305003188
0.03594511860345173,0.3199344812294468
0.03502008267791701,0.3509554643488684
0.017946455355463797,0.9778150933273334
0.022341726941577877,0.875835016368964
0.021337186899414995,0.9074887072062823
0.03327966213840755,0.4149975420409201
0.04032460288813067,0.19981805379521295
0.0550453572468913,0.027679073347927408
0.029646363059337266,0.5729606610522557
0.0331292749061643,0.42088398953316014
0.03080108216497024,0.519215124384972
0.03097587786768033,0.5113643659455763
0.050932938484119394,0.051118842222293556
0.027253890278562565,0.675933824383401
0.025068453480236508,0.7712130957258799
0.0256040445628406,0.7484216763061091
0.02745837387472727,0.6668204966256954
0.03273814681251669,0.43645784350958594
0.0421882485555608,0.160900100218006
0.01844646702511421,0.9710790542386133
0.03472830115229464,0.36117124636806314
0.046670835346982686,0.09182001577414611
0.01772678579303444,0.9804051352685826
0.01832068693469857,0.9728861408722512
0.03147532631732164,0.48934926598875533
0.05141297139466039,0.04770293382412254
0.029342636305621506,0.5876341526784085
0.032377943805651066,0.4511384125114271
0.0311752016719809,0.5025041984814936
0.020573856249023414,0.9283939708923828
0.024105458653997436,0.8106852111841056
0.03758257232743409,0.269998951023713
0.027549084371304558,0.6627745787214159
0.0190143723647217,0.9619456411660334
0.045720281068799884,0.10390684571246962
0.02492366154494785,0.7772825627030936
0.03879725054157679,0.2369091207902703
0.02423978047029715,0.8053163529119434
0.021379605845427974,0.9062444641059219
0.03571047719296078,0.32760791092085373
0.01955621207841929,0.9517063519813774
0.03189044099516741,0.47152357201998185
0.031633603747230066,0.4825019311115319
0.033747964957433985,0.39702815833108734
0.03522453012497828,0.34392114104573307
0.02196340932615347,0.8882789628645417
0.03017052639101181,0.5481607121506159
0.015914822584075283,0.9943408232033836
0.024598451613439654,0.7907514876627247
0.02169103920920601,0.8968530815834161
0.03348605334887128,0.40701077059629526
0.033867611315868684,0.3925246229603807
0.02801438702663339,0.6420109239057334
0.020808431855992016,0.9222740757475301
0.05820250360847412,0.01673418221875535
0.031765064002114485,0.476862190159722
0.01973153495165532,0.9480695832563985
0.04867749532872301,0.0701362342247767
0.020241744765379655,0.936584870766808
0.04073254569910212,0.19072305581402377
0.03595815268759922,0.3195120927287292
0.0419883876123221,0.16475858309972632
0.04202141242560431,0.16411595715966276
0.053141253121025994,0.03698940788710878
0.030824455161940656,0.518160980959972
0.05124448366015322,0.0488786808543871
0.022778647907196747,0.8607325856410105
0.03644167810059845,0.3041282253355623
0.031103621903407985,0.5056746734597705
0.032044566078351266,0.46501459464391437
0.022341076870719845,0.8758569151062279
0.027704128396000588,0.6558565296359757
0.026043201624801338,0.7293975785341569
0.02454564349488464,0.7929158345128889
0.026409435936074255,0.7133516888908858
0.04194806984074767,0.16554584730080507
0.023893061839374286,0.8190723777780082
0.03972158817540128,0.21387957161550694
0.047063005159360904,0.08718837348455914
0.0358171193198093,0.32410406453291996
0.04464834338885981,0.1190934118556332
0.03358022794714912,0.4034017162047588
0.033784143233257735,0.39566264591981126
0.023138938068099857,0.8477297274697844
0.02611019404929049,0.7264734334700507
0.0367198624142131,0.2955276752867369
0.022218799018463353,0.8799448830461734
0.06260138714293184,0.007921445024624945
0.03360030386080615,0.4026352001318385
0.03417112798485611,0.3812593268389945
0.025772678265784887,0.7411481865187146
0.021450958920739227,0.9041324637771225
0.029902685067437207,0.560750016864773
0.028175143151171866,0.6348407965929624
0.034747877112824344,0.3604793393574498
0.032802588713220476,0.4338656185156755
0.05372152889870607,0.03389769968903129
0.01874634899153249,0.9664571197679086
0.04618780012142565,0.09780628312681533
0.034240726057149895,0.37870825444749484
0.02942195706332179,0.5837807387119064
0.019157391124247303,0.9593891925926635
0.0278042204797862,0.6513895471449559
0.02345507908804867,0.8359412510333936
0.04630779766091789,0.0962895576196966
0.03558382827886308,0.33180459740001306
0.01751601589697771,0.9826872867395146
0.032360350643990454,0.4518637518670589
0.015958893749710712,0.9941356494957004
0.020864103949997076,0.920781486191975
0.021530927418734302,0.90173725223694
0.029064239976182002,0.5953515481244568
0.024662780936777984,0.7881060839585355
0.03986386620277155,0.21049448052901765
0.024373680165330147,0.7999168036515474
0.032349318845081854,0.4523189707895662
0.04011298262659935,0.20466800617682956
0.060506980405014454,0.011386678774292062
0.016911209287423123,0.9881969873495632
0.021494376195047238,0.9028357146243413
0.039511976785056246,0.21894344200505822
0.018821232206749805,0.9652331186058257
0.023423661247635175,0.8371278837593482
0.05126939100385686,0.048703307851845484
0.03154755521169472,0.4862167918080082
0.03260146709685474,0.44199023606881116
0.026213948200947024,0.7219345226615291
0.04586134920686091,0.10203363219260088
0.05385866269869899,0.03320104726649056
0.040330441195525146,0.1996855365428921
0.028250723457668436,0.6314715718000967
0.04424804500796248,0.1252137855992081
0.038312383340692535,0.249725258072934
0.031471661334765644,0.48950855764466433
0.03270878012828027,0.437642582735056
0.033486280630674325,0.40700203390092093
0.027843867094754587,0.6496201453087157
0.02869363444084151,0.6117658475576728
0.03401962555702198,0.38685396145269557
0.024362814176625225,0.8003567016737667
0.032360588321902584,0.4518539476129232
0.04756068530986712,0.08159472010690208
0.028412862199791444,0.6242491835018755
0.027905852938722886,0.6468538604694423
0.0291272715925118,0.5925686544939028
0.04302336331464213,0.1455545869968632
0.04265299296087427,0.15220760650761353
0.030342809858887876,0.5401552760990168
0.025850723067058934,0.7377681334522224
0.021768261911482734,0.8944557603245045
0.0339075852737889,0.39102790386650454
0.039200067036293196,0.22664975356411757
0.03170795010380878,0.47930712636129263
0.030674562126421168,0.5249446772835246
0.046780532011335696,0.09050416128987522
0.03488782807441959,0.3555601425374398
0.02474598497842906,0.7846704023727138
0.02053017071886143,0.9295032666498645
0.025892829490605562,0.7359410937252377
0.02488811307993541,0.7787661009640267
0.032507495597409064,0.44582101028167087
0.0281338793801702,0.6366808101163186
0.04184582269029663,0.1675558560228697
0.027334954939888134,0.6723223906242006
0.020727010747853658,0.924429370050734
0.023805185267021134,0.8225042272679942
0.021685124897557695,0.8970355764592263
0.04762963760752692,0.08084414159267898
0.03346773208530973,0.407715461613598
0.02895436091159609,0.6002093254839048
0.06219322467927646,0.008510143725051602
0.01917513805623916,0.9590646832258904
0.03488279298148467,0.35573629231809734
0.047433333509506626,0.08299646121316752
0.03525659949600274,0.3428269656255802
0.04400528318582686,0.1290494270965204
0.03329186637344156,0.4145223189267664
0.029533040702293067,0.5784095724133346
0.034392817279859544,0.3731750625457819
