statistic,pvalue
0.07867100585671682,0.0011206640122855265
0.020488988093824267,0.9627328862195833
0.037666483052017696,0.35544215195463036
0.035437242153696924,0.43287676291387106
0.0418017794714019,0.23891808052945432
0.04201770354989531,0.23374932456720188
0.04760902524617727,0.12759236775691518
0.027269453236221042,0.7636886557407521
0.034850614581851125,0.455016070203195
0.04704179692831517,0.13614032074108204
0.02169542224680132,0.9402311852837218
0.026378885171425837,0.7979528635666753
0.03013274908776198,0.6472264086302165
0.04587243277886441,0.15523261555541779
0.09406272525483894,4.521401456068248e-05
0.04305961225275656,0.21000598743770818
0.06533085875142863,0.01138828679156657
0.03255003406085755,0.5489271176766602
0.0234715914838437,0.895632304836686
0.033095942061507566,0.5256274944716587
0.05141074845664695,0.08098302993215327
0.04023312910668775,0.2791215229178802
0.03029635530455088,0.6404678608930908
0.025975874802720567,0.812927642744347
0.02344150075741913,0.8964955099449827
0.026137765852177364,0.8069567417805465
0.033871451827894083,0.49361047847144895
0.0372796969203143,0.3681223180324424
0.046580238503947324,0.143434746080108
0.03245729783263995,0.5529471964140908
0.031256487980223235,0.6066068307616664
0.03611841404750296,0.4080937114552659
0.02907450296407116,0.6908802506533779
0.04827157961181805,0.11816913231626203
0.028247577369960197,0.7246383576260915
0.028304666881824647,0.7223251542711027
0.03445665248455565,0.47029789147474593
0.034927103010995275,0.45208760495756495
0.04042864673406532,0.27385125511078123
0.03367737824367012,0.5015030455505332
0.021761562773976895,0.9388118393646849
0.05079710039655555,0.08735434992786081
0.04793478656285777,0.12288506540477775
0.03384904173321063,0.49451775491963357
0.020180885122891942,0.967456893458838
0.028191663180603954,0.7269008943264506
0.024992247944159995,0.8477522350066125
0.037488463839523756,0.3612391810852797
0.04205182822436171,0.232940358935231
0.03720543565203116,0.37059287904179156
0.03860000504914529,0.3261247880819033
0.03663721133701209,0.3898828165685146
0.031032324700679736,0.6169493074930915
0.06199031710544059,0.019028534018549387
0.04272003178860673,0.21752925359989664
0.0354913859745406,0.43087053293527316
0.04471251837317669,0.17624105496132741
0.03139683649370095,0.6001829745977136
0.050777925600429985,0.08756003564110867
0.020932447289691236,0.955207970003429
0.03914242110781474,0.30991568954410126
0.033545418862015564,0.5069153095996707
0.032302269852071686,0.5597076264126265
