statistic,pvalue
0.03743370811324742,0.4805089676550984
0.03391116790515614,0.6192707150970964
0.040432196058160175,0.37967314092097926
0.04721393735210083,0.20854242056915728
0.030960708334597742,0.724008465325237
0.03382090075939315,0.6231062989297544
0.05946066085213425,0.055949430853778626
0.02688125915242734,0.8628452074969517
0.023544957138501577,0.9444450145990043
0.0356031218677213,0.549928150551326
0.04033218304225972,0.3827787879855354
0.02446523266662659,0.9257395761013875
0.077933388061035,0.00434806277441235
0.03734104069284039,0.48388058247650584
0.026637203756043726,0.8700209348034831
0.0350110712409607,0.5736356675481808
0.03567774462862039,0.5469831642496726
0.03661904709395897,0.5106719588521587
0.05773452242931204,0.06858796085457299
0.03285355232369558,0.6530810471561054
0.037881625705308286,0.46442756890473075
0.02867665842033862,0.8054600984579057
0.0387970951972173,0.4326732770062263
0.041071512303374025,0.360236940551545
0.037207944783710756,0.48874987494986016
0.057428831633670074,0.07106266569639746
0.03270241721478395,0.6587812817088081
0.027710526438912142,0.8372784229795444
0.03182466257277189,0.6918126146816761
0.035719690132653525,0.5453320450238504
0.03226016195899439,0.6754473352883585
0.08613439674779066,0.0011221585647650963
0.03959307049239624,0.40627897990230527
0.03123471776245984,0.7138480151515212
0.045801961267537994,0.23805214313884845
0.024387270391207,0.9274431065635454
0.03675930748729683,0.5053949283535448
0.038485717778546785,0.44330592957380505
0.03730877859083226,0.48505799367575525
0.05271313615960799,0.11989084959323904
0.028967760344238314,0.7955061646634424
0.0357867782554159,0.5426976054650815
0.049593146976730895,0.1653543933217382
0.027874530679394383,0.8320207965246786
0.04211540655016721,0.3300349362905232
0.03839561623886467,0.4464149289747497
0.0372175567274064,0.4883971683674284
0.03524127966921925,0.5643454078997799
0.0374353747588036,0.48044846827108156
0.049111236324471896,0.17347093168577596
0.03532980354633658,0.5607972944961409
0.040675491404707276,0.3721918822913059
0.04424899665111692,0.2740845722738584
0.035151519292858646,0.5679569028229918
0.027842458313645513,0.8330538749413807
0.025420213664955837,0.9031463667799706
0.03164475604241035,0.6985519001038947
0.04525728858106315,0.2502535622111037
0.03802447984379009,0.45937397731224694
0.037715869133971625,0.47033697759365817
0.025926747365012853,0.8899192794317609
0.04871686705510658,0.180346104489961
0.04431750185895278,0.27241349424415773
0.029321410991187014,0.783215124211524
0.0392681766756883,0.4169160091549861
0.04956608991691336,0.16580191352118745
0.0360538959280835,0.5322863648971091
0.04527016608849477,0.24995970901928366
0.03800772709382394,0.4599647359786966
0.03857745077845548,0.44015552534436303
0.024480349049042505,0.9254067602514913
0.05935736407738851,0.05664505496336376
0.04157489987616908,0.3454367824942631
0.03162149200953157,0.6994222510425376
0.03898180863539491,0.4264476063870811
0.0214520147644649,0.9754769553614526
0.025845283398371666,0.8921021690520023
0.02693407197347797,0.8612706197845762
0.03446625081462007,0.5959841998575349
0.022817143166459414,0.9570386895483872
0.020599442182616112,0.9837651416090312
0.03556680010862348,0.5513650954740921
0.041435912859563384,0.34947903520051726
0.03244966762737367,0.6683097708549852
0.038794792517420226,0.4327512718187531
0.04782425405635604,0.19670378042398387
0.02541674670532612,0.9032340154561938
0.02556181548705616,0.8995325863999978
0.023161814975595996,0.951317970776288
0.03773220590243542,0.4697523770155585
0.048999316497256196,0.17540054752276246
0.028393980813856218,0.814972493300255
0.027564028336166335,0.8419210779326752
0.04329187151824865,0.2982397008962684
0.02487589550717295,0.9164107768511008
0.030245577216621355,0.7502207859483948
0.043933979522332356,0.28186772028513746
0.03216769819010033,0.6789269162665981
0.03579365479689178,0.542428018956541
0.04983312651046856,0.16142728355349226
0.052740970158920764,0.11953695916917537
0.03309787448201196,0.6543132075499807
0.04438851317000836,0.2706893495709211
0.03400624931852392,0.6152452410843258
0.04640565090610521,0.22506604560775684
0.027324851301099184,0.8493877625899887
0.027334689894436992,0.849083450956906
0.04322225247801903,0.30005607615763474
0.031912372980561154,0.6885219155874717
0.04036912205646154,0.38162968497942973
0.04393349979263661,0.2818796972163552
0.05743551732577812,0.07100774099418153
0.03494821357606581,0.5761881907195567
0.05513708078750301,0.09214067156098685
0.04284653254900128,0.3099993669209195
0.026781590025277358,0.8657958379327618
0.03981368008744257,0.39916322794001974
0.06791990047640956,0.018911476204840787
0.015914993609744355,0.9995858962137384
0.058691342635346366,0.06131104802206965
0.04332385567232877,0.29740794926515274
0.04013366978492344,0.3889954683568395
0.0281772874606675,0.8221550093185725
0.028901344125308925,0.7977906957056242
0.034854030587139206,0.5800254575261531
0.03181714529572133,0.6920945000444856
0.02572145752959809,0.8953797939349672
0.039311446311532716,0.41548851348259536
0.055994568889155494,0.08371017770703401
0.040588050022052236,0.37486867315837485
0.03801943069828362,0.4595519745466606
0.025983818955744253,0.888377568160896
0.04896202485790002,0.17604726807800355
0.043045572234622465,0.304702228868309
0.05598048124282873,0.08384324712269721
0.03297349783136594,0.6597673022835024
0.04808088238082431,0.19188597500436044
0.023638576542316242,0.9426834191214184
0.03629491456823489,0.5229997466099505
0.060228392307602685,0.051005836778860135
0.06607610364070432,0.024250783653647762
