statistic,pvalue
0.02245126065549255,0.7547138542633859
0.03195974471517726,0.3113952985376427
0.019401938972714916,0.8871108171954704
0.03038416522034393,0.37202355211947574
0.03255908154069054,0.29033775732599276
0.025564181612195314,0.5987629725148227
0.018562641855237746,0.9157413784418211
0.01920382569462087,0.8942424469870547
0.031213618003441024,0.3391428057896278
0.04785687542490635,0.031355585951396384
0.03452668464422248,0.22862314080575624
0.035410771870641566,0.20441586459707328
0.02741112020176517,0.5078924057751281
0.027556842644900825,0.5005727891028822
0.029746792930535726,0.3987678947880293
0.02775224873437626,0.490863921272505
0.019164729153085647,0.8956233288062448
0.02867744393873034,0.4465558322810415
0.03790168826377949,0.14688810482570794
0.0337746210458888,0.2509020010107566
0.02315942754949707,0.7199019937588276
0.022649014978682325,0.7450831296708638
0.01837423490019563,0.9215791207791533
0.034007547442705066,0.2438322862189111
0.02203469810927483,0.7747165827375992
0.02380524442399168,0.6875566174884918
0.02157322496512315,0.7963409176830525
0.022163065616480182,0.7685971119513677
0.01886703343424223,0.9058437771175729
0.03152210195877969,0.3274624798148035
0.03250934482849421,0.29204407619809286
0.03624296155249507,0.18350340254451844
0.054091979990489036,0.009934255471001146
0.0342034041303291,0.23800607816106917
0.028184140559099014,0.469838590678597
0.033038433537065426,0.2742697844078295
0.029812730868670645,0.39594110724941084
0.03867204338013608,0.1320174006159978
0.0402613628098864,0.10521031044424153
0.01989647273310413,0.8683683292076265
0.02105838992612008,0.8196633957650932
0.021893881896937084,0.7813797146841973
0.02596326019123596,0.5788253093349265
0.01819489086698567,0.9269267309702752
0.02433529904976517,0.6607869922192089
0.03645152177583866,0.17853677443034047
0.023159719980277382,0.7198874526043482
0.019306484451780292,0.8905747661734293
0.03334264743719395,0.26442327339263166
0.034206399473282634,0.23791780876419258
0.016099941261364714,0.9737909531494781
0.031408111508548275,0.3317442137029416
0.03036447168587758,0.37283057516832363
0.04260306143199721,0.07406468520118013
0.028506027276961665,0.45455767476071396
0.013598983724749991,0.9962903647363885
0.02877222304860183,0.44217201645070414
0.025970936031883718,0.5784434427344067
0.023839993698368755,0.6858058416848725
0.050851759496284565,0.018372000664956194
0.03227990873600045,0.3000114652560988
0.036592824715768524,0.1752327993474061
0.02701098990608053,0.5283381090775482
0.04424335120155498,0.05724130341649233
0.02081974530887487,0.8301437270634736
0.02877778253477098,0.4419157699145825
0.058491834712321444,0.004056712378998166
0.03771400235566902,0.15070916407806156
0.02290410280807101,0.7325512363523119
0.060583178093183476,0.002586042422854008
0.034996276208003996,0.21550394528158387
0.018743995768641525,0.9099129094669693
0.03566692540173799,0.1977894260202402
0.03158794798237877,0.32500744937104264
0.028024387297821474,0.47754603114064337
0.015756797334894157,0.9787829114338833
0.049918939469288603,0.021775864006659294
0.0339560416498369,0.24538235348242637
0.0332286316690269,0.26808199378144876
0.020288607977839768,0.8526147064612143
0.019510283901077063,0.8831174643637343
0.040770903298979366,0.09763778994465788
0.016531922000856125,0.9664718443174979
0.04082485474734865,0.09686329977666518
0.035908599094126414,0.19169304444773227
0.03085679025578575,0.3530231985449914
0.024176236791611405,0.6688313638509108
0.022526036105142366,0.7510815928443271
0.02669800019374735,0.5426137613719505
0.024275870204094302,0.6637932119484078
0.02228137370643324,0.7629210778934576
0.017571335421817352,0.9438940966439222
0.034378057057363076,0.23290098301769277
0.031170410347866717,0.34080240264050754
0.03502550546984173,0.21470705826433614
0.02963653852750192,0.4035255822294115
0.027407335518724985,0.508083411230936
0.028614998748029197,0.4494598823105689
0.018034703114273243,0.9315281410847575
0.023868788874563507,0.6843544683825014
0.02496106568780232,0.6291336780748984
0.031121295863867082,0.3426959441959068
0.03463308115170444,0.22559811337505034
0.021225646211612825,0.8121887050032675
0.025878536606651292,0.5830445577021072
0.01479677133525581,0.989216767928235
0.044771433398290816,0.05257583220868396
0.030812577173488814,0.35477081904349245
0.030806977523217177,0.35499259562855473
0.015866202873770108,0.9772681369405126
0.04407983644398983,0.058756214166456724
0.027059524212250108,0.5258310689432838
0.04700708041333462,0.03627672703204313
0.019983165431454286,0.8649508024538977
0.03426731129165833,0.23612823380088638
0.018204816886272374,0.9266361499957284
0.030523802752685347,0.36633653377288
0.022992224183543852,0.7281965640775147
0.01986396790714695,0.8696398661769337
0.023856849483541165,0.6849563161159069
0.028983019283882583,0.43252554576522406
0.03364721391005229,0.25483428811572817
0.03932244927420936,0.1204397712710676
0.026080406699190817,0.5730047324158822
0.03746484276594375,0.15590515436641583
0.024429429299392735,0.6560242942472553
0.035596224774803786,0.19960133532291904
0.037679933076697425,0.1514112955215328
0.02210457762777218,0.7713905205059214
0.018508075211590702,0.9174550794418016
0.030640125933753648,0.3616460688555835
0.018974752317879706,0.9022062485159469
0.03606760927175995,0.1877631926418805
0.04483697563271399,0.052020314339655
0.02649676255610489,0.5524574249977903
0.026073471079243793,0.5733488903605546
0.03264104969696757,0.28754180546707764
0.021334679401876944,0.8072616360966581
