statistic,pvalue
0.059043636417059786,0.23740105518273127
0.09499664300308758,0.00829719889623954
0.05438876243746993,0.3269770444355685
0.0705046048528215,0.09656502722581226
0.03889519739409908,0.7544765807467353
0.04623687419857003,0.5379157038692715
0.05717384719921731,0.27082737116409233
0.05589917850313475,0.29555972682919407
0.0374983698344854,0.7928011626553448
0.06261300296016592,0.18246990808465735
0.054082735593755565,0.333626762900106
0.0757006282296307,0.060957435561793186
0.06884724595849401,0.11106291587723874
0.039866615370485026,0.7269700039169625
0.03092048326430491,0.9365738395081847
0.041326607642097724,0.6985350862360709
0.05282337288875616,0.3620156245565973
0.0588705771188206,0.2403557677892949
0.05306172653830915,0.3565154555127191
0.03645212010086496,0.8202288566573351
0.08929420945304523,0.015677384194420413
0.05591610301794775,0.2952207661962038
0.07649551743475558,0.05665171009662904
0.03739761022468613,0.7954956909796203
0.04772902300412801,0.4940113533410154
0.0534129621638364,0.34851895357502866
0.037924913586778075,0.7812818209306113
0.051703972085022865,0.3886477298556176
0.034955267987654026,0.8569945144621015
0.0641778492402289,0.16180125266431877
0.044532751987255925,0.5909110403325281
0.053323592572569745,0.35054137435204713
0.07630106722226665,0.05768011262273898
0.05496500056579212,0.31471715647150944
0.03602340399434789,0.8310821326466853
0.04265539146137126,0.6527140916092129
0.03993709027961456,0.7249537591736566
0.06834446305946024,0.1158013313933887
0.033032643169341236,0.8988835977525613
0.03482430048744223,0.8600515207549768
0.050801811912903116,0.4110791396152054
0.07665919125440984,0.05579832611125216
0.06261973199880791,0.18237675793429658
0.0463480525523598,0.5345633533501046
0.0664783282047231,0.13486539979409415
0.039900422130015656,0.7260031176305084
0.03664028054630175,0.8153908467614663
0.048197812630626835,0.48070611926844176
0.05948524112694503,0.22998730130364906
0.04383138167285927,0.6135882169169525
0.07847152485869147,0.04706419446499013
0.04714495090716658,0.5109159690068442
0.04188286871607971,0.6791497184336646
0.08422545644467389,0.026701552927884217
0.05189968688274915,0.3838957498790076
0.0757426422144411,0.06072303544922736
0.04643676593246926,0.5318977081671199
0.06731083547489841,0.12606632641566873
0.045172451600637764,0.57066506384841
0.0636250658709614,0.16887733074729366
0.03145643899524636,0.9279029592362422
0.030551989830326587,0.9421714261813889
0.04065179340861791,0.7224354908685607
0.05367278488347871,0.34268651979003245
0.05055700499751198,0.4173158063987158
0.049276947310148755,0.4509707158331971
