statistic,pvalue
0.04172411224478095,0.34113446734110336
0.019985877570934618,0.9883547807769992
0.028150667978575517,0.8230305083762777
0.029842507098229,0.7647517931091438
0.04900094366479463,0.17537237181277274
0.03749254292167248,0.47837625283898416
0.031829789451301105,0.6916203516759853
0.040092539375775726,0.39029223557872883
0.05472993400196402,0.09638598367927405
0.05171055184683382,0.13322317540121412
0.03175194994633923,0.6945381964425126
0.045424333652601734,0.2464620590414621
0.029197785042987867,0.7875352247066436
0.050569171692678716,0.14984664182987828
0.03894256938607993,0.42776505309296875
0.029641222742559203,0.7719299160811971
0.04358998750161647,0.29055340011865166
0.05286963416257939,0.11791222808994194
0.03327150033716125,0.646741285154415
0.03524123014472724,0.5643473966752817
0.025868002506869492,0.8914955015155736
0.03295530155317483,0.6605673228929242
0.04473252091329921,0.26245256532235567
0.0333454685384994,0.643530367453865
0.04434972541438231,0.2716300942736772
0.04430108816174394,0.2728131841715026
0.037941662414460176,0.4622992816334802
0.03373034644876621,0.6269676774791728
0.05745386117190443,0.07085722678746281
0.031337698332627784,0.7100158728436331
0.02953984131694167,0.7755238299001895
0.036439319268334325,0.5174846900394738
0.02823783236883004,0.8201580904230079
0.026731463757991514,0.8672693242857642
0.02840034362140198,0.8147601241101748
0.04455615252800593,0.2666515618734811
0.03661928025858585,0.5106631576090899
0.046480748437377595,0.22348953915828199
0.032392118669165915,0.670478059111033
0.04059237373356234,0.37473599757727616
0.0292715735067689,0.784959640290117
0.039049952180940206,0.42416623158617883
0.050962714553191124,0.14393534908390546
0.03671539677261593,0.5070432434124962
0.05461056778700521,0.09766113695865483
0.07331923240461269,0.008777550551163586
0.037134024757919604,0.4914678283396708
0.051481454323069276,0.1364335036919111
0.025921668337195447,0.8900559875080978
0.05599124345506834,0.08374157312236359
0.026868167070099203,0.8632343571932142
0.03428046229088316,0.6037205983956317
0.03604851047114788,0.5324950354403706
0.044323085980827126,0.2722776153174048
0.047829584918091306,0.196602745804205
0.025284434334877037,0.9065490866035995
0.058676960719610705,0.06141533080810725
0.045082308077997846,0.2542724909788194
0.04486725596113217,0.2592784935556106
0.02235336632229279,0.964049740533357
0.06180664106211786,0.04201593776097359
0.04952436585072251,0.16649392001549518
0.04631949711728511,0.2268851958489062
0.04067085595159259,0.372333446840403
0.10559129853534194,2.6198575502719958e-05
0.03279281721545507,0.6553718518637477
0.04326133255226028,0.29903546883596177
0.03268956714625082,0.6592658809514094
0.057799522600814335,0.06807132208293766
0.04046826876776266,0.3785573278660447
0.029226491218573236,0.7865342841134263
0.0373324090075563,0.4841954159587883
0.03491652499023845,0.5774775712639114
0.0296622803283767,0.7711815914948259
0.024099893382841575,0.9335338330710883
0.04845919445930835,0.18495354943448072
0.030272648288234505,0.7492379415199223
0.022393511737512417,0.9634737505018661
0.03727702803045824,0.4862185435834206
0.02106740402178997,0.9795056587281095
0.031748908624367855,0.6946521475636356
0.04786475267385132,0.19593723864962576
0.03402190714952252,0.6145837805703089
0.035681416938556754,0.5468384870053652
0.029388572736885277,0.7808580108152526
0.0372327823769692,0.48783880510505495
0.04120489235404362,0.3562723727328764
0.04841216772766105,0.18580437929416457
0.03784699648971612,0.4656580904225111
0.04318250086723441,0.3010968493857477
0.02749110129510024,0.844212799477506
0.019303346102524425,0.9922701499383696
0.03380835045781938,0.6236406518539448
0.04099420773722107,0.3625489769913813
0.040520320211799354,0.37695130044509767
0.036164018927016484,0.5280305848838027
0.040129462351709944,0.38912798358113215
0.030611423124361048,0.7368723435696871
0.050027291436895605,0.15830487890002817
0.04418629739089053,0.2756207339165453
0.0277684502554274,0.835428670667205
0.031180137997239607,0.7158761899640327
0.029093768709497314,0.7911507371319275
0.04362054042376906,0.289774019190804
0.0517282085689339,0.13297833001316994
0.029731038667867304,0.7687337990169719
0.04067956084868851,0.3720676345579173
0.043621077727513335,0.2897603268681967
0.034268948186416126,0.6042019731274727
0.0326126950354067,0.6621645795955842
0.028413355220654996,0.8143255847395194
0.022572625058985107,0.9608327722348348
0.023972713904138854,0.936133864324824
0.035154912096032276,0.5678201411485542
0.04624649132611025,0.2284355675945342
0.04369328497329189,0.2879245990958721
0.03418726288759599,0.6076234299275861
0.07399258102202,0.007943533479661983
0.0476582500583323,0.1998704346335472
0.03474275526088255,0.584578676746165
0.06491487053196887,0.028263189388255592
0.02569526926612492,0.8960666917969109
0.039698873788486355,0.40285550908281426
0.020667102670510085,0.983191378744363
0.07194167043484878,0.010736055919492284
0.027093000964798164,0.8564866109788871
0.03345330582467865,0.6388652133574306
0.058915756109195305,0.059703370202614195
0.030269091072373716,0.7493671368765257
0.038944970414235835,0.4276843603652124
0.050619231991782865,0.149083998752427
0.03317176442256947,0.6510848524174883
0.03146004530630819,0.7054544491172686
0.03016656353133146,0.7530847048713075
0.035490738025528545,0.5543816598461825
0.06752039357306538,0.01997002184271752
0.02335104472561289,0.9479911266916333
0.031782563542950504,0.693390947833278
0.03670290731093251,0.5075126945322672
0.042796045482959344,0.3113536518246716
0.024434089589647046,0.9264226798542025
0.03972479134879958,0.4020199295123276
0.04136791737587858,0.3514688345945761
0.05564901346082929,0.08702600425731817
0.05441643940527713,0.0997649856531539
0.048197568851912065,0.18972627795441088
0.02840839518415872,0.8144912721196974
0.03891027353391385,0.4288514377645406
0.028902670408832876,0.7977451517483498
0.03142589396436091,0.7067286020134025
0.027844496383153117,0.8329882972965732
0.06533995003180426,0.02673108439637464
0.03140174746425767,0.7076290704289148
0.022991995697831724,0.9541911888803396
0.035398775931944404,0.5580422206494242
0.025232369052936687,0.9078374867692204
0.04040486972770463,0.38051993655798216
0.02442641686821978,0.9265904443129239
0.03534405957140696,0.5602271679798874
0.04426991225652632,0.27357355729529526
0.03690377523763144,0.49999601078145695
0.046566658983490106,0.22169650102496477
0.029842073796238988,0.7647673042284894
0.03654200333472585,0.5135853820259668
0.031966106686663776,0.6865044735247614
0.030091818152578165,0.7557872266961263
0.033316625404301914,0.6447813711601053
0.05069416401047028,0.14794830496140537
0.025907235056173206,0.8904440335279495
0.04086162270014504,0.3665387337924681
0.02360558095071616,0.9433079617069537
0.03251206657535849,0.6659581247230256
0.05498193318555178,0.09373956131045857
0.054273842371461045,0.10133430288798954
0.038246935546234595,0.4515769231488098
0.03701195093038595,0.4959775882429966
0.020387532196635805,0.9854731974891124
0.029621581942552266,0.7726273255312398
0.04124933418846871,0.3549582950744285
0.050773040836105954,0.1467603819517004
0.03679009891274976,0.5042411193104974
0.027709684205322882,0.8373052607158609
0.024191299989818615,0.9316288701310651
0.04455565804113781,0.26666340523633875
0.0275850584173164,0.8412577954374878
0.03977915552744171,0.4002711099828452
0.050804243860384346,0.14629258257510389
0.04623102614622915,0.22876503415846192
0.03102414934046009,0.7216610060639461
0.02787363576437915,0.832049654493475
0.03341998402620894,0.6403047188777361
0.04624036084826566,0.22856612616413347
0.04336887895378505,0.29624001377541165
0.028913880394852876,0.7973600809606132
0.06427782770545265,0.03070434563398753
0.03028669753576152,0.7487275460054671
0.04322350361427685,0.30002336205482966
0.030379998133647,0.7453325418861679
0.03284655509555162,0.6533449725461358
0.031103154470870087,0.7187333376953857
0.04192429228601924,0.3354231153345665
0.05270683842930579,0.11997104032256134
0.0339813952838357,0.6162960335049883
0.05691742190794624,0.07537238115835944
0.03480972984208619,0.5818356413514649
0.030614213982572802,0.7367699943910775
0.035619646139846695,0.5492751845385193
0.0280970127107395,0.824790551859764
0.044001880036022345,0.28017633564988204
0.03213928062186738,0.6799958572674611
0.049605339639063495,0.16515304403062336
0.05812988191955415,0.06549648618068268
0.022227872292745754,0.9658128247638481
0.027506239970100377,0.8437381436489771
0.03308460661958457,0.654893833909794
0.022928220704689806,0.9552427921315108
0.04514911410306832,0.25273236879806316
0.03514304538033439,0.5682985673638977
0.05237121551465285,0.12430881492578039
0.04803101311588287,0.19281485919963617
0.04396858467613274,0.28100476712697336
0.037124504476880926,0.49181858366291936
0.025223597648344698,0.908053643103271
0.03088078864062227,0.7269611021448423
0.04677843232304729,0.2173240427508335
0.023765635226517312,0.9402410902376521
0.032702178818236005,0.6587902721804871
0.037526035018189186,0.4771649441497643
0.06474241649918511,0.028906528756551576
0.04311400454464831,0.30289644022224993
0.02803400515895571,0.8268493607401048
0.029028508393835195,0.793409840583054
0.04393940669274499,0.281732251939909
0.024392438474873573,0.9273308530918879
0.029208205279964483,0.7871720421793775
0.041998106019186465,0.3333345911875216
0.054266730565899535,0.1014131048743278
0.029397474660765255,0.7805450629655122
0.038391448563356356,0.44655908744819106
0.023678081565180475,0.9419304017830102
0.029386583672687427,0.7809279198369711
0.023800630065608175,0.939558014585954
0.06350164731480701,0.0339279688724214
0.03278106306524636,0.6558151815617248
0.03635835454843078,0.520572343250315
0.030665869366112652,0.7348743048545707
0.055340011801849665,0.09008386674048635
0.05421299873597074,0.10201012677853083
0.028647457071709126,0.8064499537644644
0.017642399702167966,0.9977077002912959
0.02393587599101893,0.9368759704980271
0.03781791211865482,0.46669323290733367
0.035871790897702094,0.5393705898487828
0.032095590165138854,0.6816388351538665
0.025421262386080445,0.9031198460620893
0.043469213456704014,0.2936494476280951
0.05032304613501759,0.15364212845394618
0.046199063406179464,0.2294471188758684
0.04241339943876332,0.32175866265023967
0.033828182844181154,0.6227963702221967
0.030326139678552244,0.7472934871185899
0.031656881832214157,0.6980981450640138
0.03400797368539599,0.6151723756347602
0.04121371175840616,0.3560113220307508
0.06046976025844286,0.0495316410678641
0.0385410515581992,0.44140379299747584
0.0367831074760252,0.5045029534800629
0.03656507985156421,0.5127116395513434
0.0455564927256743,0.24349347384284117
0.03791442681518398,0.46326398037447797
0.045602019643435354,0.2424771746037911
0.04456873910381487,0.26635023621703535
0.04622949962158385,0.2287975746878787
0.03147171637351337,0.7050188586434604
0.042788354025915354,0.31156034947883177
0.03494888324519774,0.5761609610596711
0.033685956917286264,0.6288654767186856
0.03416105435801986,0.6087235729582705
0.029109012859805494,0.7906219929069832
0.058224795309489985,0.06477227661786661
0.03148441452515799,0.704544846998949
0.03071738006174507,0.7329814536415697
0.07277477860247655,0.009509178028093163
0.034281861369346966,0.6036621217867604
0.028180017746271657,0.8220651259304266
0.04158814182690651,0.34505340911104015
0.07218001597698875,0.010371204076670481
0.05264329478843538,0.12078262812343242
0.06311195672790282,0.035655617722927156
0.031103391441469286,0.7187245493729094
0.06271860401510598,0.037477131878947675
0.03318976971023696,0.6502995156695905
0.06543436861197227,0.026400906715113644
0.0406692062979741,0.37238383560466587
0.042392594592641664,0.3223315460814808
0.04837550036466853,0.18646992351421032
0.026025680929542938,0.887240257239794
0.02638726779439149,0.8771931565277248
0.06356868404324484,0.033638288371470086
0.03412604028362831,0.6101951414281195
0.04022102551778217,0.38625123296393216
0.03292078217674188,0.6505452176043907
0.044374157901040046,0.27103723215645104
0.06252156340162618,0.03841977415060957
