statistic,pvalue
0.02966541463524558,0.8232796819867507
0.034876460384695496,0.6540364947849566
0.041677439256821436,0.4074713267786847
0.027282342479795996,0.8911128077611301
0.04961259573051435,0.211119440916482
0.028023081790538584,0.87153309498878
0.03359746812624137,0.6899860936109629
0.03636678117921999,0.5938365984188239
0.032618827501054604,0.7245915531292522
0.03931582352053298,0.48479934331215147
0.04645513866832918,0.2780151170523106
0.03328869328027495,0.7009578870119992
0.038554070212408725,0.5116490853790187
0.044533254282478896,0.3258406248783323
0.052807899304508354,0.15689118162621118
0.044233641772827625,0.33380390018946393
0.049447190077341,0.21428135533592332
0.03403421917071103,0.6744107919220114
0.05071182701229282,0.19101955363845602
0.05365678332532953,0.14454403622489392
0.058622774761376006,0.08718093178142197
0.034380741924801894,0.6747849136180905
0.06014710271488066,0.07398416356765841
0.025001879468224297,0.9411469934164449
0.04351242805127009,0.3535451439801145
0.03534588831832555,0.6347177518396742
0.024080354363356204,0.9565985017607919
0.053134464506981005,0.15204451532783225
0.035232005997425264,0.6393746913736715
0.0548013634152037,0.12915368394904175
0.029865681490730323,0.8170012002729407
0.06059749776815937,0.07042512501544577
0.05234309849880725,0.16400259857946234
0.035544456681326886,0.626643735384465
0.03189529598182417,0.7497504572273838
0.03850084836302592,0.5135595795770596
0.02968076651475504,0.8228011043593555
0.04731498719213667,0.2583979413303138
0.042362315530755035,0.3867185242093157
0.0476398021071317,0.25126578299362035
0.03950992087449745,0.47810622485960896
0.04349847619552916,0.3539350584454365
0.043357485553081665,0.357892503767428
0.03347352186470043,0.6943950202325526
0.03734643731683862,0.5561016074088158
0.04051563069940667,0.44439401719165783
0.02606354972173941,0.9198834011506425
0.03015725330091823,0.8077280040474202
0.03254970908108468,0.7270136378018073
0.07266240729208512,0.016400503903991923
0.050014698595052975,0.2035840705040934
0.0361188843909892,0.6036189634125315
0.030123410679796042,0.8088121035743154
0.02855221598914326,0.8566681632300364
0.022262864457695875,0.978979375547207
0.03314478939608251,0.706056596267271
0.0550234212486681,0.12632870724392076
0.023614658878173767,0.9633391874203503
0.0396400540340682,0.473652611245499
0.022419679097679557,0.9774531979133978
0.036240499081506894,0.598808186490421
0.04518327074498041,0.309039091478985
0.034267105341940884,0.6660876359845349
0.029537926523454994,0.8272361635052204
0.034560086640418375,0.6672375909938927
0.046934681848471826,0.26694163228181483
0.03437651445090545,0.6749633715950776
0.041202611320527494,0.42229980017281554
0.03216398539627191,0.7404610461809891
0.038517266888821455,0.5129697267271373
0.020249396632346817,0.9927166043820309
0.03501065879940024,0.6484807557338643
0.03696462382902513,0.5706320239989707
0.029626607898827872,0.8244873950797229
0.0242990289760604,0.9531866997505755
0.04526766006909244,0.30690516315905564
0.04542984409954204,0.30283442144715494
0.04358662809559061,0.3514765971749536
0.05018086246117648,0.20053217512823665
0.06871715560764402,0.02718934629766509
0.04144420675830718,0.41470982280184077
0.04117434935440578,0.4231937967160351
0.03505827197006889,0.6465159175391841
0.049331949923134166,0.21650592815451603
0.02675977106417915,0.9039957877123853
0.0463892621860853,0.2795627232018302
0.023185468622718197,0.9689265231424327
0.05251931808682808,0.1612766893962908
0.03190233991280789,0.7495078225570768
0.04124185946082504,0.4210604092107344
0.05808474807351657,0.09228814816845023
0.050184740338149514,0.20046138069892852
0.043127529271439036,0.3644142413327761
0.03248585240191981,0.7292481604220964
0.03268624772998907,0.7222256519328935
0.03442435772241875,0.672945209740756
0.06222200485678864,0.058772939739052524
0.028437940795859373,0.8599371420968784
0.032031161612222026,0.7450617809117979
0.026392813599495413,0.9125560159117603
0.03808040049441308,0.5288103280683384
0.053234745120635196,0.15058066063177317
0.037089985730149044,0.5658362187228428
0.04476941242816551,0.3196615035274337
0.04602106702312414,0.2883309813222864
0.031589348838989756,0.7602388463856883
0.05260284839823837,0.15999731425713826
0.04401109518681351,0.3398089592744869
0.04746709393775417,0.25503922657603645
0.03838255333873408,0.517822110947574
0.031485400150359166,0.7637788197772282
0.029266809302142316,0.8355412107160218
0.030397468788554982,0.7999769151870828
0.04897775561563239,0.22345530320628873
0.04269954692831496,0.3767745361226711
0.04886757421467966,0.2256518241894558
0.050219608764524915,0.19982570149352008
0.04338333944558026,0.35716447495795234
0.039658485340120286,0.4730240226146286
0.023573462364833042,0.9639013174793819
0.03859781403575224,0.5100821943894503
0.0379403409196957,0.5339527793906167
0.03463793298404316,0.6639759518074762
0.06055440587440997,0.07075922127913789
0.04246552491213351,0.3836559771013697
0.03862271538435286,0.509191595007267
0.03346954368022126,0.6945364303184203
0.02294285035911592,0.971824835527148
0.023030936173007888,0.9707940225820557
0.056710992957720086,0.10647427170150879
0.053486933972422324,0.14694950312320956
0.025819144226565727,0.9251012913644902
0.04862774203626838,0.23049047341496415
0.04544349884881527,0.3024935129478624
0.03708120762218192,0.5661712371416592
0.02997722883052578,0.8134716110351512
0.03932573885835175,0.48445596726873175
0.044185940231587006,0.33508456968919476
0.05334618826327908,0.14896721430629015
0.031237577434444996,0.7721662760571663
0.02880666926809705,0.8492778425543297
0.042154794829366016,0.39292766195679524
0.040694251540706716,0.43857640476120174
0.032962649590782156,0.712494376691585
0.03117947499315399,0.7741215925131718
0.054286095580810434,0.13590794235828588
0.034684683521792936,0.6620213709885263
0.029493583404144652,0.828604759057517
0.03865298330355099,0.5081103883724523
0.025418659489856665,0.9332364776124449
0.031060798583219307,0.778101636822103
0.04905238658050837,0.2219768935707091
0.060029297787956404,0.07493984124069421
0.027520925757242964,0.8849702943427
0.019600716040909405,0.9952015959731123
0.0408326860842374,0.4341029029784342
0.03058923411206127,0.7937212655724746
0.0308001836287643,0.7867740026209442
0.04655318501006933,0.2757236111020143
0.04335219091064718,0.35804172717777066
0.047156735303155006,0.26192769837239643
0.0269078852091037,0.9004256491240495
0.04916704724213572,0.21972024316040226
0.06505991942945194,0.04236247468398821
0.03496874468863964,0.6502131555255666
0.04287919776523855,0.3715508463424117
0.0314064571148992,0.766458756982054
0.027190812262874398,0.8934266120719977
0.030232266912355366,0.8053179937716662
0.02808191009731026,0.8699152816113883
0.05269882468395737,0.15853737170435694
0.040838010212674386,0.43393146892630613
0.02923470055763644,0.836514692902534
0.0697849615518964,0.023778635229158532
0.04293008183199795,0.3700805857058973
0.050115993546574256,0.20171932252209068
0.056496107054216704,0.10884897705650892
0.05829294870966256,0.09028284806963609
0.02930973512129853,0.8342363833313872
0.0456113565807037,0.2983257513352469
0.023486836347726858,0.9650653600078383
0.06390874971070798,0.04846457274727735
0.04115150597544426,0.4239173264971471
0.02543466541045214,0.9329213293232701
0.03152781423697304,0.7623359167774014
0.05953283670333809,0.07908304135268338
0.033740762962036874,0.6848820786277854
0.04638689642625238,0.27961842015125654
0.06813747064049236,0.029216286596095722
0.026555544346601484,0.9088105045741711
0.03223030000721183,0.7381580416616533
0.030761327310103226,0.7880586772731546
0.05427971196231801,0.13599338936287195
0.025784095137554808,0.9258339296764042
0.03978741914378037,0.46864205253809715
0.03256341767546367,0.7265335343128858
0.07066151387167852,0.021268219725926563
0.05206290364593852,0.16841262120113798
0.024382140880383152,0.951848429697
0.03380258349688925,0.6826780765931084
0.0704602977914861,0.021822665698881236
0.06511292733246898,0.04209835412067123
0.04063887349683126,0.4403745635415732
0.04016814457028445,0.4558583784759499
0.025892107392242236,0.9235635061489744
0.03422706594951547,0.6675192284263698
0.03795448010947563,0.533432237168183
0.043897214414793884,0.3429116607462045
0.04410742613619745,0.3372001748812166
0.036031143659140896,0.6071037035580835
0.04086850331318681,0.43295048474169096
0.05392565802061433,0.14080138424546035
0.05210852104078939,0.16768826470674103
0.04851085119040066,0.2328774710557378
0.06253903416691331,0.056703035111222676
0.03148134102960631,0.763916798275923
0.0331052106033588,0.7074570730336922
0.04584909017790273,0.2924956569510996
0.047839855377272644,0.2469480030243268
0.04304049282411815,0.36690441981598354
0.030416182899531075,0.7993690309580737
0.052177961489045854,0.16659039778419357
0.059991052713362025,0.07525234035363333
0.05809169683077714,0.0922206242009562
