statistic,pvalue
0.06886648632446046,0.1782623252084893
0.060587863034653106,0.30648641095855955
0.04487001728140172,0.7096491762871803
0.028757803283028474,0.9858773773409016
0.05314467130630818,0.4704313464006194
0.03598986749523836,0.9024252149179213
0.033035246055692136,0.9478403539490554
0.09774120687021182,0.0156893108802644
0.03918790827555224,0.8372940611260371
0.04529030015844793,0.69613489115975
0.03945471253518586,0.8312408947808758
0.07604910152235622,0.1053462324272634
0.03824682925590117,0.8579509735978121
0.0368906927074063,0.8856012906294858
0.036527026818873654,0.8925490616803724
0.030230138036256626,0.9763128582806024
0.04527578169453522,0.6965994710757657
0.037112092619020154,0.8812712692458883
0.07036725599585436,0.16039508665883706
0.05222056237437994,0.4942140426117147
0.04299791316015744,0.7444534253632302
0.07421424554613865,0.12109333216725886
0.04564239593258734,0.6849181824815531
0.09878609799600463,0.014143432141506974
0.05845910784381342,0.3484151535431845
0.040953009881394484,0.7958371801698751
0.039053872671739154,0.8403034274024244
0.03581622167516796,0.9055166339923159
0.039215680417402504,0.8366678487192124
0.04109317818749114,0.7924152747952701
0.036867473519406446,0.886051048480549
0.03497327332121358,0.9197966628768853
0.0429383994328153,0.7459869702029509
0.05615685249070501,0.39819695107912917
0.03952900639237045,0.8295407824900878
0.04131939267509828,0.7868576079691774
0.036192850286559775,0.8987483164743892
0.05381134618472912,0.4537464229019624
0.06178275124613253,0.2846350937076357
0.07519803969399752,0.11242537686804793
0.07334790707824834,0.12917388294335352
0.04835564085633004,0.6018184760638657
0.03629485349708739,0.8968751700985396
0.038684213668096046,0.8484895008404321
0.04351722001549063,0.7309967084104532
0.05384940121633891,0.4528059827970561
0.04429150149564556,0.7284707480904091
0.048089487364660566,0.6097018493557137
0.05774729177494309,0.36330936132743546
0.05949975858155376,0.327432395285077
0.05329778033701238,0.4665644025783794
0.04746303377741201,0.6284910403133912
0.042800700765400046,0.7495278414574852
0.05510675011710664,0.4224605567678433
0.03730289460666625,0.8774802197022123
0.050408804977712884,0.5430356422056352
0.04829179599200317,0.6037041033571241
0.07677629537215003,0.0995941173258798
0.037271819007074325,0.8781013685729462
0.050654288185624785,0.5362515094056611
0.04495806944595293,0.7068066411524185
0.04843702548399331,0.5994198062455672
0.0784793030279905,0.08714065269569923
0.0845561616797777,0.05282832253987611
0.07829653981577306,0.08841122437971474
0.060013503886185815,0.3174171848089729
0.06563756146711153,0.22203015082532593
0.05474288763301083,0.43109710351632013
0.0719009446914427,0.14364812405274274
0.047501613432773065,0.6273245003256082
0.08754224901257501,0.040750682646146584
0.08434392774368193,0.05379357769217617
0.049666456130177616,0.5638704312913662
0.05131301887630246,0.5183080770897915
0.07038469658763469,0.16019620935916104
0.03641103417038555,0.8947211712031928
0.0446891461270309,0.7155066071316708
0.07610369961341723,0.10490499702666393
0.11149675507163825,0.0036649997405008693
0.031120075912012324,0.9688022444943353
0.03855510409642238,0.8513082344757594
0.06323141185640213,0.2597216806847933
0.058889159002222136,0.33963046226210436
0.06586602329252836,0.21868295797673915
0.05052894607130812,0.5397088605889326
0.0365891294783679,0.8913773095257346
0.03284209096720611,0.9502590745501857
0.049947836963935455,0.5559168779337361
0.04761939693150785,0.6237706817903039
0.05156250976870641,0.5116118355757039
0.058262713109841935,0.3524803865057777
0.05988688694563571,0.31986457607878466
0.06552094331249816,0.22375389941107804
0.06286383630107184,0.2658817369210467
0.0278174709001493,0.9903129557780789
0.069158369229675,0.17466895046243072
0.029422528185238717,0.9819796861970295
0.07271734463680135,0.1353280504570618
0.04321088467427736,0.738950574220133
0.0539112007722492,0.45128150733298583
0.03969391303909248,0.8257450311309124
0.0543138084586528,0.4414334174517726
0.06478118649347714,0.2349295917074966
0.05179222222877855,0.5054950632311147
0.03535779289257035,0.9134340980479126
0.04808170362843811,0.6099332967979624
0.042663736433011024,0.7530393155596891
0.043977806471500264,0.7387808911833671
0.07817851834829115,0.08923994252014492
0.07758471822682306,0.09350890796454489
0.0681441410343678,0.18740716014179218
0.06957553588876658,0.16963335430730614
0.04654719569735566,0.6565418222157234
0.06599686166196961,0.21678369782699805
0.045943047557294836,0.6754170866766427
0.04721947823578587,0.6358838173805467
0.037484366331217184,0.8738244454029299
0.03897088269558968,0.8421558822123053
0.0665760546473283,0.2085291639320039
0.04469604005348862,0.7152828964296485
0.04931133935388099,0.5740058115943331
0.08936470866529722,0.03462675473220659
0.07215410365542263,0.1410249558297876
0.047178654586874536,0.6371277358187009
0.03398691579129712,0.9349214168800567
0.06387880257005707,0.24913506734094143
0.05576638252071309,0.40710455133206785
0.06204361458311092,0.2800223610046789
0.056146012491102515,0.3984424110766074
0.07076582008072516,0.15589934451334114
0.05100684031260616,0.5266007710433409
0.04008276612837974,0.8166778736072227
0.03573806981530003,0.9068915384083105
0.039028558740092645,0.8408693553917642
0.0730073062869962,0.13246907020357954
0.053928573904312105,0.450853559743057
0.04403454138183718,0.7369108294791483
0.04160762480922192,0.7797162577086314
0.05164805216160073,0.5093285642916645
0.0789977687188318,0.08361945826151747
0.0476835396996918,0.6218401747043897
0.05061672653878935,0.5372861417255506
0.0610036083327018,0.2987481110733183
0.046229760758700555,0.6664230407175349
0.05561952181314411,0.4104898902454305
0.05320704405015042,0.46885352825799154
0.039820037173007417,0.8228217878827453
0.0627446217748735,0.2679030092417559
0.05046685086252617,0.5414267411980466
0.08983967050841302,0.033169654559360266
0.050161654733771655,0.5499189853569745
0.10329888292026168,0.008922300700464804
0.04458635376339837,0.7188465124479202
