statistic,pvalue
0.0259366425326083,0.8143652356519816
0.018364724328783777,0.9874599839848451
0.02254854077771773,0.9204634751859101
0.03755141597076633,0.3591816041513363
0.04697201880313717,0.13722332158987866
0.02764376237842736,0.7488900723607033
0.026945015062350808,0.7763390715433514
0.0263331572453237,0.7996702832051283
0.022495850366626935,0.9217750028011144
0.0371315674224173,0.373061907357247
0.046390307409757414,0.14652692124173103
0.046813622497380525,0.13970774087606636
0.03022007302723617,0.6436187664402102
0.028470198449911832,0.7156012597754626
0.03360252986062451,0.5045683822657853
0.019996375493161467,0.9700912638124036
0.03823133736115586,0.33748672027339666
0.058063087762369736,0.03361721424645067
0.022572980618402072,0.919851157856671
0.03627127162197219,0.4026684955536895
0.06728824190393268,0.008325111649172127
0.034441601495356466,0.4708883083807247
0.038467130047530274,0.33018750848130474
0.025929677481544608,0.8146200671174197
0.03585808116136899,0.41744825826724924
0.03274524480862506,0.5405235690551163
0.04514775793680825,0.16810762036131505
0.041613039222646475,0.24350728054826998
0.050892963087526666,0.08633211981308556
0.025612304694070498,0.8261031138788655
0.03387228281853538,0.49357685624819153
0.029740694547203905,0.663423714095497
0.025701757705164585,0.8228925743536468
0.02933282658855474,0.6802508194324584
0.06189752908062013,0.01929439332926778
0.05983779075748363,0.026113931775182238
0.03166647700970249,0.587953523677268
0.03727709924721523,0.3682085424706454
0.04474573520161462,0.17560950882765095
0.04412163489849341,0.18777942026622524
0.03423065072936998,0.47921441177841845
0.04805411704963913,0.12119677934894516
0.017784250078595798,0.9913586154508383
0.034755032162837596,0.4586931888658188
0.0288404566612821,0.7004826811482631
0.034287793253472476,0.47694963571142196
0.027981808699495403,0.7353638761976271
0.04794704412483364,0.12271076108199863
0.03631202676614753,0.4012304289143269
0.03098288832385332,0.619243777812977
0.03901487141174331,0.31367325341869234
0.046869807552995524,0.13882234076358244
0.03074873866404282,0.6218040039158121
0.03896770200551536,0.31507123445266255
0.042914478653785615,0.21319622450118705
0.030915176597663296,0.622394378981114
0.03102519304031215,0.6172800045145245
0.043421833340287486,0.2022058743750691
0.033245001201272384,0.5193746244251082
0.01969623630753381,0.9740710618138431
0.03917278776758376,0.30902597261179154
0.02474688959727278,0.8560055395103503
0.035080573499837286,0.446249575973632
0.0213616738143127,0.9470991458792984
0.031084592643509157,0.6145287384522534
0.04342034698660796,0.20223741262617798
0.03393579835198279,0.4910113462870448
0.03242855522843768,0.5541968189462444
0.04095687603154041,0.2599853581854903
0.021858927907690062,0.9366874824246387
0.031029884768714155,0.6170624363405787
0.04119714640338035,0.25385643637077715
0.03921734316526981,0.3077239242851277
0.04687907651044243,0.13867671352957178
0.024841592614869068,0.852842126237885
0.0298534768003772,0.6587651366194369
0.029656593358197703,0.6668964686180401
0.03247919249370332,0.5519964530843028
0.04730221265706236,0.13215976314794742
0.042185656810591055,0.22978851278485848
0.054654482381640945,0.05345555429529334
0.03314468748359045,0.5235775123810665
0.04134995482468562,0.25001585802144644
0.026492824460723596,0.79365425659468
0.031691228223663326,0.5868383693977893
0.037631767803959576,0.356567404526874
0.0397749473252591,0.2917677224423802
0.026731410769675557,0.7845672443734356
0.02967114710650981,0.6662955911485238
0.025304502197646128,0.8369862121990166
0.06080526438508782,0.022682279663718993
0.03632552883955187,0.4007547818666169
0.030632416316316857,0.6265982340133501
0.036030629990600915,0.4112318804558104
0.052746077910270375,0.068463941405985
0.027814933054282287,0.7420585650874254
0.018379013660244303,0.9873504281759555
0.061353037371315644,0.02092230628861004
0.032999728706015086,0.5296884450185834
0.04716346915572911,0.1342685333655158
0.03014895045713234,0.6465570370463751
0.022410272418350655,0.9238800613690343
0.031873391003735874,0.5786697161333973
0.04084104393549223,0.2629796569622753
0.04242293795867991,0.2242809417067728
0.022898729814549657,0.9114513800324936
0.03179983261285749,0.5819600733140401
0.03681521029795898,0.3837665735076165
0.07049808339389013,0.004881603441435526
0.030928766727592594,0.6217613014770738
0.052888151730674515,0.06723454213570661
0.023924232429861747,0.8822326986691644
0.0191811637250755,0.9800469152133973
0.029854889994715195,0.6587067550059299
0.03343047910607663,0.5116596488882871
0.0385082292978105,0.32892699230076583
0.037159867378498745,0.37211462676094337
0.029537907525633678,0.6717950363251584
0.029827489355610443,0.6598386935223799
0.03443196977944318,0.47126639349135907
0.04849406314839322,0.11513627730180666
0.03385011153781321,0.4944744193836481
0.023609995447351012,0.8916170862566988
0.043931801697848494,0.19161021224672128
0.04811578286905305,0.12033182654525192
0.05952674460740015,0.02731086501782426
0.025881652640767916,0.8163739340349339
0.042201160841476404,0.22942550051265065
0.023828029629395342,0.8851446246604233
0.050982091286800535,0.08539074221765627
0.03209647663241488,0.5687589371766802
0.037799980474757855,0.3511385035306072
0.04034433293651257,0.2761147698523012
0.026189772055420724,0.8050257184673616
0.060085234941435584,0.025195125116424494
0.02115662337339752,0.9510745492173225
0.043139778903813264,0.20825980325067658
0.03005011604244187,0.6506406215615643
0.0311390714318599,0.6120116159678586
0.021195674884960214,0.9503317818303679
0.05104456416300851,0.08473605954167529
0.05080453462913892,0.08727471307677878
0.028616356196008275,0.7096452774621551
0.023750272912575143,0.8874732730497147
0.034224434354164446,0.4794612112232665
0.028943512133683402,0.6962582965506792
0.0438587333778796,0.19310099646089798
0.06259975122386646,0.017362155196083875
0.025322587264602903,0.836354017140145
0.06559271663972971,0.010926671662271965
0.03345558407193994,0.5106210052920115
0.03138152496516,0.6008818575109572
0.028945749361013573,0.6961665210244373
