statistic,pvalue
0.02803389595509176,0.7803789596491297
0.04469407228765654,0.21565726850484782
0.053601222554157224,0.08177744604705603
0.04910044759993809,0.136436870114311
0.05961055574166518,0.038507604612156035
0.04079332557221327,0.312079037007701
0.03225380395379995,0.6234428049124037
0.029830159959706476,0.7119354979168351
0.03371180682264713,0.560304254657336
0.05317274318358198,0.08602662486151443
0.02501098942450597,0.8815630502171157
0.019437044862295028,0.985487041049199
0.0264124844962218,0.8375612673371204
0.034645437592534245,0.5219889451677769
0.02106265586557876,0.9676754052641334
0.03102350433750567,0.6649909297117287
0.022684762657445567,0.9397272796134681
0.02786935804110985,0.7864247825286492
0.03200142138776067,0.6347714266731355
0.032280397547655326,0.6222558603018863
0.027523622456264427,0.7989683184276133
0.040122825217554836,0.3314255310735987
0.02675938546295531,0.8258219829315674
0.020187159109489067,0.9784535261798627
0.0403173867783444,0.32572458916413904
0.03325843055415434,0.5795109704857538
0.02383759805761776,0.9134496464517785
0.04238398018427536,0.26950969296595234
0.014445546150315569,0.9998412096144631
0.03637612482280439,0.4554393514253605
0.03994138943755543,0.336806422543715
0.03415041385734385,0.5420956320011605
0.03895135517638337,0.3672750836244909
0.027508720004756182,0.7995038396882284
0.03794095991009072,0.400321488281752
0.031981869858369705,0.6356538527607936
0.04597292123636021,0.18965885845976915
0.02552043162729513,0.8662532658152771
0.05415939126077607,0.07650883355643662
0.02580944869002655,0.8572080325870377
0.06303576955170387,0.024188514016488288
0.034685687626541784,0.5203749004167872
0.04091837231971496,0.30856411182593213
0.02662221164656564,0.8305000366988704
0.030846463618051934,0.6719875979244667
0.0472395911818424,0.1664061515288085
0.04332251414171634,0.2465238864991994
0.0494739164989344,0.1309858374498815
0.03973199073501443,0.34309436219109146
0.046688566882451266,0.17622555914236618
0.021697920401978876,0.9579926466666686
0.028813531499064515,0.7511527411195862
0.056891028953150014,0.054684062878241506
0.027264842054529614,0.80820350835923
0.025922103929082563,0.8536152641358767
0.028568616394462176,0.760428337664563
0.023640386556929127,0.9183127460642873
0.030795337261233402,0.6740069095452974
0.024588913147431557,0.8935961951463425
0.03377173031762126,0.5577948690391202
0.015477759869033436,0.9994074118392886
0.049630340885565616,0.1287561632526623
0.04128378613802079,0.29845902011131265
0.05098096850028355,0.1107674344135971
0.023287379970837074,0.9266430236732726
0.023620431798737795,0.9187965239439954
0.04557166671523011,0.19753627356751888
0.032265036630793054,0.6229413023197242
0.030819055635679993,0.6730701943358774
0.02807641949007264,0.7788089272361347
0.031082619621061625,0.6626535425466651
0.04986819567072498,0.12542532075104515
0.05975907759202004,0.03775928709798401
0.026824872076310208,0.8235725756140897
0.06377390147436551,0.0218080408242726
0.0431543890190913,0.2505280320959857
0.03670377720801132,0.4435008064510787
0.04798015294444957,0.15390295480249166
0.035502606872673814,0.48829676582422105
0.04094067270799742,0.3079403300242289
0.029307527472000494,0.7322232760519249
0.04066160247912187,0.3158131669882582
0.0535847081035431,0.08193787620994722
0.05360640911006287,0.08172711577478046
0.03130885786210735,0.6537051059353092
0.01817739180972258,0.9933763053989786
0.04272033597938962,0.2610936842680734
0.027939457389296152,0.78385478672365
0.02864161876763563,0.7576718845857986
0.02517911410636986,0.8766029635649664
0.03212298151879414,0.6293005432211622
0.02994627320983656,0.7073990554942424
0.024485217676907367,0.8964579922708041
0.027063960345353855,0.8152747348559012
0.054886204312080356,0.07008150534543837
0.04434821876275724,0.22314297443840653
0.054599754930568345,0.07255761078513752
0.037426861523838506,0.4178998774232223
0.036032563974637166,0.46818391265182496
0.03211463259655656,0.629675433920069
0.03513486177851649,0.5025762090472174
0.04930367003578828,0.1334482459611199
0.033406629625143736,0.5731898944767974
0.046007221392397046,0.18899712049004738
0.02351611498745143,0.9213005498105589
0.03120612383235176,0.6577690009060027
0.030131748755385435,0.700134642991959
0.03463849094808247,0.5222678263376734
0.029651771860446763,0.7188858953147582
0.029195812739634452,0.7365274553447305
0.02373601116361257,0.915973244136072
0.03607258245733613,0.4666874886388341
0.045479315863344305,0.19938511288470115
0.0535848182279583,0.08193680552446694
0.029654630553148736,0.7187747088545287
0.045026036432950334,0.2086567193477866
0.03439611522148994,0.5320567304891262
0.03950415754331282,0.3500308599923416
0.02791408183943822,0.7847861090514159
0.02561243185431128,0.8634013184181565
0.029055822559427513,0.7419025198930973
0.03714601088437863,0.4277215800553153
0.047600698819401877,0.16021161310006515
0.04469010761529413,0.2157419636572918
0.03459623837950615,0.5239661177374244
0.018877685940463518,0.9895439717105234
0.026275625445340012,0.8421075949470817
0.062647835877502,0.025529705529954247
0.04206812505875447,0.2775965334448597
0.018811434014443268,0.9899629790329508
