statistic,pvalue
0.08676957907425625,0.1971259264312403
0.043922572936023085,0.9344094304417718
0.05559974618770297,0.7629321051162146
0.11979295373061194,0.024735267352444766
0.056813538502789585,0.7317415361814439
0.03612803878286716,0.9896107831900688
0.05210131119909478,0.8101772247328409
0.05931746802665083,0.6694908119264457
0.059014391129393384,0.6768704459425374
0.03899839315014342,0.976482247312007
0.09365523853297253,0.1350594968930774
0.073559242634188,0.37577281478570135
0.11064891449003622,0.04696367982148383
0.05670485525429442,0.7345081230980581
0.0621959024295099,0.6016320709806553
0.04995353609270353,0.8482784282173864
0.052559210267581924,0.8016757807064747
0.10557985756893548,0.0655519766454363
0.06276063770498103,0.5888037451288466
0.06185894312165774,0.6093633062213116
0.050438478270271925,0.8399541797830544
0.047196725741340484,0.8919573759264182
0.07239360019133356,0.39577627859536274
0.07194858073964316,0.40360376942315673
0.07132582593574188,0.41473484055191995
0.049960580527320275,0.8481587647966584
0.08151503071114224,0.2580333357572895
0.05731860817060175,0.7189537825347344
0.0847868469546309,0.21863446884622956
0.05819470069390298,0.6970460793063271
0.0598022864394091,0.6577772368217342
0.10613516204000001,0.06324874471169732
0.04557694176758237,0.9143438670828621
0.06739693956227744,0.4897446503765447
0.07756943903881264,0.3124015274471542
0.095104157872688,0.12427395758134709
0.06648305182824621,0.5083751318367405
0.05866118079517113,0.6855256521989813
0.08846213828387917,0.18010814092983482
0.0772171537345907,0.3176351499962792
0.0935493394016968,0.1358767735426403
0.06468609687847682,0.5462973931577305
0.03753014214681971,0.9841253508091491
0.07137725646529613,0.4138077277789656
0.0698048922991546,0.4427917936624203
0.11541152643530678,0.03384541661931912
0.053427889487241975,0.7852362719773571
0.09629025542135727,0.11597914604310662
0.06069105525339291,0.6365995560076323
0.06408997014695861,0.5592522037631736
0.06682961575645308,0.5012578005502996
0.07241128127363672,0.39546746339251887
0.08950753241030807,0.17019196593373018
0.04768931947987454,0.8846436834384364
0.05153760564875798,0.8204727041649149
0.046437299971264834,0.9027782678771215
0.07381127765493323,0.371542338426323
0.06213391168993959,0.6030500895266759
0.05567631537564255,0.7609457484445652
0.058536387285144154,0.6885976655507903
0.05317950886151135,0.7899761923590043
0.10647280088189082,0.0618823929811093
0.04124641675654295,0.9605462693520345
0.09167677924497764,0.15100363662709274
0.09620374309756302,0.11656834029035174
0.05574108459654614,0.7592674534658174
0.04051286807128229,0.966336366423621
0.06270665852501134,0.5900228998716597
0.06653845134277225,0.5072331170166106
0.06859300837863636,0.4660345968871922
0.04086109984157815,0.9636604125826814
0.04418510045567203,0.9314212339243158
0.09229877438223566,0.1458353173064508
0.05645936173241162,0.7407764639813698
0.054733412086919175,0.7598634699902546
0.045240999256041,0.9186534149666516
0.03800385729663169,0.9818831063501838
0.0950538855448832,0.1246359966326638
0.0533974576134163,0.7858186326852223
0.038019559602544994,0.9818052225775868
0.09779117036385887,0.10614159142438656
0.07668881056924481,0.32560338226279967
0.04333595902536247,0.9408144464718533
0.0682965195051628,0.471840706840497
0.060948292558231226,0.6305423279088463
0.07260941845809554,0.39201820677263927
0.05389319987777497,0.7762777106542901
0.12122871834920435,0.022262945401741206
0.08406772041098265,0.2268691809851887
0.11798366455779208,0.028194849278783286
0.10227732567056913,0.08077690706231888
0.0640036691520649,0.5611429961734623
