statistic,pvalue
0.027657515686964035,0.49555555743460494
0.03247720569007284,0.2931506143604826
0.025798981824289635,0.5870133627831362
0.031609942276639935,0.3241903839846134
0.030488908296882333,0.3677519019868043
0.039217988770635204,0.12224092508592353
0.038669145499479085,0.13207094836710728
0.035082626545968554,0.21315634850342643
0.03873094461810456,0.13093284273424197
0.022788756133835575,0.7382321436518987
0.026993757203680135,0.5292300566169829
0.029225301630989853,0.4216144799087081
0.023005873003872468,0.7275210059690451
0.03258550833858198,0.28943414206967444
0.025315931097727007,0.6112360916396362
0.03390607872165785,0.24689314726882977
0.03000871382074677,0.38762112468084364
0.021739988655230302,0.7885982645005181
0.0418854258089707,0.0826500321518626
0.017057685236620213,0.9559423277041895
0.02621554322568531,0.5663107687666724
0.025311331076228516,0.6114676354628055
0.05039946500480297,0.019958106101148756
0.025469595175254045,0.603509847070833
0.02968147594895898,0.40158175563201287
0.03389747066435422,0.24715415342013336
0.0259985751772992,0.5770689702805922
0.03183387896222434,0.315956039757668
0.031020799563841683,0.3465939023052437
0.02654532784765362,0.5500762691189522
0.018185259105483298,0.9272080911334234
0.0201476884375604,0.8583622048124605
0.021564732247372764,0.7967329120605873
0.03302184100479327,0.2748146227277701
0.0296729119273674,0.40195170552185844
0.017676624909963023,0.9412083839841319
0.02966688908771853,0.40221202149144686
0.025481129965521765,0.6029305827459683
0.02301239539867861,0.7271980759213503
0.012880207690301959,0.998326581125743
0.027421368273412794,0.507375434841524
0.03253202440497083,0.2912650891261602
0.03923490925754408,0.12194768269245951
0.02157037759665159,0.7964723678538459
0.044566737041512594,0.05434384211722332
0.022604610044843265,0.7472524816228889
0.019143109878008546,0.8963831165218851
0.034146740161757616,0.23968062464000248
0.036103307026832426,0.18688973279739887
0.01809144514500788,0.9299172298563634
0.0317557655831954,0.3188108506504896
0.03483743222136326,0.21987471618990034
0.023055147704409862,0.7250797998229738
0.05659022094842103,0.006025757142135762
0.016406173920878064,0.9687243190061016
0.025792330773009353,0.5873454629053396
0.038549914960946174,0.13428952674964603
0.040659508351107154,0.09925325098691744
0.028248733546806848,0.4667454893964153
0.02314017546193972,0.7208590523074405
0.019086287356680276,0.8983671076838872
0.028898460029165074,0.43637800493338846
0.020665931583478625,0.8367768706222117
0.023492036042573994,0.7032954097037338
0.05057441847401278,0.019330650349784945
0.04302155851350814,0.06941633011302115
0.03925852705523569,0.12153933780627102
0.03395260723225951,0.24548597856975415
0.01868772702923116,0.911743041928347
0.016970779510479497,0.957807895833908
0.02228212919253436,0.7628847251972323
0.014155155059300983,0.9936915938605779
0.030070164817007528,0.3850375743871204
0.041214660818882254,0.09141855610864472
0.027604183658224007,0.49820943009377083
0.04511584727499596,0.04971292897817475
0.015596355398165646,0.9808775499152935
0.03892017128122299,0.12749771379456795
0.01709462570986739,0.9551342243541092
0.02548124920616507,0.6029245951569475
0.03226874785348233,0.30040308056299453
0.022507269827390763,0.7519942714806873
0.014432859651548724,0.9919699563885253
0.023662257328509295,0.6947517740074928
0.03264879573932078,0.287278622987983
0.034581827767281026,0.22705145846455133
0.03411596442443621,0.24059388119312086
0.034943296166628945,0.21695420097149165
0.025019485077687142,0.6261830500186584
0.02654835761972485,0.549927834317251
0.013169638295932873,0.9976560538556691
0.043645497276992185,0.06294827326719192
0.03296186525170841,0.27679075952312493
0.027117110084259766,0.522866140887206
0.0178330929692343,0.9370820012190266
0.028474465759338985,0.45604127891687163
0.02639000782443024,0.5577035434844609
0.02071874501508164,0.8345104285268748
