statistic,pvalue
0.05865125981376201,0.4860313041335905
0.07929794648724375,0.15323550727516688
0.04909995895508118,0.7383351358212632
0.03048613868385941,0.9923785177430574
0.05412867702362045,0.5978740765354348
0.0389496499594959,0.9219795260148221
0.06542061116061382,0.3457059323044888
0.05888722879004865,0.480590913711376
0.0682666694637557,0.29629569681694656
0.1001756781151017,0.03362820182619661
0.08391809069637979,0.11292058877181256
0.060327514478584476,0.4482450413833054
0.0580121037856155,0.5009662192460147
0.10064213722041215,0.032377210894870986
0.06951580768994481,0.27633371896589776
0.0655785082035305,0.34281897224693375
0.040750258782821236,0.8940286649134025
0.044093205898005694,0.8316187712040712
0.06790267802716887,0.30230794101513736
0.05050616282220288,0.697451252342854
0.09967921639747701,0.03500602052642527
0.03661168005574317,0.9514308548601836
0.06808898581310163,0.2992194897271703
0.030967360664152843,0.990792841318582
0.0604635838415275,0.4452657668291267
0.07335268887883195,0.22129970916865896
0.05735326012983227,0.516664283547361
0.08703253486489887,0.09102840023635783
0.05447994874796125,0.5886795408998376
0.05382466765396432,0.605898942651271
0.10818157657184763,0.017119872163701817
0.10025559023644065,0.033410924174746615
0.04221991040682671,0.8681258138648735
0.05162717953978935,0.6657301587914293
0.05663177485274415,0.5342061691646449
0.04553503202928333,0.8012995987276366
0.06766148055926258,0.3063410031861681
0.06321721903260724,0.3878120696685798
0.04572021225058043,0.7972872059507488
0.06046283457717361,0.4452821359580059
0.052314218956563185,0.6466842916481181
0.037907591211610525,0.9360903616844536
0.053060485545584346,0.6263446605792471
0.06399721419191995,0.3725164518795646
0.059986483009192404,0.4557701225473545
0.057168791131096186,0.5211145228713041
0.08677125137689423,0.09271707925305989
0.05555678221319302,0.5610190390407798
0.06807478789502175,0.299454030174048
0.07101697371788551,0.2536936630317116
0.08065908408217737,0.14030557746158528
0.043380758970467836,0.8459231329939121
0.07557281970196283,0.19356195763096332
0.06586831566682577,0.3375651709070302
0.04877892433526343,0.7478336999536652
0.05865465226400124,0.4859528086262808
0.05055313864340684,0.6961062218608302
0.057694585615701954,0.5084932919727977
0.0730909758695778,0.22476226319572382
0.06601553081236666,0.3349186234127512
0.06616490965872568,0.33224846972513616
0.04667074667439319,0.7763254013852701
0.049857947672675706,0.7161493633299655
0.059550710494993275,0.46550658515070215
0.04952644078277435,0.7258102379434813
0.04762350155040318,0.7547781945313787
0.048805955209385576,0.7470316182646144
0.0497461910608466,0.7193988374906035
0.08160818660030306,0.13182441634153297
0.03794843626969702,0.9355668042839238
0.03581254978666504,0.9596581857705553
0.046400430260607806,0.7823456377133149
0.05622538501519131,0.5442477760935065
0.06918366523845942,0.28154089894745454
0.06345193935066606,0.3831640209483752
0.0457397066128199,0.7968633812458633
0.052263285792167546,0.6480857692941251
0.10206202861488145,0.028817181064304927
0.09262442640230101,0.06061648341825173
0.07387345937590473,0.21453241481630983
0.06268075848246424,0.39858188076685314
0.07491597089131741,0.20146844222914026
0.0667030793617025,0.32275593952146653
0.05745312465798907,0.5142651087092373
0.03680551972318308,0.9492935394609336
0.04730029764041199,0.7621412497304068
0.05507817086179512,0.5732147232972712
0.041297710006432786,0.8846863691443264
0.035862206659945356,0.9591742514712267
0.03500177765654444,0.9670533173281178
0.06235297042176274,0.40526300821291034
0.10244723870857503,0.027912893171650847
0.04468058052978899,0.8194752956948487
0.07915480385773105,0.15464926837802773
0.0696071984476796,0.27491362784742
0.055930076228479564,0.5516169919893116
0.07580617017001645,0.19081249493420038
0.0854985410120917,0.10132155424598
0.05379962219056633,0.6065628395990248
0.10901025815714549,0.015917013211059653
0.03708839537249198,0.9460750540398551
0.05851938612468213,0.48908898022006997
0.05125930827388103,0.6760524826960674
0.0768447613638169,0.17894609086353191
0.12536195435374986,0.003372386933784622
0.04722809342159029,0.763778973975564
0.060300482651959475,0.44883848498071693
