statistic,pvalue
0.03994036841874016,0.8200168634671234
0.08403502958815046,0.055225586952356596
0.03928320653433487,0.8351414694722886
0.030289948224321572,0.9758505861143564
0.06904628823490044,0.1760419174042024
0.0560857329588732,0.3998092783376109
0.056727068608264486,0.38543189886445234
0.06263059657472414,0.2698470683177871
0.08733338084830444,0.041509479670842876
0.05834465947558859,0.3507800703043107
0.04912929899247365,0.5792434582041366
0.048827350576975945,0.5879936092861582
0.03974904108938304,0.8244694263008063
0.0683844248325588,0.1843250003374221
0.05015900992585731,0.5499929332326496
0.057903932002767555,0.35999378312035074
0.05467749466728694,0.432661775613457
0.04639257794353402,0.6613447181603286
0.07658443304748214,0.10108575373331717
0.03748567842137368,0.8737978374465685
0.08657268522171235,0.04437789552756448
0.042469276289278324,0.7580060000352665
0.09253606163511008,0.0258743450233785
0.0490656818960275,0.5810805383155919
0.070535176923952,0.15848845911408724
0.03326354184975994,0.9448929237091868
0.05080699471315292,0.5320579462053607
0.08580665275631494,0.047438766890189575
0.0647392323733636,0.2355759908938565
0.04211298438036239,0.7670447769511862
0.07163634914534,0.14643186670619843
0.062090283768856835,0.2792030361139677
0.07492308102230272,0.11479476649586526
0.03195605962943404,0.960474262433721
0.056172954749259096,0.3978325254797418
0.0654847342899405,0.22429120398148816
0.05744647149278692,0.3697371177931714
0.07004229779423177,0.164136930155513
0.030069939180116356,0.9775215829207573
0.1099791965879845,0.004343481456711378
0.08485933027495762,0.05147539730553721
0.04044534465973465,0.8080829403554037
0.04857024496264639,0.5955054781326841
0.05955946178283866,0.3262569100659905
0.0417538593941818,0.7760685923084195
0.04730722287293054,0.6332148255135285
0.04136519374490222,0.7857272301376146
0.04080510050825044,0.799429367361928
0.028302959517946813,0.9881729076055482
0.07612342391074522,0.10474597229746269
0.05923629950919729,0.33265616338102794
0.06098284799038978,0.2991310804015354
0.088979644022121,0.035848924244677935
0.05546129437283115,0.4141587287802067
0.033786267992964025,0.9377832857938485
0.046226982119761895,0.666509891322936
0.04022990947355792,0.8132056836073105
0.04791730548462114,0.6148334893305925
0.039766142624327205,0.8240730419438382
0.054158186734164726,0.445222885120078
0.04830305005635216,0.6033714705546817
0.02857354189926309,0.9868424079999807
0.046410736370010475,0.6607796668395309
0.08396629864947452,0.05554863622474338
0.05698470855980309,0.3797586541748035
0.05708139173501592,0.37764480906695624
0.07668900701793224,0.1002704540495588
0.05317827498487593,0.46958085675291644
0.06170787586715587,0.285969452783057
0.053580521999728514,0.4594783955467044
0.05091236293364959,0.5291762904760394
0.04213861818560938,0.7663972438216201
0.056305678431161854,0.3948374922144006
0.05697311906326219,0.38001259623678996
0.05499674670025778,0.4250591158188469
0.05893877264479275,0.3386273130975303
0.06525340978596617,0.2277473221300713
0.06080569759183635,0.3024137109856088
0.09498130978632718,0.020525114389192967
0.058135655124746055,0.3551283077926179
0.06784796633595042,0.19126197004288464
0.06295127057074529,0.26440659722771187
0.0479344250870478,0.6143221529944691
0.06682051013810958,0.20511950720326064
0.0549856004438839,0.4253230207042796
0.043800847355937145,0.7446288261571316
0.083606914228601,0.057264400715941924
0.04924461550133152,0.5759222835052571
0.06380191233412535,0.25037501696689607
0.03276276430094471,0.9512324914644408
0.045144897561801955,0.7007950050735412
0.0385585315507283,0.8512336819898818
0.03166882466187282,0.963477659185556
0.04284533061656526,0.7483813408586855
0.04094648796565392,0.7959959826943136
0.06291933285280693,0.26494471635673755
0.050601796889782835,0.5376977205637135
0.04134758918019932,0.786161914418466
0.0690804780884205,0.17562219452849856
0.04884841788258587,0.5873805761129705
0.04193423025341203,0.7715477637216569
0.03169015443966616,0.963259772241638
0.04295471728394068,0.7455666805706784
0.04762187562652087,0.6236960169857098
0.05641923627016021,0.392287354985933
0.0407243643005098,0.8013818597456124
0.040018498776829795,0.8181874508767423
0.03625212951172774,0.8976617930844208
0.05839147500469327,0.34981131423100725
