statistic,pvalue
0.037390782966134184,0.795677883636122
0.053566574377845205,0.34506220625524353
0.04882937406910015,0.46315227020213545
0.0657748041950933,0.1426852720017713
0.04994466546697346,0.4331963546304704
0.050998803469345266,0.40610708710863014
0.04602510971092,0.5443369021982812
0.0656996381717384,0.14354205643497536
0.05545562632968504,0.3045457442506876
0.05061564283738984,0.4158161239377339
0.04072348461855374,0.7198767111165171
0.039072092820275794,0.74951160218649
0.03663917165106606,0.8154194872711463
0.04340157830994423,0.6277293814227282
0.058940944812686635,0.23915098143890162
0.04890957012315311,0.4609538074603788
0.03938077703772208,0.7407981237684227
0.054465237799626975,0.3253303706053173
0.05156014830647515,0.3921657200239344
0.040598928082999475,0.7243253015269826
0.036317187994589495,0.8236707240702609
0.04253640519970281,0.6567484147459905
0.04433795935741075,0.5971592163174744
0.05743454835612316,0.2659656867619034
0.061190601269034695,0.20301860647503722
0.03738553857439503,0.7958178025323291
0.07230767950305361,0.08262166779337513
0.047476258186968906,0.5012825332208012
0.08022515211519554,0.0397661027109704
0.04814080593741099,0.4823115639113104
0.0381600150412319,0.7748592400383928
0.04848361384554112,0.4727096159408625
0.0431025341340473,0.6376766433700491
0.03184701448670002,0.9211942580606265
0.06420951184565182,0.16140324316123444
0.06807557844663081,0.11840300332363166
0.04620695565666533,0.5388200516319793
0.032219725416948286,0.9144916323309804
0.03801192351470972,0.7789106802498124
0.052167175281017775,0.37746678367414255
0.051925860501589816,0.38326333203992163
0.03465595639964869,0.863939946600853
0.03149950943080562,0.9271791657220385
0.0367958817969668,0.8113572048832619
0.038395532433016605,0.7683767957390026
0.07428725241578382,0.06930665365299253
0.04682821098863407,0.520234659970939
0.041993180012833586,0.675339991827772
0.03706083872660729,0.8044230088621479
0.05004005698772168,0.4306960597568232
0.057278281269547815,0.26887189595683847
0.04811925445767984,0.4829194090307655
0.04897530394843197,0.45915694178404204
0.030691807502548185,0.940082669032884
0.04731247611820433,0.506030263054834
0.04323990613657641,0.6330961944677417
0.02565496960214203,0.9890891665659075
0.035383711648086104,0.8468049410129419
0.04496034098587692,0.5773316086879139
0.054422367396086524,0.326252718558085
0.060135025059084746,0.21940372385095944
0.06629625689628044,0.13685493104723528
0.045519113528370264,0.5598697336612373
0.045735068833047426,0.5532077803044793
0.03967780319218561,0.7323593864361908
0.043218560814915596,0.6338066984823736
0.06636654421210031,0.13608407711129378
0.036673840800654056,0.8145233430576708
0.0583992107223813,0.2485459468304682
0.04558858719823189,0.5577212626585418
0.053879722528535345,0.3380914867853456
0.04630512049635249,0.5358563403937537
0.043333968125388256,0.6299705967289897
0.04613997883952736,0.5408479647223529
0.04590344384787526,0.5480473412715237
0.03676149579773369,0.8122510976348208
0.02973065389523588,0.9535697087935776
0.07089332646517099,0.09340348951763953
0.08306309405528173,0.030037577821394986
0.051959877785920705,0.38244247776176277
0.054370362088288715,0.32737414059544634
0.033811769783272216,0.8827102515277969
0.05420314320085545,0.3309988688120745
0.029877007369387476,0.9516478836303114
0.05344336758300544,0.3478327845328742
0.03486842967048953,0.8590245608270426
0.02786826820884386,0.9739494795989856
0.03565964296407953,0.8400951169470305
0.062491369527347934,0.18416017437248547
0.04438238802492722,0.5957307222639439
0.05775797387499604,0.26002582172231625
0.04818019864109635,0.48120180077126223
0.0494812746691065,0.44548089703301347
0.06351796416183642,0.17027643957782054
0.030311138585383035,0.9456684437201768
0.041939519179046036,0.6771917903596554
0.04642953494147914,0.532114673856722
0.07487884005564627,0.06570044315884964
0.0617659309340457,0.19449930240506186
0.06590572975642794,0.14120280503083243
0.04556090600757179,0.5585767012783305
0.04495906939837585,0.5773717138823207
0.02758623670915611,0.9763966860241393
0.050032907131630444,0.43088312593292166
0.0501631759381157,0.42748340683585967
0.0548168682773395,0.31783631246753413
0.041490249494552045,0.6928022642875412
0.04080075777105646,0.717123889963611
0.0338438630517329,0.8820197219111003
0.03692376815710777,0.8080204374875409
0.08868059649804394,0.01674900541663523
0.038662096533094936,0.7609849763139234
0.04375292133820452,0.6161559049206405
0.04001744276737851,0.7226519930941662
0.04132967811291782,0.698427290698524
0.06241459362249613,0.1852334334942091
0.051667256063049116,0.389543729793306
0.03996037343384701,0.724287110055144
0.045558688320172916,0.5586452694872985
0.04591767191782317,0.5476126290815246
0.05833250224501196,0.24972196048295067
0.06413280584765169,0.1623688167452632
0.06491835237218757,0.15269641502866893
0.043997512548005546,0.6081718326402212
0.05952252216627385,0.22936965270375748
0.028134736141276984,0.9714873905176097
0.07239168613635583,0.08201569874061941
0.036837354422891905,0.8102772211390109
0.07699413040220748,0.05408637672795859
0.048544412372358736,0.4710197829915783
0.03654175532396181,0.8179296430549388
0.047162417784491636,0.5104051744843064
0.05841763492382801,0.24822188647574034
0.03739583223373788,0.7955431432744651
0.034025077387088265,0.8780856793505737
0.04886213300901657,0.462253397799317
0.032796187964685364,0.9035605168995134
0.04349442630916492,0.6246589496207859
0.07430729411600162,0.06918178211424604
0.060235781345670536,0.21779689129322388
0.031363821786297263,0.9294458531136187
0.03433563528277925,0.87120801363416
0.03967816693830273,0.7323490218248423
0.02710429500299083,0.9802108965819297
0.05000602048285896,0.4315870681390424
0.033802298647811924,0.8829136767963557
0.05089775560022347,0.40865235331822075
0.07351070415653699,0.07429480371234938
0.06003092616638539,0.22107347502674632
0.04650691759748249,0.529795666865726
0.040837397476359005,0.7158205032123348
0.05843361056775137,0.2479411533786898
0.04205085921220486,0.6733525697938908
0.06024521127721616,0.21764697273991945
0.03634974892440401,0.8228422967803213
0.044503089510111504,0.5918600012113704
0.03408925584990452,0.8766782948063492
0.0333295057833779,0.8928571464763345
0.062337782666261665,0.18631211693378733
0.03470261814861775,0.8628668209423946
0.0505131194958543,0.4184405978830915
0.07029128050044187,0.09833765495073318
0.04861905570228431,0.4689505548092548
0.05620172464197054,0.2895436136680311
0.04307212822471962,0.6386929920967342
0.04337649340075811,0.6285603942021053
0.028954874390237292,0.9629691942549989
0.05984746137642344,0.2240401305250373
0.0607819483465275,0.20924481547056967
0.08605700952721784,0.02210706355966022
0.05980963855728738,0.22465553099319396
0.061926372642445826,0.1921742624264678
0.03580585199293812,0.8364948510088419
0.04852962533818772,0.4714304096626707
0.054965140779605015,0.3147142146609353
0.04729976000006669,0.5064000712564333
0.05543746608814115,0.3049178832470197
0.04562964982225226,0.5564537624119242
0.10239013570058442,0.0034285879532592965
0.034117581904898,0.8760548006808734
0.07239851183112145,0.08196662761193933
0.03977719340292529,0.7295247353364531
0.04753088450449294,0.49970536187443
0.058844704497073186,0.2407999039461258
0.05209795276406182,0.37912324851096074
0.04946269191182212,0.445978325255025
0.058163437769079396,0.25272133733173313
0.06225804952884069,0.18743707259139267
0.043710256627160216,0.617554736360363
0.045764886601733445,0.552291755267249
0.04122995904255422,0.7019325966803968
0.044938679968468676,0.5780150128123297
0.08184911077207002,0.033908277655031
0.04988739182186952,0.434702228406838
0.08111990621856979,0.0364378899735921
0.03900019824834196,0.7515320899190545
0.06214876597373409,0.18898764587816588
0.05917378847699811,0.23519727918882866
0.061365700401290746,0.20039548715234554
0.03542138495606037,0.8458954952953284
0.039056230084962965,0.7499577011870757
0.06566695775463988,0.14391586309487997
0.03917786214608815,0.7465328377973877
0.03712621827794038,0.802699620226274
0.08018571381420742,0.03991871165283105
0.06555344373438587,0.14522039025519287
0.0459701366257006,0.546011496701639
0.035935899243606406,0.8332671525419136
0.06844874984685467,0.11480503363656736
0.08177198910594885,0.0341683274562291
0.029007739872585758,0.9623704993143064
0.035224969028633146,0.8506134232005071
0.03559333303652379,0.8417177964942423
0.043111734980506355,0.6373692748885765
0.04384203230999473,0.6132401408021143
0.037303164440418146,0.7980117015015434
0.056004900917632994,0.2934470417564511
0.05300528349058742,0.35781252849144696
0.05659492861597648,0.28186096505628194
0.06443054653007352,0.15864656116674047
0.06370138928516345,0.16788589392428688
0.029852756245779932,0.9519696077791311
0.04314692520415142,0.6361944601014469
0.03163411461093657,0.9248914909856072
0.024904298322397767,0.9923315455687288
0.045498352564736666,0.5605127391889252
0.03195488037472671,0.9192844105741173
0.043533392375300406,0.623372917116773
0.047672891557298314,0.4956201886130188
0.019828208885279253,0.9997907662558607
0.04409087659457844,0.6051400731313438
0.07110105381672316,0.09174980060692908
0.04277252398234613,0.6487560435937915
0.03943532443816866,0.7392522121458904
0.0415873859872124,0.6894110897344851
0.05135465605259587,0.3972303137663614
0.03373596214585084,0.8843338806364663
0.05918762841529124,0.23496386158401444
0.027677188635560783,0.9756251187588606
0.03602518802297372,0.8310374757539385
0.03970681684268895,0.7315324459092598
0.053573075889921995,0.3449164447918584
0.03853301918934454,0.7645713118676485
0.043590708379790954,0.6214840132683245
0.053628754505206266,0.34366995384299776
0.06856496515544408,0.11370311446977009
0.024327728800336956,0.9942882121532027
0.05162585850119039,0.39055569358155373
0.03490515202276023,0.8581675702126079
0.031554124797186806,0.9262556326017871
0.050419986778029724,0.4208344251224483
0.07410066440606056,0.07047843637172926
0.0661285628658852,0.1387084063931214
0.05636576125813758,0.2863199165683516
0.07765968433892434,0.05081843293361547
0.04136989702580329,0.69701612427754
0.05032502126954136,0.4232849144671921
0.05617905179235938,0.289991294068523
0.029359124442862983,0.9582360884834149
0.06495317527914235,0.1522786170009278
0.053811008410853844,0.3396123456963517
0.04825042671167383,0.4792274612445542
0.06997914568589303,0.10098016015227783
0.036826445376235806,0.8105614994971899
0.0599136852544086,0.22296575882988218
0.05123268603632258,0.40025766478543023
0.06858803218963067,0.11348544088977174
0.06280813811748209,0.1797838827115677
0.04417587635501674,0.6023875775030709
0.05286302503225204,0.3610964882757965
0.035350677844924294,0.8476006291490228
0.04144355781823064,0.6944354663820463
0.07668477573883326,0.0556659342108351
0.07134156475635361,0.0898658171727064
0.04251637594353841,0.6574288701015839
0.04910619275817811,0.45559281310698746
