statistic,pvalue
0.018107259938270864,0.9966620702902853
0.03842257873663013,0.44548305463503596
0.05006442014521384,0.15771336127252375
0.05467757383195693,0.09694361012437387
0.027616460628021366,0.8402653827908477
0.04104383638754394,0.3610634734715715
0.042964638988721604,0.30684807484238
0.03102419570032322,0.721659289502785
0.04325049120429081,0.2993183426709407
0.0376656925502471,0.47213548850776615
0.03146887337281146,0.70512497299416
0.0317622151904936,0.6941535514356576
0.038702334086025664,0.43589077937515974
0.061826133084995294,0.041914133922186105
0.032288001593246185,0.6743992595467718
0.029129316855044274,0.789917141723712
0.025526774667010255,0.9004329977142869
0.027517767710396906,0.8433763257554235
0.031466145531726664,0.705226784703183
0.04085289139424464,0.3668025590197824
0.029330918330549627,0.7828818821872698
0.05848528840473183,0.06281970189573345
0.034454307770103276,0.596479763402802
0.02013862313013015,0.9873123178834156
0.029920792950962505,0.7619453270642255
0.025199970717056902,0.9086345949047225
0.05193381526874341,0.13015410649513115
0.0506617294461551,0.1484390330644594
0.04138071750247946,0.3510936403838774
0.0765690880721096,0.005375760885006447
0.0482664673235188,0.18846008234035125
0.04076077259022731,0.3695941788840017
0.04049712432377134,0.37766641058877515
0.06511352061735615,0.02753781047174436
0.051146649302749314,0.14123800437694545
0.03141134402574236,0.7072712381239779
0.03452128006728161,0.593703944420059
0.07006717870866402,0.014034766825690173
0.04376904566586359,0.28600782007318476
0.02509092177402067,0.9112913974738654
0.07562254051758133,0.006214586236789489
0.04294974780442584,0.30724409996022706
0.026842589283896046,0.8639932684453199
0.06411633593751215,0.03135192608885263
0.038984216611333444,0.4263668487138415
0.044157547172874456,0.2763272759902364
0.024295854502458858,0.9294128716053759
0.02992543466594544,0.7617786773080885
0.022248789900900567,0.9655228819686615
0.056391306400879915,0.08003506087297733
0.02435345754699031,0.9281751774595715
0.05218716193107453,0.12674169272584013
0.03868683192321698,0.43641866251248834
0.040233887539028235,0.38584831933177555
0.02811551407001192,0.8241843602419691
0.05933323961713366,0.05680858108357704
0.03334783630028329,0.6434277315744448
0.0261971330073828,0.882525749852297
0.030041190507061,0.7576139414437666
0.05090613517887449,0.14477340626298726
0.030263148652818622,0.7495829294975869
0.05163598694975835,0.13426122078587618
0.04038995956809499,0.3809825323439518
0.02618111184562441,0.8829701058579853
0.02098440353357245,0.9803115580690096
0.05394027979650018,0.105085582491245
0.05838909255878766,0.06353481339817368
0.03341138133247479,0.6406766514105615
0.055423190251879584,0.0892520058108231
0.04123294258804544,0.3554425684622467
0.031018314853895834,0.721877025737173
0.03415468464266014,0.6089911257094505
0.04872489335767438,0.1802040590950592
0.035008590192114664,0.573736289308778
0.045086659214002234,0.2541719655627949
0.03444915219469463,0.5966937630066954
0.041013159938941,0.36198118339575835
0.046963633232249,0.2135552250071953
0.04127443568615374,0.354217605422171
0.032131683984142456,0.6802815692639854
0.0962378064573648,0.0001754916243716069
0.03953785809165222,0.40807338679379335
0.03883513189480911,0.43138629274902934
0.0446082425895068,0.2654061755446788
0.028880760472356493,0.7984971260472111
0.033225602443359814,0.6487381636317346
0.03630885462584876,0.522465750831425
0.02604594505487723,0.8866877628791661
0.03751987006677407,0.4773877619370384
0.037032252424041956,0.49522575847625144
0.03146103589277616,0.7054174812316112
0.03226822550530531,0.675143786720152
0.03900938744699822,0.42552329897999264
0.033015756428175946,0.6579114072104133
0.03498408029021963,0.5747308845385043
0.04041419656019507,0.38023076603488903
0.030696192158578217,0.7337603352056943
0.02342730853266528,0.946613007455372
0.024603917152717147,0.9226556981541588
0.03788950821794501,0.46414776898335175
0.020192699715200754,0.9869277467606333
0.03258875959677077,0.6630670208677342
0.031244077870886067,0.713499991745874
0.026119340199913216,0.8846760472093345
0.051041648992960376,0.14277273440693164
0.031101548850020033,0.7187928828769623
0.05690040017907261,0.07551955266375811
0.02949643430723836,0.7770580009583957
0.03396459071063851,0.6170070907344126
0.05724158832536297,0.07261564825569082
0.05146208736148772,0.13670775223331416
0.051782091654946405,0.13223340155021293
0.025593630295955738,0.8987115912371793
0.05111668295780469,0.14167463491563523
0.05196524295116001,0.12972676176936815
0.026677840268601205,0.8688377773770677
0.040816299351128404,0.36790968041085226
0.041679568445087245,0.3424147796260322
0.030624342364788143,0.7363984937562325
0.04219382180430947,0.3278423159549727
0.04744646263462027,0.20396819616720813
0.0673897620908297,0.02032742782166268
0.025696558765163635,0.8960329209705081
0.04171110862349969,0.34150787222785683
0.04812617719180412,0.19104534923792205
0.03555791430980759,0.551716980757582
0.059135864926808,0.05816177313525097
0.050669828417321816,0.14831637439852863
0.0393604080645612,0.4138772523232128
0.047182674613532316,0.20916346316092793
0.04312847919644902,0.3025154933488982
0.03077240484009061,0.7309568161644098
0.036336590383997835,0.5214043066320521
0.056298271940368516,0.08088441537926354
0.05148343276450906,0.13640551291008152
0.04044948537872706,0.37913805543583573
0.06435025437999653,0.030417758664433688
0.028647178503123483,0.8064593887514147
0.06280721061511729,0.0370598682605231
0.04485166452593414,0.25964430516910075
0.04272009488038642,0.3133991180428953
0.03549998984649422,0.5540142027007554
0.03757431243008513,0.4754224105064188
0.03924141458027186,0.41780057884084587
0.06257757253989826,0.038149742938610724
0.02694649138825478,0.8608992340282604
0.03567082712824321,0.5472557554273929
0.041858659522961084,0.3372880580325728
0.0736613739500313,0.008344321530067153
0.041261355952458056,0.3546034222222866
0.033878553612494505,0.6206549808463291
0.06018173420098061,0.05129513724015907
0.03113595605897501,0.7175164657386712
0.03629288078477344,0.52307768246885
0.02168274774523149,0.9728216918908033
0.031988156349831876,0.685676309722101
0.023009632439187466,0.9538977304638987
0.03217948044527075,0.6784836543100623
0.051745741318411365,0.13273556686298862
0.04807650525028495,0.19196736399454267
0.04260246938224982,0.31658628292125346
0.03342713390728691,0.6399956900150263
0.02318655128138769,0.9508905837012036
0.033305336455795864,0.6452713722583172
0.03676138605017121,0.5053169881064719
0.06636228577293946,0.023343035897656267
0.06251894836291694,0.03843242245095206
0.03124406923411477,0.7135003129015429
0.024785297866272482,0.918519787817984
0.026165601283208134,0.8833995555352456
0.0411070469710656,0.35917767375594156
0.04347130106465069,0.2935957254231594
0.02619397684495539,0.8826133495465558
0.055625632080421705,0.08725429501579864
0.03203482586762396,0.6839228896187639
0.0565186439427261,0.07888475484607364
0.04049555638697469,0.3777147830196911
0.042023850173012356,0.33260838141406657
0.03632785149852369,0.5217385965905984
0.042069968586925466,0.3313102930892844
0.042381052126460705,0.3226496991940458
0.05098232155299097,0.143645847073577
0.03181790902411463,0.692065862589085
0.021389924219265555,0.9761606212062885
0.036309413507953914,0.5224443491077688
0.031591127670187236,0.7005578256581054
0.05011503616882715,0.1569098297675915
0.03851215600329083,0.44239641556245235
0.03314635090890938,0.6521942077015872
0.03408655920778747,0.6118569146797298
0.029839537925573367,0.7648580770351454
0.031326223254239505,0.7104432250454091
0.039566703169411604,0.4071352434554672
0.03782410307331263,0.46647276411517774
0.04730573144995481,0.2067272008748603
0.03465416407433175,0.5882188097204668
0.036974427804231436,0.4973691156131236
0.05320239240342939,0.11379439919578951
0.038472731792911274,0.44375312367701997
0.03299384293550367,0.6588734361072085
0.026825738859601933,0.8644922436807813
0.03407638125778531,0.6122857318055168
0.04106868326368296,0.36032136745539206
0.029238306181345375,0.7861219254629331
0.01687578263120537,0.9988527178456298
0.03932937977844675,0.41489785329788353
0.04005444101352862,0.3914960804477375
0.04478089784313277,0.2613095551710342
0.04702440113124495,0.21232972005462636
0.04136276353053692,0.3516199834599171
0.05238968672958361,0.12406678453991983
0.024030955001026477,0.9349504973247362
0.02878586915543091,0.8017439032700767
0.03565156601187891,0.5480151986829336
0.04150066082410758,0.3475917488827721
0.02680929202228055,0.8649785080035569
0.02344176112000612,0.9463494268177635
0.030030642216629988,0.7579941451487283
0.029248270668950638,0.7857739755815972
0.04029838615684178,0.38383225685892075
0.05258348699758081,0.12155061640130595
0.048860119861901474,0.1778241865459612
0.030271314104506425,0.7492863997049528
0.02834493665434283,0.8166066503582695
0.03886897846552917,0.43024325351690357
0.038140710884587925,0.4552890699940931
0.026829466472596653,0.8643819293038172
0.01746075606408143,0.9980377096285127
0.028793214046106408,0.8014931784577013
0.02824475021459036,0.8199294284573206
0.03513112054665424,0.5687795812077576
0.040293928466188955,0.3839713563683635
0.04945444978848745,0.16765866791144018
0.03841086718302528,0.4458876683860135
0.05052245821765977,0.1505611334724087
0.03536440281533182,0.5594142108922566
0.04124706731151628,0.3550252397337955
0.03655837843471976,0.5129652773272654
0.03508037283498189,0.5708293388764072
0.022505318175334854,0.96183885403315
0.04316209769033874,0.3016320737999124
0.03465499129292182,0.588184758179219
0.029920522492564217,0.7619550363794135
0.04796231012830099,0.1941003311460442
0.02873321147920599,0.8035385045999335
0.04275865151560332,0.3123595061666884
0.029344771851892992,0.7823960480157169
0.038683023394729565,0.4365484170176739
0.04580690264054543,0.23794356975420658
0.0215658814745332,0.9741893038018594
0.026163142214121415,0.8834675737948817
0.049468752565701046,0.1674198670846731
0.041759230693530824,0.3401274882150558
0.026053487666667707,0.8864817911970335
0.04313201828789581,0.3024224044056723
0.03988732402959971,0.3968070871560787
0.04357432870752026,0.2909534447394401
0.03233466224061354,0.6726422343994115
0.03632493522163338,0.5218501833158883
0.03663808015348302,0.5099538359861392
0.03198331116130418,0.6858583050818019
0.040299525054492524,0.3837967238865455
0.028136743216252924,0.8234878783588289
0.06304911351059828,0.03594132162136597
0.049201133985601664,0.17193325772303258
0.02957249085281044,0.7743680448320486
0.05319368469818225,0.11390062347631003
0.03661133791811111,0.5109630104883817
0.025949815662582698,0.8892973493083707
0.027543080304757106,0.8425807013231497
0.04464982260275696,0.26441521061693163
0.0285427564218933,0.8099855886327686
0.022575338199361777,0.9607918714269945
0.028653601091002123,0.8062418210875013
0.052475165927245326,0.12295176685716075
0.032696208325868725,0.6590154315990833
0.04554338202488928,0.24378674587090995
0.05868479252421244,0.06135852384165061
0.04505182357284265,0.25497762688630654
0.06157058858216813,0.04326598804443787
0.04793064111457124,0.19469513811897218
0.0657028233982615,0.025481749920474944
0.029657359078393508,0.7713565342979607
0.057435362993541905,0.07100900846677656
0.04775456443756132,0.19802833998739341
0.025760061161970604,0.8943632296513488
0.0610777788626895,0.045980304237854694
0.038237332870658225,0.45191167190230086
0.043872388626768344,0.28340849856646166
0.032024357867904696,0.6843162472586308
0.028502809062417866,0.8113289380873071
0.02449158163847931,0.9251589260156703
0.020803340725718322,0.9819934523294569
0.04504496836556704,0.2551363980780354
0.03613833509156705,0.5290212508644457
0.028084194985583566,0.8252100835960829
0.045842296371532254,0.23716699457645457
0.035497190374123466,0.554125374438789
0.02763482809437201,0.839683807517976
0.047910359788399554,0.19507681270884725
0.02174305936611759,0.9720974968280893
0.031607689834137975,0.6999384873592565
0.043470501086303015,0.29361631109326236
0.046673065251153556,0.21949112402471685
0.021425384454409946,0.9757717658448536
0.06991683487084355,0.014335236568437784
0.029729019377880722,0.7688057790008089
0.034832500261483934,0.5809047941744453
0.05290322418826876,0.11749106808024594
0.03640765960622416,0.5186906803889648
0.04383284940364629,0.2844009212953554
0.03497024746712696,0.5752926665814798
0.029727193775094363,0.7688708499476986
0.034064753042207074,0.6127758637612388
0.04683243391237846,0.2162198344467707
0.042436891583824354,0.32111267064605925
0.03446262346111412,0.5961346873691705
0.033862279984408106,0.6213463529485758
0.060697258160190226,0.048176024340127035
0.04150366983743137,0.34750421884629246
0.06383406429863969,0.032512711435906096
0.047725095796642,0.19859053523873865
0.03611280180659909,0.5300072581709767
0.05831249608548417,0.0641091899575721
0.05020674407232906,0.15546234179736088
0.03252100714212791,0.6656211313422411
0.04019570887088619,0.3870451529769861
0.030167829785735623,0.7530388650933931
0.051637050464744094,0.13424636902032402
0.04318807708000072,0.3009506935414451
0.05573732352114813,0.08616828600422861
0.03435398380567778,0.6006521257173995
0.0278155600013279,0.8339184666651918
0.025704875327889676,0.8958149888273431
0.05569773793179905,0.08655188126568923
0.03190274671405767,0.6888832206365949
0.052756201559476246,0.11934366611672786
0.020934548242771925,0.9807850209445736
0.046379662517195386,0.2256136063166916
0.021933827015880425,0.9697234914432198
0.03770754671656462,0.47063497278866273
0.030524932925501208,0.7400404611209674
0.05115947819358446,0.14105141241778366
0.03796026654252166,0.4616410747412933
0.029208416020567562,0.7871646952868401
0.01976860774258582,0.9897292827858567
0.07620192024963379,0.0056880066173349815
0.043666872461693984,0.28859508237269943
0.056579140930489435,0.07834316827752458
0.02349162110631231,0.9454341922404896
0.059738750152195874,0.05411311145259761
0.021824726592493626,0.971096753754163
0.022967137932516257,0.9546028545999312
0.0598824444183057,0.05318475493579954
0.04317040389140414,0.3014140977876012
0.027905459893258877,0.8310223109750103
0.050176951320489216,0.1559313991221541
0.04061295418802546,0.3741049257974592
0.04136208075621417,0.3516400109246522
0.03389848573786902,0.6198087806807545
0.03220536843255295,0.6775095858185924
0.05237722031490155,0.12423009093719102
0.054426219650727026,0.09965809739425738
0.04091386266964214,0.36496304510667704
0.05368662699010596,0.10801472204729747
0.04587992330987534,0.23634354882866676
0.0342891262570274,0.603358527808437
