statistic,pvalue
0.06254326336761384,0.27134318385385925
0.053996130832299954,0.4491920096319825
0.07637729722611447,0.10271694830359969
0.08763320319693146,0.04042404910582013
0.06781971666366438,0.19163288249362104
0.028502652630288394,0.9872008318780818
0.05705785160904836,0.37815872220470687
0.05974042420070891,0.3227126374833447
0.07271199246295046,0.13538129038313867
0.07081892190867389,0.15530808148156316
0.04538932691410663,0.6929704594572733
0.07764892625304387,0.09303921783559412
0.048211958056142395,0.6060669097255111
0.07097059525545879,0.1536291932855564
0.03813625601505499,0.8603028615267422
0.05466546101017655,0.4329501233510785
0.03631478302193458,0.8965072219081862
0.04783970659759984,0.6171543183981508
0.03795220329786231,0.8641807743786218
0.05538975386044942,0.4158248655011779
0.05955396673526142,0.3263649732743096
0.08249448150281358,0.06286664012600258
0.051513303049831594,0.5129281755236434
0.05960489601162611,0.3253644123058088
0.08353706220950885,0.057603116544337855
0.059549064403213836,0.3264614022543988
0.04458849041293611,0.7187770079554093
0.04460522727831423,0.7182326821423783
0.03892518716568075,0.8431722907576225
0.04465888063452167,0.7164891591059583
0.03208143272578423,0.9591162630962917
0.03727437034510277,0.8780504256933002
0.056852104146794424,0.38267128609510725
0.04473977601527812,0.7138644835039387
0.058227720082590806,0.35320824504020415
0.07825309602644948,0.08871552207774787
0.04986760639989812,0.55817769918579
0.06423939761957698,0.2433821707193408
0.035441296035425285,0.9120185828454833
0.04737798899308521,0.6310668973446651
0.0704280181641943,0.1597030628030859
0.06756087739169514,0.19505776974906341
0.04486201958626612,0.709907653532822
0.054185238945921366,0.4445625974731495
0.026843001569528624,0.9937347272993591
0.06767552039658292,0.19353496717386334
0.05247915821689508,0.48748232313499207
0.06028414783811703,0.31223163797887926
0.03444693939046839,0.9280843188140151
0.03758660761055321,0.8717436001348928
0.03406726843539902,0.9337547818734209
0.09068152565824361,0.030718804032890006
0.05117353900088961,0.5220755859830559
0.0593266155332387,0.3308586866762689
0.058781104940862,0.3418226041699034
0.06063540306691392,0.3055941769469498
0.08203495558033036,0.0653140437034646
0.05100058320254408,0.5267711017406205
0.0461949314625556,0.6675121288766254
0.05984617143248122,0.32065447620612236
0.06792721587947415,0.19022445249660713
0.09315464306611176,0.024415884609489638
0.051395763857951776,0.5160811453150962
0.03244756657525921,0.9549857314407827
0.044588866426514356,0.7187647767151315
0.06353336792283654,0.2547423713321801
0.048769463535416446,0.5896799978907871
0.05453173971321179,0.43616302007654306
0.05448646462999407,0.43725445281031433
0.08122725918263451,0.06981292301228459
0.05427826448436923,0.4422970259648136
0.05321166339427194,0.4687368125248341
0.0500690358996182,0.5525121985152959
0.04710789036447072,0.6392871976519018
0.06454031293047935,0.238659345625328
0.030814372486914005,0.9715367655217687
0.0575092539700236,0.36838905615146383
0.06737442079652178,0.19755453013079027
0.05271073973261753,0.48150429002773537
0.04648791767860894,0.6583809046352065
0.049647981838217836,0.5643950244958496
0.07229225047097565,0.139609975320329
0.07107931274778961,0.1524347956362243
0.056664349571586725,0.38682185477012365
0.03866056565123163,0.8490073780717667
0.03774014284358396,0.8685905572966484
0.05975528070090147,0.3224229078930403
