statistic,pvalue
0.09514924306702155,0.30706891254433205
0.060507059512485584,0.8574982752059279
0.09954192794854938,0.25794211172238085
0.06700455874462874,0.7800863804136658
0.07301071774463419,0.6566840444251499
0.06597512927134652,0.7767563683440293
0.060846948067259765,0.8528733313357583
0.055382682518117954,0.9189217743531934
0.06847117723190926,0.748965495353829
0.06360355508419857,0.8132882732536142
0.106464718059959,0.1928926685130904
0.09346256301479372,0.3276483547832709
0.08305189487292375,0.47671203616983954
0.11059912580773157,0.16066461693919754
0.09333057567486958,0.32929981157623056
0.09083595516806106,0.3616478365590065
0.08609461302115701,0.4291647916554286
0.09639910292461762,0.29244065698051663
0.06828074591961875,0.7529718836340822
0.07142967986290832,0.6881029196484472
0.06481653274116472,0.7948486290189772
0.1602400230029864,0.010379470974481898
0.08799352368710214,0.40116625381880705
0.08562225694816539,0.43632926214983664
0.05851273635904475,0.8833417333188767
0.0894914752429995,0.3799843544077536
0.09927043772808986,0.26079543581120757
0.09350824482280506,0.3270781685106247
0.08585696518224972,0.43275935942668103
0.0633402669736004,0.8172154134528199
0.0752245828854512,0.6140474649137799
0.07777570267229045,0.5669494213075222
0.06881036206185531,0.7418555155075396
0.07022880174085883,0.7124893376773895
0.07462781001000318,0.6253816795831362
0.08439229695041939,0.4553586992287919
0.04559883867811999,0.9854352922023031
0.11307704975224786,0.1435130759592122
0.10225632609016883,0.23069681420925978
0.0878717695193606,0.4029229243661053
0.06901194255549892,0.7376458594921502
0.07325424427902938,0.651915560838447
0.08991070191241923,0.3741984705246009
0.06337189951016015,0.8167450890368427
0.14305720194497873,0.030034125337696675
0.06418685810236241,0.8044898374532116
0.12620452794613657,0.0756937829002613
0.10333099576150223,0.22054106423969974
0.07568925678917826,0.6053045310999859
0.11513998001666587,0.13039103585692002
0.09949434975131838,0.2584404430271472
0.09779749458524623,0.27669125320279936
0.044843299470802844,0.9878941501021301
0.12767987647114815,0.07013422608582214
0.07413850310251335,0.6347629254598467
0.12179392528180788,0.09458131761741659
0.0797695587964713,0.5316984184383744
0.07019654402958542,0.71315048490993
0.08673371029069066,0.4195980761632028
0.09865699753382012,0.2673300238460675
0.07591835487298026,0.6010207178670754
0.07795521121749208,0.5637191877330018
0.11970893015316342,0.10479509382989133
0.07704174205994041,0.5802723656273964
0.07440789535720271,0.6295882202989384
0.05488891607286159,0.9239280618785272
0.08465313786374762,0.4512779197726806
0.08551340812427671,0.4379915274908382
0.08221769424447456,0.49032465013926485
0.12796911324657279,0.06908594912083019
0.06437752923258733,0.8015856208809249
0.14365021212698637,0.029011408405094412
