statistic,pvalue
0.0510841218157303,0.40396651017166607
0.04380712510107043,0.6143813767868758
0.05235970476763152,0.37288628742757285
0.05683051513635562,0.27733120454371873
0.053384583766940275,0.3491602487684323
0.042903281182841174,0.6443533929249616
0.04354996928260568,0.6228262727565688
0.04349460290106,0.6246531179894245
0.045048041450907794,0.5745695983384713
0.0314831304772174,0.9274548819292812
0.056069448180926684,0.29216267117781725
0.03333760661664109,0.8926903173371875
0.06208723018360285,0.1898651836906643
0.05190719656436771,0.3837142235214863
0.04536412249409161,0.5646808900130743
0.05314627366780289,0.35457879226703454
0.04676483456827896,0.5221119791265925
0.048384598150884583,0.47547011670271816
0.08418829816708306,0.026802911824615666
0.03037523051756641,0.9447503748636612
0.05015360514036299,0.4277325645354119
0.041514830225033994,0.691943284017242
0.056220294354370426,0.28917733213456814
0.03321729515700034,0.8951550912945954
0.05819823296262916,0.25210181431216533
0.039630843163244445,0.7336968665184207
0.062261086405575095,0.18739412740254402
0.035790468229267125,0.8368750962428054
0.03372866364164695,0.8844896418624093
0.04325338118082356,0.632647893592854
0.03947184568496809,0.7382161888501624
0.04279948847058723,0.6478467722300716
0.05261310827623811,0.3669171914827263
0.04667338485311978,0.5248283560411442
0.05712295618789309,0.27178413327457057
0.049416359813413524,0.4472201663284467
0.05508642904075095,0.31217698341885497
0.07123975994697662,0.09065928455001047
0.05371500098069287,0.341745502123342
0.05666491233951876,0.2805096337654897
0.04666100960688663,0.5251966224216642
0.030649288252662277,0.9407224247798565
0.061722331435542344,0.19513492458737627
0.0537867061234818,0.34015140480043615
0.06836214468147686,0.11563191124370267
0.03960918934731905,0.7343131874967703
0.0405866981489007,0.7247628497364815
0.08174936156634155,0.03424495718594963
0.07080547688269112,0.09411030995890424
0.05722223241186297,0.2699200614021041
0.05169588032611616,0.38884507418199055
0.041337725570837314,0.6981448086228751
0.0659316699075776,0.14091057278238495
0.05503073082339838,0.31334027462829467
0.06563890569951758,0.14423735754082456
0.059058078074342435,0.2371557482047971
0.051872127117656874,0.3845624456087859
0.05258768773599781,0.3675129342962075
0.03662919043170104,0.815677214087307
0.03230233872824706,0.9129667743341631
0.07440714763167622,0.06856248523971138
0.03830062290955182,0.77099476071788
0.06188919068465426,0.19271113039476678
0.04112213586140112,0.7057330842364674
0.04798466145574798,0.4867267319838009
0.06278768251593958,0.1800639755240304
0.03739240206634287,0.7956346806548678
0.04195236913807521,0.6767480985316591
0.04453123277356996,0.5909596211618475
0.06659304583574827,0.1336239917043262
0.053173432824322464,0.35395826502272587
0.058806863084776784,0.24145062721231908
0.04002626435274975,0.7223991054293679
0.042821408281701,0.6471081351550072
0.046035831482642675,0.5440106633558716
0.040573990955865086,0.7252176146519407
