statistic,pvalue
0.021959039896195465,0.8624594497408327
0.03022279166375258,0.4980765022532349
0.030791861024418776,0.47261710583752353
0.029818869085750543,0.516670438766492
0.027573804395222862,0.618521227617663
0.02674029514769133,0.6569852704804124
0.029887788166838514,0.5134672432802534
0.03450201426418448,0.32778880839689434
0.03719751563993645,0.24483667199554907
0.03494978568325252,0.3127523707637899
0.027710903833559064,0.6122153385680158
0.04227745396150151,0.13313460223889306
0.022594348779011564,0.83849440488378
0.029933621306268615,0.5113439922327462
0.03291673177307991,0.3852057169099675
0.05084118354038217,0.03999151455548122
0.022024737931596483,0.8600545906966491
0.03843116159648813,0.21267642167414183
0.042767279282018206,0.12502531854517066
0.02733964895507568,0.6293102423292299
0.020193050509684674,0.9197623534886044
0.01874753996125722,0.9547049222481165
0.020623945588340353,0.9071778501467158
0.02890364462130235,0.5603934952764368
0.025416971034899816,0.7177632722101299
0.02240830294593188,0.8456718005363233
0.02769557853654553,0.6129197509570973
0.029647388337734726,0.5246949658150072
0.027321784359773726,0.6301341852190614
0.0462594224369377,0.07822346341266749
0.0487967485079947,0.05437123672773096
0.041792073321528234,0.14158826367484886
0.04252659334168499,0.12895794151813736
0.029416273645396562,0.5356327971645206
0.021328154696510837,0.884615273641793
0.0310025028256925,0.46341260467497386
0.03171230943282799,0.43327028748176605
0.023499099632088127,0.8019304736829241
0.01943957986182801,0.9394032759708852
0.02704528612745405,0.6428968457547992
0.026347056140842318,0.6751363939095889
0.034717531792129996,0.3204875339899503
0.027876766644259754,0.6046001425204528
0.047424973811539095,0.06634635012768617
0.03762214567158667,0.23337261332114803
0.025009621302410467,0.736176059099873
0.0405502409967618,0.16520805558260543
0.022409632706438976,0.8456209527895444
0.02040309223184411,0.9137477752063261
0.022674178241240628,0.8353763996273817
0.06044065208034016,0.007989510828685672
0.02438724950272847,0.7638330880223785
0.02990274698750739,0.5127736540102934
0.052584514746130684,0.03047182700179815
0.028452980315092247,0.5782960762903485
0.027167460233195273,0.6372555063313936
0.030982919662850994,0.4642633338998034
0.031374264234518945,0.44745730933605304
0.02815894371824823,0.591686047662014
0.01814105334179239,0.9659468870433928
0.025395163714451496,0.7187540298672745
0.01919076161203659,0.945209486606696
0.02463290581756833,0.7529955928878855
0.02931084281669122,0.5406691073645469
0.01895252787385404,0.9504483364757553
0.03673135997862981,0.2579103658763465
0.02707287851021875,0.6416225712804784
0.04345221744599759,0.11436892215110292
0.03673609430626412,0.2577749864305176
0.02845860367316355,0.5780407481355754
0.03733264276204451,0.24114290704010977
0.019597020457204295,0.9355535616601025
0.03518094437159208,0.3051899556842542
0.019257744345195327,0.9436800131572837
0.029507583709536267,0.5312946152255253
0.05030206456176023,0.043418636392799186
0.03462467654051424,0.3236186533820762
0.03538597745957739,0.29859530046030575
0.033729000118716934,0.3549646349795906
0.024823833652880545,0.7444991140969739
0.021154473058108914,0.8904011208092999
0.0419573407906258,0.13866227884039545
0.025926164476575697,0.6945012138294402
0.03953731865102428,0.18672114125349026
0.027609253080447926,0.6168898792377161
0.041016826034826814,0.1559884313387603
0.024936487012904185,0.7394585367557922
0.021173262129159237,0.8897820104769744
0.03536277883732253,0.2993361468487923
0.04279489339766723,0.12458047665103728
0.045630526462440146,0.0853473367037199
0.03975977783724449,0.1818162508415442
0.022272711010451557,0.8508215317733265
0.02216440104890799,0.854884278656826
0.02195867197060128,0.8624728677336324
