statistic,pvalue
0.025863454275441733,0.6973776067306037
0.02558846566481432,0.7099546496396847
0.025826650540431095,0.6990644099349428
0.03412027765854603,0.34101506143782584
0.03334766220188401,0.36894543189246504
0.04008063095032488,0.1749221398936354
0.02848914422992166,0.5766545794049989
0.01920209745445922,0.9449523874287247
0.04016004915963356,0.17324816989483732
0.031753838230006326,0.43154851533284405
0.03860727401998404,0.20836592150365096
0.03605458395458816,0.2778204613717992
0.04569279443719554,0.08461846408162976
0.027941860598276635,0.6016161269688738
0.038025096443841666,0.2228789292612478
0.034050657659487046,0.3434679353560481
0.03359557883326303,0.35981276075879604
0.024278880508376788,0.7685770890712181
0.023584443655953073,0.7983542122886638
0.018791447401632078,0.9538127181817752
0.024845916478379082,0.7435125776005299
0.04987416804173944,0.04631773768170782
0.03188830578596252,0.4260051951343885
0.04482301389906801,0.09528756789531724
0.03427273832026728,0.3356874582959533
0.025077942556400556,0.7331027367023242
0.025718142441899183,0.7040315230162733
0.03574440411232194,0.2873201882797194
0.026866722144838207,0.6511450224190167
0.018546586479355254,0.9586527376704042
0.053782976212202516,0.025143550156363017
0.03282292188715763,0.3888106101636058
0.03544162652934346,0.2968236609647859
0.04790518731198534,0.06192045927068598
0.01900991961504525,0.9492149691658185
0.030284906412870294,0.495255599047657
0.02711220321165808,0.639806667019508
0.023277542307183485,0.8111192565462301
0.018191944481379632,0.965080476971552
0.03487320653753251,0.31528761347319545
0.02236233291152767,0.8474255358228796
0.03018570966247186,0.4997654519102957
0.020003634849457996,0.924987281001993
0.0360840704758878,0.2769297396472625
0.03967878629673216,0.1835900572283565
0.027149251149632958,0.6380961371908083
0.03148348250634553,0.4428401961679905
0.041440165777542726,0.14798547898762754
0.036607555998915686,0.261469676239779
0.036517116278402595,0.26409310085315546
0.029311467378317246,0.5406391869069495
0.0242043880582008,0.7718241462318409
0.02359191556775267,0.7980401691802611
0.04502543769256806,0.09270909273478212
0.040788926203983944,0.16043867718214322
0.016416275061909902,0.9875421133729865
0.01882122447111234,0.9532015876123505
0.03567263920986308,0.28955204679191854
0.03172002566031795,0.43295002570655927
0.023097133222587884,0.818494409153512
0.0178076610338459,0.9712808849219828
0.029976153998112154,0.5093786174043818
0.018946611902829147,0.9505744368996867
0.02635975937602275,0.6745506672667585
0.04063893835897031,0.16342265042719356
0.061433014386590434,0.0066579067317418875
0.020755651335436887,0.903142223213039
0.04768484145241425,0.06391888728468811
0.029518120029809358,0.5307954413088563
0.032879553804475825,0.38663158569451966
0.03404951683825597,0.3435082340620583
0.02485964105018379,0.7428990569569477
0.027712909727181545,0.6121231489315648
0.016227147568946887,0.9890774106847647
0.04270959026877874,0.12595884386095746
0.02043125872078766,0.9129237899568761
0.028308799715235256,0.5848524862823663
0.03253324088273904,0.4000899404948489
0.019191305587343027,0.9451971653520561
0.04056519028045563,0.16490605105203152
