statistic,pvalue
0.04695813396091286,0.13743965662734647
0.0178045809654791,0.9912394480612904
0.0314214526262217,0.5990603864839679
0.031156252895834985,0.6112190051274382
0.030547719909730153,0.630091430406423
0.027343723692686214,0.760768727449498
0.04706102957698294,0.1358430434917307
0.02917600927411601,0.6867068845829218
0.021081871598724267,0.9524775274134581
0.018759978848876396,0.9841713056536465
0.04785351911187863,0.12404584507952998
0.02911020959559013,0.6894127429514003
0.02366875258172374,0.8898904141330748
0.017206065576787555,0.9942720785649649
0.024475128251068123,0.8649233269504825
0.05314753317997656,0.06503855789891665
0.039441960794369235,0.3012210698125219
0.03641654091074653,0.39755876808036283
0.03376108645893072,0.49808897552040976
0.03459398060991792,0.4649332004568714
0.023251541734664483,0.9018632677478339
0.020316643052989525,0.9654258165267141
0.045044336240091576,0.17001264252009213
0.050040931939856315,0.09577946716354947
0.033238727411324165,0.5196368566221125
0.03257713772300663,0.5477555762241361
0.05153642479591014,0.07972773060285367
0.01737169617996137,0.9935273703523169
0.03924316701584729,0.30697111258525867
0.023044460746271256,0.9075518949597415
0.038259955370306686,0.33659468491669586
0.04093056564379921,0.26066322218243854
0.032805186258944574,0.5379591984366422
0.04153218885826604,0.2454935854393161
0.027450060188946135,0.7565735971811206
0.018707535753041515,0.9846391584306277
0.0335513396491911,0.5066716781063473
0.021789779555362765,0.9382004716057395
0.023433962418039633,0.8967112108834964
0.030391612406284574,0.6365342583079221
0.026876967470469526,0.7789693979828496
0.02520339023865137,0.8405035698796604
0.022575344497429706,0.919791799545862
0.035642012778112464,0.4253222660687039
0.021460340912231646,0.9451199616213801
0.03299332170795344,0.5299595630206693
0.047707676054224435,0.12615152361183704
0.04363743525890057,0.1976717010696401
0.04181905667089669,0.2385013122947271
0.029146939193000876,0.6879025655950044
0.025951097344631524,0.8138359991993128
0.03942055060702443,0.3018365186411548
0.03738610203490572,0.3646026346362325
0.024756006645397954,0.855702229905113
0.027206907601441316,0.7661409300297366
0.03655618267756423,0.3926893406714463
0.018434797302531558,0.9869161787383446
0.03356698651636747,0.5060281913368766
0.0220413731831427,0.9325951813186825
0.02777894184513674,0.7434980775231527
0.036328156993565563,0.4006622432040048
0.03743135938603753,0.3631128296229806
0.04109310024188084,0.2564969230654656
0.0430140990037462,0.21100241014339227
0.04224175855901302,0.22847703207190226
0.027899844945736912,0.7386561701739133
0.032383375511201296,0.5561645460948356
0.019865554699601384,0.9718720341493706
0.039355474351939534,0.30371285070083426
0.029656192701628115,0.6669130098979045
0.04229693576363197,0.22719278815259072
0.03970700226183299,0.29367861068149687
0.03363712963301968,0.5031499050310049
0.017752271547849474,0.9915436335160079
0.04264272051819351,0.21927087705255974
0.03372834339301045,0.4994226383067059
0.042042593198819894,0.23315907382468407
0.024695220707147747,0.8577194767420512
0.026545128122656636,0.7916719392004651
0.042418479066414494,0.2243834908575419
0.02107084169814577,0.9526824500040634
0.021867618200738126,0.9364958541574108
0.03351854852035063,0.5080219190917535
0.02887514636674071,0.6990614081605985
0.03213415595225516,0.5670951423247964
0.02557777977329828,0.8273366182207232
0.03712527822894496,0.3732726543780771
0.03762060356483382,0.35692981652374334
0.030846243851113564,0.6256111822361266
0.030395028635276877,0.636393213263976
0.03199411115006334,0.5732938741366945
0.035878995013363835,0.41669141100362117
0.0278659468207767,0.7400154939091926
0.027064530685245253,0.7716995184499401
0.027424988918161197,0.7575642037328119
0.04749602535966296,0.12925930002832015
0.034612769071587945,0.4642023722783614
0.0294762882196673,0.6743369728597319
0.02113679888922526,0.9514490329870243
0.02882005526793724,0.7013181999990534
0.03677579589546415,0.38511510039619107
0.02680994106825957,0.7815520188932679
0.03834149137589271,0.3340624745901006
0.018868271203994702,0.9831737524324577
0.04578749119239822,0.15669944743411268
0.054852143174925594,0.05207678075316939
0.03060018407551035,0.6279273891600852
0.031509060474142925,0.5950751188075949
0.04465958327283842,0.17725122624401038
0.04995420431643843,0.09678778573843014
0.027189500964684088,0.7668222936938173
0.03018047696152193,0.6452545425865537
0.03498889909957714,0.44973080897056916
0.03917457168553429,0.30897376355818806
0.023745983291738215,0.8876010838523125
0.032006177702824434,0.5727581839052639
0.029612680303948924,0.668709255865658
0.03636943392251846,0.399210791837629
0.039091021062810205,0.31142593456318124
0.02758269163297236,0.7513181545430969
0.021482649244030094,0.9446665092532516
0.04120927540687658,0.25354997104277177
0.036671611196837706,0.38869555532903793
0.0426301103812671,0.2195559712755547
0.026653551892226623,0.7875450448502265
0.04248735202516851,0.22280352550299265
0.023922934292840314,0.8822722168210451
0.03186801316329746,0.5789098969083711
0.05227915618136264,0.07264001513908379
0.02582509755411888,0.818432029737375
0.046729319970447825,0.14104482883157357
0.03823132651394373,0.3374870587073878
0.0331452559745478,0.5235536341640283
0.02120973689434219,0.9500626673942789
0.0439083013656153,0.19208868956139286
0.03156494063131765,0.5925412917207514
0.029313394995419517,0.6810513163775582
0.03845796542138491,0.3304690630973354
