statistic,pvalue
0.03644774632794867,0.8203407882279136
0.042334301962341614,0.6636322298838584
0.06398898321649493,0.1641917096716633
0.0645621873137423,0.15702280151564446
0.049283321271406555,0.45079878592022304
0.05600718353773282,0.2934015508082485
0.043382465416872684,0.6283624966624806
0.044159945664767164,0.6029028950957628
0.04855812244116531,0.4706392719226065
0.06733076731667842,0.12586156077650992
0.0729833474251741,0.07785308192188356
0.043405683029575814,0.627593459723724
0.04981319599911338,0.43665825392410684
0.06567197731009211,0.14385839701592756
0.042678333172916916,0.6519378134224298
0.04369525029538196,0.6180471762123285
0.03612099656301193,0.828632902708753
0.02111559697911214,0.9993233879882573
0.06790469669171206,0.1200812702839199
0.08498793179675812,0.02469516839972292
0.06119624549382896,0.2029336354555642
0.07234158618679837,0.08237663459200446
0.05185532256105041,0.38496935848006164
0.042709290487888185,0.6508911219097643
0.06176549770904882,0.1945056102408533
0.02592749495311575,0.9876969560232125
0.04961163568093874,0.442001759046761
0.04982205148064628,0.43642448687425306
0.04457114669954876,0.5896840507482957
0.07250714016697424,0.0811890043959955
0.05087436352275587,0.4092431232506899
0.045148142575846095,0.5714267319083696
0.041478896534489995,0.6931991865050703
0.049088076488978394,0.45608502875992624
0.05972093479089813,0.22610390596164065
0.04157154498526561,0.6899635209210807
0.054654356528712755,0.32128405835080476
0.03377703811819238,0.8834554320840549
0.036184894417054636,0.8270223537577417
0.03528975939478518,0.8490636410507006
0.09820514800791902,0.005700485083877089
0.09342404342618857,0.009927754917678689
0.036803741007525814,0.811152700558471
0.055273029617355585,0.3083027044140926
0.041523053641891794,0.6916560401779421
0.08256383399049094,0.031579672914378416
0.04153465769730791,0.6912508179389363
0.03253445329418925,0.9086073821987328
0.05513521872179361,0.31116057524645213
0.05843060639223108,0.24799392602981937
0.023942889317168037,0.9953664853287781
0.0364111020904313,0.8212776158552775
0.04959026796351318,0.4425707835758608
0.07505874665032641,0.06463601307710251
0.037316424380880564,0.7976590325246979
0.04635922938342113,0.5342270580003793
0.029412785650689277,0.9575808907446925
0.04753784438090916,0.49950464423984836
0.0219200821012141,0.9987331587019025
0.04804485028837349,0.4850217400665259
0.04745295854254997,0.5019562060812331
0.05355155058366201,0.345399202537456
0.03829822847607474,0.7710607108645999
0.052618146260300314,0.3667992046948994
0.0308386447861963,0.9378427608406356
0.047272745123893845,0.5071862835738508
0.06508942090314762,0.15065280969510675
0.04731789987092988,0.5058725825473024
0.042458514444377926,0.6593967795844207
