statistic,pvalue
0.04679202480049083,0.33637342725843405
0.028814615970176316,0.8940326455072016
0.04937916037634138,0.27516016351950273
0.052140457595520384,0.21944798305974195
0.05502189294138865,0.1710551419780485
0.05112123720030792,0.23890033126622143
0.02681085640525549,0.9359792328794881
0.04166225076459307,0.48529772171242724
0.048504879852685256,0.2948405613386354
0.03963311472054393,0.5545229451247957
0.029178226911367955,0.8852681844389787
0.06692833352917471,0.0530445568287295
0.04349459160655056,0.4278098723064039
0.04773722943115033,0.31296136589446577
0.04814032486318165,0.3033471467718749
0.06384709473930583,0.07340481450467229
0.031878564245438556,0.8109846988450162
0.027285725479704592,0.9270555473558237
0.048951013074565175,0.28467172640000843
0.0528070653519056,0.2074033104154428
0.08411916582079138,0.006541122236646377
0.01731580910386621,0.9997532356784431
0.03138466859574862,0.8256317499643264
0.0353665818953951,0.6989980159216753
0.04352753178555091,0.42682026717599203
0.0341179227827893,0.7403673321960643
0.03393094454601514,0.7464703001330548
0.04547213397219668,0.37113443574232274
0.0539393107887457,0.1881330244906894
0.0550876780925873,0.17005850863358016
0.029183368678751542,0.8851418827707713
0.028889718000383202,0.8922496975109256
0.04475124595535507,0.39115217360438054
0.027579870316106148,0.921203465107021
0.040257633227424316,0.5325999599853268
0.0658525248414803,0.05951870209964652
0.0484930902819557,0.29511287652019463
0.06289985566695488,0.08086567090197556
0.039014626097918836,0.5767681165397183
0.03285469599254898,0.7809437429051308
0.06001823390636796,0.10759766190347492
0.04130614819300116,0.4970255529887562
0.043698211954606436,0.4217174026309022
0.03576636047907156,0.6855918303303223
0.055204988177244896,0.16829276761207299
0.03943966294918022,0.561424006592696
0.05158856589887617,0.2298233782530556
0.05295151281185817,0.20486251011861062
0.05683748283180945,0.14520750384989708
0.04524349279068124,0.3774039352358352
0.025106432256853717,0.9625674179996997
0.05971186040211571,0.11082806296305121
0.03694675953757487,0.6549072201481669
0.03266691892345858,0.7868242030817658
0.06246972869982126,0.08445919473394967
0.05027417129437939,0.2560476665791552
0.057252245363426435,0.1397697730700178
0.040012999483988954,0.5411226336779026
0.03471061222462912,0.7208474879455282
0.059616128024251425,0.11185375762813692
0.0495685466056372,0.2710294182203564
0.030764494627275152,0.8434129751548599
0.0513657973708746,0.23411661912821452
0.038553080026208386,0.5937108669767589
0.05251851582019662,0.21255225870588476
0.038267522552995925,0.6043383005981764
0.03129689496072233,0.828191225843936
0.05375465632126708,0.1911757797685158
0.03412255738023867,0.7402156948079359
0.03965789082457749,0.5536428512941476
0.054376115968899574,0.18108722157325213
0.030729496218909136,0.8443946369122075
0.030330079087581785,0.8554225676040565
0.035264491382506646,0.7024120362148053
0.06742581068542586,0.05026208417183488
0.05745784465112863,0.13713619361908813
0.023629576230895677,0.9788335320018958
0.04139308419262733,0.49414579080624943
0.030994399076287427,0.836905210569397
0.06433846608500687,0.06977021553039323
0.036826097077470345,0.6596409946045191
0.042319504165472255,0.4641259100642018
0.038887857835561035,0.5813926260091529
0.04962031203721773,0.2699084787237006
0.03636742237825691,0.6778055834274135
0.03610856905740861,0.6881743145555753
0.03365088436954222,0.7555543580415026
0.04856063313290093,0.2935552869325867
0.046554031187997946,0.34246204398105545
0.04601954827013954,0.35642245183808263
0.05700680191246765,0.1429673253727964
0.027775466982368324,0.9171767547085287
0.054586779669545255,0.17776462317355207
0.03982282916238683,0.5478056910109873
0.0537307837898629,0.19157196392877532
0.03197149010461686,0.8081845124747048
0.07305461660023227,0.026571806547084537
0.02968509096794847,0.8725107615126524
0.04152610397573303,0.4897602789102845
0.05232651820636314,0.21603294393937747
0.0215138866634604,0.9925637200630988
0.04295883930939853,0.44412269501514
0.03965481084446848,0.5537522115590015
0.02420482729512674,0.9732160672470029
0.025909842475379863,0.9510996436098803
0.030823200867971245,0.8417609348081568
0.044200445541498046,0.40694288992998306
0.028626682826618732,0.8984307637481053
0.05170488166341869,0.22760589120581048
0.04350574895636983,0.42747450427376327
0.05251232478315465,0.21266381116956867
0.02957743440380811,0.8752714515889876
0.033529806700723364,0.7594588234029598
0.03565464963783921,0.6893432734762468
0.07647902812641028,0.01758613202013161
0.04815587721513637,0.3029806024368284
0.07638462576969474,0.017791878968454064
0.05895986710461287,0.1190980825651403
0.08919623995687953,0.003218068487029889
0.041945647078126896,0.47609329983930876
