statistic,pvalue
0.03159832074486313,0.48402292756899984
0.02882598479834786,0.6058946189185823
0.024726045163145915,0.7854951887373429
0.04083598354669471,0.18846949807676464
0.024826677289604082,0.7813236601105016
0.031824348281377035,0.47433294749516414
0.03611479037679788,0.31446771087124126
0.02774782867871667,0.6539062762895196
0.02794555708838875,0.6450820786769518
0.035189357881277916,0.345124054947456
0.02207654185081298,0.8846216464417904
0.02378386216489886,0.8233334839285388
0.049019675045088584,0.06691171954599323
0.029101977513066368,0.5936850675590308
0.018895415991185494,0.9639927343155463
0.02972195434609881,0.5693431612681775
0.025612053763230502,0.7480771885903403
0.047709742695187074,0.07997948466254229
0.035277592667798396,0.3421120509249082
0.045457957446706554,0.10746613781312271
0.03628623508924589,0.3090133539437555
0.04036447071611182,0.19891450686249657
0.022964809717628903,0.8540734957103062
0.025492156356693996,0.7532236100942272
0.04548801758798193,0.10705321321413976
0.027711877278601027,0.6555107195765447
0.03098623265479783,0.5109016614780781
0.028190070085727104,0.6341752736681225
0.05325103807641851,0.036386231031993344
0.028577598941954774,0.6169206870105116
0.03155426973214159,0.4859262513778977
0.03390686126297615,0.3910549772996996
0.02568292539826711,0.7450246380593297
0.02371787593891772,0.8258909554979816
0.046974396663630236,0.08821733323794591
0.021054202151349455,0.915570171211266
0.02406261202959792,0.8123874199495476
0.023828453036136565,0.8215977845490989
0.03393038374520678,0.3901760497809385
0.02485153002431366,0.7802900208389602
0.02300832296813675,0.8524985036347024
0.034768442186404624,0.3597534837154985
0.0341192372592094,0.3831691380498837
0.05243870572934506,0.041060306334258334
0.0331140267055679,0.42148398398439263
0.046595646408690405,0.09273116096867712
0.030078729832218765,0.5524557631626277
0.023337933335671135,0.8403490815269983
0.02896961028337952,0.5995346698518784
0.025610820771055143,0.7481302278704183
0.04477191499806765,0.11725453239259792
0.06881498486318816,0.002510237553937506
0.023302050224967563,0.8416900357250501
0.020895029802095344,0.9199457494935365
0.03968924015849523,0.21465506194710562
0.020594076633070918,0.9278772711045076
0.021654396923499963,0.8979811784790362
0.03597240643289232,0.3190506436885922
0.02572481032210608,0.7432170692348046
0.03961922264124451,0.21634108501849864
0.039265825646423225,0.22500792230322778
0.030352210010309855,0.5397205699931186
0.022676215631793117,0.8643406745102251
0.04208541174176306,0.16287630978341094
