statistic,pvalue
0.07947840460725408,0.15146803437624026
0.09463976594518098,0.052030467352653355
0.05861096471354116,0.48696429013234904
0.06345054441347087,0.3831915290768371
0.07780358519040798,0.16851720702343168
0.06927880961082222,0.2800418598702056
0.07642299016187037,0.18369258818980835
0.08307658421861996,0.11953058410309944
0.05146565457602331,0.6702518923957356
0.043768002384113824,0.8382082541450999
0.05519832151037879,0.5701382692998705
0.06541764988196619,0.3457602411945579
0.08792811667950196,0.08543446580702431
0.04065511598662719,0.8956136003965824
0.07028005492418354,0.2646258189904405
0.03284351197276862,0.98227357423804
0.05526116134133696,0.5685332158459565
0.06688110968696592,0.3196594429171065
0.06445173141584581,0.3638011349582478
0.05663664576714987,0.534086513470604
0.06565543830013443,0.34141866496335577
0.06639894816353942,0.32809592625596645
0.07915727364937131,0.15462478666576862
0.08627874845316486,0.09597139287479466
0.039188929530983296,0.9185207725279152
0.06767852696089266,0.30605468195521524
0.04370866668809015,0.8393998112401428
0.03850469270587176,0.9281957217002765
0.0427838502233141,0.857519338154052
0.04958642901163057,0.7240571638001375
0.050165959828495144,0.7072326055031947
0.096817242958052,0.043952592633572554
0.05800626197280512,0.5011040600211849
0.10250454242997387,0.027780532664757912
0.03531735739527975,0.9642877492468369
0.04839521296430083,0.7592648410324631
0.0524359131349067,0.6433425916148118
0.0504639833879319,0.6986601115956975
0.06677280966413443,0.32154053306582636
0.051741552840033345,0.6625384656942543
0.06212981891478164,0.40985510319518087
0.07062487382049082,0.25946711939836997
0.04498608767647927,0.8130430213220265
0.04661515769690039,0.7775670385494023
0.09327854779517575,0.05770551149114558
0.04786677300154896,0.7492031780745969
0.05995206292098043,0.4565342388750851
0.04133211948097726,0.8840867137884773
0.061253558340604086,0.42823031187211513
0.048051006765654825,0.744963481849195
0.06430622387619367,0.366575427288828
0.060921269163880465,0.435341679314918
0.04768309750695188,0.7534149746346426
0.04063005172432088,0.8960291961664127
0.07520539906482543,0.1979540340446257
0.052994204396071554,0.6281363333252713
0.047079760782463176,0.7671348270411205
0.04831000408094288,0.7618147124664226
0.060877139172751726,0.43629204194690396
0.05148432107409362,0.6697284926001745
0.04806987283261743,0.744528500817509
0.06762421134501384,0.3069676820134757
0.05335457794886467,0.618430082141848
0.06162157655264111,0.4204462754716636
0.04999808120477667,0.7120854479778944
0.10733708327639302,0.01842867188591702
0.057996803784870155,0.5013272824464335
0.07550080425543382,0.19441673492820938
0.06755468541408804,0.3081392636071064
0.04575490144969285,0.7965328454657385
0.07097523345520398,0.25430360099553145
0.05145536568937126,0.6705404826619416
0.053902896611629836,0.6038279940017806
0.07646701191421373,0.18319257851951548
0.05267625213027005,0.6367713475820297
0.052605001226400994,0.638715514180348
0.04417566581460597,0.8299324094075015
0.040257532990866596,0.9021097230543847
0.04869125410101072,0.7504380270338595
0.041377372712366856,0.8832958777043902
0.08778525860416897,0.08630691481067987
0.04768841632141024,0.7532932290099396
0.06692656128383073,0.31887236914136935
0.05738453766035978,0.5159121057785646
0.05430263603183716,0.5933102308657018
0.06671530021486283,0.32254268836069766
0.05789068595682059,0.5038361127611681
0.04019578021401471,0.9031000888552769
0.05418591214191415,0.5963702393488299
0.037840868906759306,0.9369403842376713
0.051088430431704746,0.6808764015446866
0.04654506283689347,0.779130040791771
0.04290408067572016,0.855213433070463
0.05957940978022441,0.4648611876059774
0.042851793558764284,0.8562181350144344
0.07046873656584396,0.2617935519880486
0.06594426266334008,0.33619797062372314
