statistic,pvalue
0.024592704644802565,0.7185690493786325
0.020141229557929005,0.9017085389228662
0.04454517428747762,0.08111247891746388
0.02893713023206232,0.5138646233457027
0.022224214608285414,0.8243108646608137
0.028612730068072523,0.5295616810175234
0.030228569202417038,0.45433302358239464
0.038456156937362485,0.18289914609361071
0.029422246558440168,0.49094589464730204
0.04431184686601464,0.08386304097529675
0.03924337989316051,0.16575385891757188
0.023207642175033877,0.7820159848924582
0.029530637736328913,0.4859163808327656
0.025264453903945827,0.6868356733054211
0.030322488915355994,0.4501890124636947
0.029594342354548164,0.4829759853394763
0.03465486084820879,0.2860824196881633
0.03482131999994881,0.2808049119325682
0.026579485265917913,0.6241689285500978
0.034829334133468726,0.280552670115002
0.02092723116529216,0.874808181050394
0.020909328975276004,0.8754545518748421
0.037952100057431715,0.1945942837026761
0.03818051999000416,0.18922367748799293
0.03372865489325738,0.3167972881063445
0.026337857210638638,0.6356786013028797
0.03199134813727633,0.3807487160738276
0.03440105393381354,0.29427049220434615
0.024401807217787952,0.7275026157540343
0.014678549677614616,0.9952961286559585
0.019291252338620835,0.9271290455652823
0.05507011635440351,0.015027554021976256
0.033858486610766736,0.3123524844990573
0.032052841597498216,0.3783411076798445
0.02674045666694691,0.6165138969067047
0.031381563451184424,0.4052025332796821
0.03873112809857138,0.17675762347992932
0.02414383355048705,0.7394963249830417
0.01661127714030053,0.980048112230396
0.02145340578314503,0.8551608793778673
0.047837345388286545,0.04973396174370625
0.02587906778578386,0.6575630672481454
0.02331492646437383,0.7772389843299831
0.028034718225174837,0.558261777700422
0.01946916617440264,0.9221411232732042
0.02708842264502115,0.6000154880314711
0.028552740060390935,0.5324969156286912
0.03126282998699338,0.41008682425428267
0.03401499761279425,0.30705508815765437
0.02110157462421902,0.8684356457120938
0.028081188627640252,0.5559199573292429
0.023310951240362088,0.7774164849978421
0.024185593520297144,0.7375615391176721
0.038973557057916275,0.17147974610966824
0.05860214312466827,0.007880472006013429
0.024192090175142622,0.737260298341998
0.036324915770737265,0.2363816405189174
0.02340715528939552,0.773110348691297
0.052409876183223125,0.023797991079961594
0.038315386896418,0.18610793322006722
0.027371623022830305,0.5866523132520096
0.038756976756075256,0.1761888075259726
0.03354843032668553,0.323043408283047
0.025511632948479357,0.6750789881326941
0.021616713529841625,0.8488194085357623
0.0347047061833789,0.2844944268259643
0.027961880480955936,0.5619443939849689
0.03994683794008219,0.15154244071116008
0.03477422943214781,0.28229048421332503
0.041652388965125686,0.12114029602538338
0.029772027534750334,0.47483569259514197
0.02311008125515035,0.7863351561715423
0.03489118000299307,0.27861177209315346
0.043488054233297824,0.09421020052875477
0.02754585252040259,0.5784661870671921
0.026782143220362264,0.614533551667952
0.044117267994075476,0.08621649703264857
0.023575992891862296,0.7655022829002639
0.024767180998125637,0.7103665870018296
0.03690188051439186,0.22084082124607415
0.025141587025313994,0.692667164583344
0.045018048229328866,0.07577102764112098
0.0403944464872828,0.14302268829062165
0.024022933503024202,0.745081959413701
0.015451355095533525,0.9910188392511021
0.032953291712039645,0.3443028848212124
0.023885668471903876,0.751393510822129
0.02922483924319763,0.5001916558862046
0.018710226019946652,0.9421465645407385
0.03332267025130731,0.33099311176026436
0.054862873900888565,0.015588217673488947
0.03740997689940373,0.20781964360349295
0.02458663776637912,0.7188536532798444
0.03402271817124802,0.3067954865996784
0.031855943960203525,0.3860877563208814
0.0304329018733569,0.44534949097215826
0.03747053387817456,0.20630845829247013
0.04858180610659324,0.04431199396856444
0.026557658561900843,0.6252077803829037
0.03082195492096146,0.42857435862580007
0.028324780798650195,0.5437426577861699
0.025103325059370962,0.6944811067207954
0.028109923006658155,0.5544749217684235
0.021642114087168984,0.8478232240728405
0.03122755215140066,0.41154576634858836
0.024898943577637,0.70415152657872
0.03313231870555666,0.33780492650931104
0.04054807699926244,0.1401895392487871
0.01534959119820506,0.991703731651811
0.03298462356737497,0.3431592523744829
0.035040799077636464,0.2739577684483574
0.022662092618030205,0.8058374589874842
0.022420587009556292,0.8161036444399244
0.03843382442249277,0.1834052657148728
0.02405530653863086,0.7435886725290518
0.018500153466701863,0.9470899519777158
0.03333069022156526,0.33070830589561606
0.027465829421631394,0.5822224570017334
0.035997376414234505,0.24556929377731337
0.045571260485955556,0.06990319953595837
0.02782083980063199,0.5656089010173042
0.04822755370775944,0.046824470092257764
0.03191767385359878,0.3836472940760558
0.02776395445672536,0.5682618693249779
0.03141995177458039,0.4036319471556204
0.038674962036721994,0.17799861708061834
0.021109092139127983,0.8681577362334902
0.03349394757764024,0.3249491152020164
0.04340569455936577,0.09530100517866791
0.03738107559922904,0.20854390187316837
0.06633489977425211,0.0016672462072956965
0.04991263198690904,0.035890469572438195
0.03408840736111535,0.30459321265697525
0.026289645484371404,0.6379771207390474
0.03522463971639078,0.26831923527296697
0.05487251284361416,0.015561730650427963
0.048658097644221965,0.04378649763184384
0.016605796138126572,0.9801150360441635
0.035720334172347656,0.25355063289052443
0.025718868202480316,0.6652037152838939
0.0245392591337244,0.721074736446294
0.025652246760799746,0.6683797421438721
0.03335352373941225,0.32989840913550117
0.027104390937215728,0.5992603070331606
0.03573801437669999,0.25303547998392983
0.03776255640264592,0.1991410841013763
0.04211619447320036,0.11380024811952226
0.03594221716824564,0.24714294121871347
0.027638648967148516,0.574118381089807
0.027562511548194668,0.5776850117620907
0.036357482449058176,0.23548270557227682
0.023340854593860816,0.7760803258744822
0.031138696804967947,0.4152361540311595
0.020590445111808076,0.8867113242016895
0.04753878865193595,0.052064390046987465
0.022846501490186855,0.7978783081581438
0.015000222563041343,0.9937636839663423
0.01860684062056156,0.9446118934202469
0.039444758110204536,0.161580803030206
0.021629592627193217,0.8483146299839432
0.035925676779413884,0.24761631662882205
0.046824331868932034,0.05802678706741196
0.03770953618437278,0.20042771920754665
0.033240935358915036,0.33390578866072806
