statistic,pvalue
0.030095683845730914,0.5038810101901209
0.026961843537447183,0.6467509296018776
0.02760257246812778,0.6171972757932755
0.027240819404046435,0.6338695764274511
0.02801565420582025,0.5982367461645555
0.032448806090346505,0.403419616674714
0.03936054498558805,0.19069268673040424
0.027436004703944805,0.6248679866539784
0.029714309349576973,0.5215541201945896
0.031571096225153195,0.43915948719231956
0.04517097391500746,0.0908915565450898
0.025004617666630757,0.7364008824859234
0.025368106115248756,0.7199825935370385
0.036342277324413336,0.26922083417148224
0.021018911561001163,0.894818256705182
0.02813399402626321,0.5928255416945186
0.05335137679557167,0.026958984423850047
0.02394305729963736,0.7831196021951525
0.05012966770040972,0.044567129099601935
0.04621936152351158,0.07866176618381489
0.030315171667248397,0.4938848422082345
0.025514462290847195,0.7133278579003777
0.024840551829685587,0.7437523102580201
0.040669005854619966,0.16282093206485415
0.03210332836519192,0.41724155789574513
0.017671468212856756,0.9732916276454855
0.03383731447173188,0.351063096174392
0.045424268999416484,0.08779949301414011
0.030704947626952972,0.47644956991502274
0.03773276119245883,0.2304549093184789
0.046587892201420344,0.07470698819371041
0.03174259326750273,0.43201427254864877
0.04669575450070995,0.07358187800997282
0.06303885231085671,0.004925765542044469
0.03934089127118923,0.19113832021586752
0.05914548597914976,0.010090786877999998
0.02173993257846385,0.8703500569980016
0.04459352142041528,0.09828304159493147
0.030170897549884557,0.5004411116081963
0.015865736300553324,0.9916227903118059
0.02074873500772978,0.9033563073235962
0.0565965639620708,0.015742792429056813
0.033586045930767305,0.36016094438659335
0.029904810577351282,0.5126780189469947
0.03237173439932084,0.4064755171796606
0.03493794262408256,0.31314347305625584
0.030640190826128677,0.47931815554300894
0.03777086706792232,0.22945630832344877
0.041976045578043686,0.1383342361774328
0.030928252117997546,0.46664362442124324
0.041553634007207685,0.14589774854074875
0.02038294355784742,0.9143346918067544
0.022208536601919904,0.8532342672006155
0.02575700968448308,0.7022533996862027
0.01890799735817631,0.9513927610863293
0.027707293999802624,0.6123812497608963
0.026891969309125408,0.6499787097613539
0.024206152763605715,0.7717473592664229
0.040080493799928396,0.17492504181470692
0.04623096017321904,0.07853465342931812
0.031749073452044974,0.4317458272467656
0.020931239129844154,0.8976279741510976
0.021548889789604092,0.8770621120001633
0.031054691767091275,0.4611504311142374
0.033571419521663204,0.3606956290872503
0.03504958972230365,0.3094706303624588
0.05339970199658983,0.026750111581090346
0.018280863236318057,0.9635331054117023
0.03988183987555605,0.17916860536999393
0.02798451832400453,0.5996621557301838
0.05430773937624528,0.023082671436290423
0.03579847496402533,0.2856470587774434
