statistic,pvalue
0.04091675730958269,0.1579301228228836
0.024636655978252597,0.752829299644974
0.04812059795103296,0.060018728178911164
0.031260298916174545,0.4523091553543889
0.027824179026351703,0.60701281422164
0.024391350178255694,0.7636531157804783
0.023756606146343617,0.7910809444438381
0.040995914724620774,0.1563925917774578
0.03378002338506947,0.3531229283341686
0.029865439351548506,0.5145045854725789
0.04075476779207615,0.16111438140825737
0.031257078178970665,0.4524467771295214
0.03228142333548756,0.410076518682569
0.02591801787349518,0.6948750362976265
0.02781905984108346,0.6072477682501765
0.017914017015293437,0.9696432560549278
0.024113689975846675,0.7757616353190162
0.03132478325914073,0.44955959110905547
0.021120830819197023,0.8915054824464894
0.03712676694488615,0.24678773362295925
0.02617146796914671,0.6832259206644592
0.021014133979958438,0.8949723252876692
0.028209473784474026,0.5893797670135252
0.031071540601582764,0.46042166071495755
0.022556666858468855,0.8399583045679272
0.021928584104645793,0.8635682611337656
0.024242889608729445,0.7701473482366596
0.025338785592900148,0.7213129804016578
0.03767790088888634,0.23189843633386234
0.028377621715639623,0.5817205607102218
0.044490609282605065,0.09965159398667134
0.030064646085474434,0.5053049028250648
0.04081457487886697,0.15993280297652562
0.027558542844500322,0.6192237427698741
0.03756983786063317,0.23476216558364082
0.029348109802171396,0.538885573106473
0.04928796288722359,0.05056098505655615
0.019213659523248938,0.944689426236815
0.0202625645296437,0.9177973191871576
0.03350111383614329,0.3632735728362349
0.030353324194503095,0.49216033515719165
0.05484547128013828,0.021127791806186336
0.02644620988672175,0.670563150067044
0.047567089738489,0.0650092562651169
0.04886773253502191,0.05380578418423904
0.032352797014087886,0.40722881057662796
0.062205995699212924,0.005764569348868517
0.030333619129375655,0.49305052661867615
0.03418152656601503,0.33886752951552346
0.03670342100658397,0.25871038303045946
0.03177685378473871,0.4305962849451718
0.03514659681286186,0.3063050795587087
0.01604126066919742,0.9904481293251182
0.03334548484430411,0.3690263572364541
0.029557522436720496,0.5289312837247994
0.033335676969175165,0.36939103916008637
0.029303640359682914,0.5410142245613715
0.0162407675660178,0.9889716707300179
0.03675321284627647,0.25728592505941
0.049524800289136306,0.0488078143617302
0.050590728628388315,0.04155314290803392
0.049358859510091946,0.05003056042897973
0.01501083132380343,0.9958819939773345
0.024176358938225145,0.7730428761934032
0.023224136020086383,0.8133128101504055
0.03904961795017442,0.1978392115529317
0.026543758395589562,0.6660611971761898
0.02657198711881459,0.6647580028986717
0.02985200955266515,0.5151285789378264
0.049640795587769904,0.04796852431373787
0.04158251528172219,0.14537017545552902
0.03196125244010006,0.4230182651700954
0.030756312791628604,0.4741821724913402
0.03635763914280654,0.26876732514735213
0.025801007634200013,0.7002390862861609
0.021883200640405387,0.8652134126076032
0.029615697605211433,0.5261864503543425
0.026684435987620936,0.6595653451376415
0.02738208396717884,0.6273534828012899
0.026634968948150456,0.6618498728313567
0.0219298573888157,0.8635219811654034
0.0410575751761193,0.15520327013735016
0.033454119757399536,0.3650039789720502
0.03272639871355071,0.392544155360479
0.041269204597423115,0.15117653830738217
0.07032645483106292,0.001137992086211865
0.031414817398900174,0.4457392291150993
0.0265066238843783,0.6677752671318417
0.04544998179460874,0.0874906058814595
0.023181680887233713,0.8150504417293285
0.031079082573318095,0.4600956905105097
0.030518779585662514,0.48472658694593856
0.028637232284899422,0.5735315639321632
