statistic,pvalue
0.026032106360369373,0.7298813580037367
0.032839427035723734,0.4323884295488512
0.031095960878125162,0.5060147547678935
0.016296918867658272,0.9923705219569403
0.05077434418964405,0.05229288018033386
0.03181680506986784,0.4746542764903371
0.027844274053558327,0.6496019831724231
0.02750462660799341,0.6647576961635544
0.033087886352158424,0.4225139187373015
0.03099690778274211,0.5104249202741933
0.036560012859106816,0.3004474948500531
0.05047020495691057,0.05460952628924762
0.03848940069849327,0.24498657232294901
0.054757826216858374,0.02893681586362814
0.0192013272398045,0.9585828593320175
0.041483025457355494,0.17484542439716266
0.041067837300538756,0.18349444778449675
0.0350087372082043,0.3513488032032104
0.02470416944946391,0.78639902184067
0.026545050592607866,0.7073762677763313
0.03046545568300066,0.5345005811153515
0.022176196143853716,0.8813544772005641
0.048709833370453426,0.06982594575523526
0.0551078497507933,0.027412186380872703
0.05533557251226273,0.02645878249168536
0.030699252840564822,0.523823442059785
0.02322380263246615,0.8445988942145175
0.05621420904537244,0.02304935656785602
0.02154356668247226,0.901355970893909
0.028951930277909377,0.6003168742754894
0.024870586288561314,0.779496560846479
0.027978066285428982,0.6436314714638292
0.03793020860859425,0.2601928371544787
0.035321647977120424,0.3406152386507441
0.03302617126691021,0.4249522710290541
0.05069590141578917,0.05288212184389277
0.024030731967636165,0.8136506254844713
0.0190440339444915,0.961424012147184
0.03300355474039812,0.42584822670943534
0.03663384311470591,0.29816771949380727
0.06453505587510289,0.005604632987799223
0.036551612567155556,0.3007076948978218
0.02869849878537306,0.6115498942354742
0.04173614459759484,0.1697335478737177
0.02480006406917333,0.7824290339487217
0.04614852300689953,0.09830703999312294
0.04711437304204025,0.08659649815277123
0.026622576996111924,0.7039532990454813
0.022139947133060223,0.882547798069408
0.04266646119244538,0.15196145359158242
0.03662363059147106,0.298482305961377
0.04529815581601987,0.10968348891238582
0.024428252905700554,0.7977029723983315
0.03888600291462063,0.23461867915225856
0.035041509130702475,0.3502134813778493
0.026225442765664964,0.7214309430334799
0.052643907766347475,0.03983272422963734
0.02375262774302553,0.8245457106909001
0.03452938060726796,0.36825535624356864
0.026809295290618373,0.6956906556856657
0.02867689370893911,0.6125091463949326
0.04231254185955868,0.1585372602523608
0.026777638158122785,0.6970932604804113
0.04252182453354769,0.15462174826204964
0.05778820296547704,0.017905124362103633
0.03422759943797693,0.37918848661616816
0.04102235903418322,0.18446203621809001
0.05473526231606329,0.02903761671092659
0.0496194187276594,0.06156469944518003
0.046959540272082934,0.08839084609790458
0.030158867388974775,0.5487050846437677
0.035307566481045494,0.3410931564442193
0.03643859885834677,0.30422444338510174
0.04193990762014155,0.1657055920475524
0.03578333350318097,0.3252111829191276
0.028516000815569043,0.6196596590280643
0.05954156149203754,0.013404020813205098
0.028374693131859918,0.6259486484645249
0.02561112563523049,0.7481171138310998
0.024393155841893555,0.7991276021506835
0.03625199165562998,0.31009720637276494
0.028574650727819784,0.6170517422938189
0.0386670324178644,0.2403005964312981
0.02590971793028407,0.7352076261761806
0.035534066659347496,0.33346408650000003
0.03032406373259866,0.5410228285359417
0.01823374399807809,0.9740905432442178
0.03451041680421041,0.3689357848765912
0.04006304957421794,0.20582567077485847
0.032088496494095065,0.4631701963421942
0.04278239338025708,0.14985585204451723
0.04809926174925844,0.07588552759755746
0.02879467604923014,0.6072826471628896
0.03816707053213747,0.25366698866697335
0.0351960892582357,0.344893604881206
0.037787063735727544,0.26419762157111454
0.036550043273392174,0.3007563223375685
0.02792364442960682,0.6460599073627566
0.027185800818403882,0.67896547116664
0.03172838130239797,0.47843157180518137
0.04789369844238012,0.0780233809398173
0.03761635504549332,0.26903401601659205
0.03693055269101575,0.28913429584426326
0.02754755159109079,0.6628429565154244
0.0408309373632858,0.18857894813389273
0.02995854734529539,0.5581099466990895
0.041694003694632276,0.17057624389270773
0.042335839573144685,0.1580974805040535
0.028214660249476498,0.6330790255972157
0.03166224256848271,0.48126963540569023
0.025143326348269934,0.7680581643410753
0.04519995954173034,0.11106471134215104
0.024011893491493685,0.8143957299440475
0.03035466790904673,0.5396069411543352
0.03518101956415176,0.3454096716119705
0.03928965842880727,0.22441514502177162
0.04688144232549751,0.08930769682017167
0.03394271664693771,0.3897157737884591
0.02455988309841506,0.7923328760942159
0.040789092021463524,0.18948849067297563
0.03711776233939282,0.2835399622181425
0.04186632018066305,0.1671513560261767
0.02927461342086013,0.5909506681031423
0.030138060294325655,0.549677415648322
0.03949283974824164,0.21941034492927478
0.0276241914912983,0.6594236262152209
0.021416413867292206,0.9051579487279245
0.037247035611399526,0.2797241835136229
0.017958116478109853,0.97767143183266
0.021185952830962695,0.9118553587113625
0.03218145494141178,0.45928327002035174
0.02587176927348178,0.7368552139032092
0.018299933037854377,0.9731769444837927
0.038075854080302673,0.2561652839752613
0.012810489001761169,0.9998397086832596
0.03873757405031286,0.23845879472698328
0.027754291302276413,0.6536178565237283
0.025155340246310665,0.7675509261747209
0.038529148727422635,0.2439320091108409
0.023587159786571776,0.8309174609582306
0.020897300137573876,0.919884210806637
0.03417920084299264,0.3809628078340752
0.03790436492224242,0.260912461143497
0.04483201208870058,0.11636870948225095
0.04229422360517132,0.15888373412393372
0.041293077175284076,0.17876129050584907
0.025371191274022875,0.7583920646923834
0.04167634171503043,0.17093042209215276
0.022489466658928592,0.8708133740343671
0.05310457665550561,0.037192853847681694
0.03471139280062607,0.3617696234479006
0.024953732347307578,0.7760255602865755
0.02132336808039359,0.9078922118399518
0.03195514091960944,0.4687839573513884
0.02616476131104417,0.7240877890805766
0.01629941409608293,0.9923561765896265
0.030324568018379794,0.540999479428298
0.019540668458905716,0.952021121089288
0.029310100525899996,0.5892190877312852
0.03349573659693106,0.40663866124284986
0.029460928562586974,0.5818930064493314
0.040273390093287814,0.20098342804934724
0.020544141249656422,0.9291495611119306
0.02355318051006744,0.8322152619565257
0.02082395519043878,0.9218594287795113
0.026336706284467104,0.7165493258031919
0.021766443965724608,0.8945125056223042
0.030440560750099266,0.5356454020836717
0.044863195809418666,0.11591124303261806
0.02221425199092572,0.8800956942686489
0.03466418083325917,0.3634441400431637
0.02639087868690193,0.7141680587963318
0.02255753976022412,0.868469945822437
0.027551165063591565,0.6626817578208346
0.04280710872698179,0.14941002119833377
0.0313992803297089,0.49266130899345423
0.034218509965942,0.3795212707153172
0.03346609661219724,0.40777840746998856
0.03250859676814308,0.44577599295328
0.02466000293250717,0.7882205217062566
0.02976373685286199,0.5673495276904746
0.021683864278619493,0.8970744542285045
0.026567879911318926,0.7063688075421597
0.02372911119769955,0.8254564423239339
0.02140710638919907,0.905433290975431
0.03142318439774272,0.49161866144134775
0.038293501077246106,0.2502348100262912
0.058130138783536234,0.016933630597407007
0.02464310932932523,0.7889160571997947
0.021544245349245206,0.9013354770890248
0.018652823237315708,0.9679464320793018
0.024424789095895988,0.7978437095903037
0.021102540444150636,0.9142169634406269
0.04753707376275279,0.08185309033118436
0.033006067358706676,0.4257486260572895
0.03715332033364538,0.282486551658439
0.04135201709040337,0.17753884784285046
0.030425021071673775,0.536360781748488
0.02572051194326741,0.7434026864922298
0.039466101839491285,0.22006398224742546
0.04131028491423561,0.17840370588984422
0.03921729509901617,0.22621872169969431
0.03278886093242184,0.43441695931062874
0.05144438423253295,0.04748645744180898
0.027525052371559888,0.66384661027101
0.04285135078636548,0.14861462882999024
0.03529522331716528,0.34151247157073583
0.03442096703856118,0.37215720807911296
0.01929794514708416,0.9567748876917269
0.030468572657279758,0.5343573506948669
0.02366189123379181,0.8280503045414206
0.018099980302819896,0.9758730472740884
0.01218568055814917,0.9999455405143997
0.04650850696782388,0.09379657805968987
0.02024488872030339,0.9365099593615901
0.05034654484155049,0.05557641822497953
0.02983927194539493,0.5637561054154487
0.04872823890149766,0.0696498639204679
0.02129928745623033,0.9085931995824504
0.026956959659372615,0.6891399977078259
0.027993471712160378,0.6429440978305516
0.043671429175673904,0.13448062796362492
0.041438437270802875,0.1757584522934439
0.02799981243550409,0.6426611895184273
0.03098425392972165,0.5109900604600623
0.027487387797490416,0.6655265696382053
0.04032062324064628,0.19990842283572494
0.025645357799789437,0.7466436780186021
0.055506422062421845,0.02576285861999669
0.03459747336163976,0.36581944810678013
0.038068779928259855,0.2563598104711677
0.03932531993386734,0.2235304098486752
0.0370718531363739,0.28490434678571763
0.019658843576926432,0.9495966954203505
0.03114072293444209,0.5040297758801261
0.02859933810890014,0.6159544489078862
0.038355494343916274,0.2485648294206529
0.04422161772008981,0.1256267535945373
0.037063240074484693,0.2851608627477364
0.03244906902979751,0.4482139126587095
0.03591414408680138,0.32093988381298744
0.03766346320564762,0.2676927908146334
0.02634221507780915,0.7163073050488393
0.040149172110569564,0.2038321577880639
0.04122894492367124,0.18009899469433058
0.03028957868127294,0.5426210081973755
0.022290334209970508,0.8775608812021735
0.0362883157759229,0.30894758678926676
0.022966946640759933,0.8539963099156382
0.026982154379927126,0.6880210649038847
0.018930880184495846,0.9633899408010501
0.025480573689401487,0.7537195573988873
0.022727387928875742,0.8625432167216892
0.0176028748849624,0.9817704462883537
0.025147209088381195,0.7678942614768935
0.023143713167726454,0.8475542351945509
0.027377222483249475,0.670438585455736
0.03858176021964582,0.2425414874672001
0.03393765568695195,0.38990460816841277
0.0339191485297749,0.3905956872394829
0.03464584463589215,0.36409596355055174
0.026726278033102693,0.6993673900540747
0.02248799683136027,0.8708637686437313
0.022103144395723584,0.8837536285525122
0.01890852745832533,0.9637706166508057
0.031178931566120505,0.5023393389177204
0.01980672922820588,0.9464611905640195
0.026109685319816833,0.7264956587811902
0.030919984973223125,0.5138665232383902
0.03953838365271317,0.2183004334529009
0.03986499017387951,0.21046790575085128
0.016833920814651182,0.9887965926606965
0.035592964764451174,0.3315005552666062
0.016319356851562383,0.9922408029612173
0.030405919243289503,0.537240958419355
0.031107041351633835,0.5055229273485756
0.023661006312447497,0.8280843581371552
0.024703104433759226,0.7864429971779825
0.026317963112451603,0.7173725544591543
0.04930756645676104,0.06429752605240711
0.02507739187760316,0.7708370312635734
0.03261821158639111,0.4413099590046065
0.017040189656887472,0.9871454844616001
0.0375014825715716,0.27232570629556163
0.02440805521209255,0.7985231972939328
0.03343155539835274,0.4091093805910398
0.04917887191023629,0.0654551505597727
0.01948640742836516,0.9531101750326532
0.03433606356975982,0.37523313188842006
0.021976202009354684,0.8878681906738741
0.02640386759116542,0.7135966853241525
0.027677721042965175,0.6570349851134076
0.031475251389022296,0.4893525222734224
0.05915021464866893,0.014309552519767859
0.03515174285714684,0.34641384013352994
0.0345961481841206,0.36586674548302384
0.022089418044220627,0.8842018863138809
0.025101086692382313,0.7698393632652544
0.026938286605319828,0.6899690712955868
0.05040579089038205,0.05511135411078631
0.043802141758967794,0.13233239208752923
0.0273041993147079,0.6736928000766507
0.03701427201641638,0.2866225015420122
0.04655333665323158,0.09324719267952113
0.02875127139903988,0.6092078349365917
0.022672244695479016,0.8644797322648581
0.03075047012395951,0.5215023925195517
0.04819089242441066,0.07494867712950015
0.03819291437594097,0.2529625274545807
0.04934809102064441,0.06393664230430712
0.027734928523284852,0.6544819919992698
0.0335494272729534,0.40457966219034514
0.03390985684122047,0.3909429700227314
0.04885262314458083,0.0684697823539285
0.020692571118580028,0.9253311006297934
0.016720434077132307,0.9896366941204621
0.04903537775644845,0.0667668298183302
0.023467070276881552,0.8354874947782872
0.0264835591512797,0.7100877015015372
0.02887894109472333,0.603548172126
0.042436661687726085,0.15620558729392106
0.023442697080634955,0.8364093004508627
0.03133734708878566,0.49536932046386484
0.03503557775010063,0.3504187688983762
0.038970833272159555,0.23244535397027835
0.031193033028763445,0.5017163727509147
0.027960142830318446,0.6444312290103612
0.03369754007559514,0.3989368178073486
0.04800234346898835,0.07688721377388416
0.027965712265487164,0.644182713261721
0.03609221432525178,0.3151911487790658
0.026806198855306884,0.6958278757370464
0.03992743598427195,0.20899555446899323
0.023973443056622967,0.8159134033563424
0.027432523973619505,0.6679731682044457
0.0309360885628972,0.5131448216296385
0.035470176570315426,0.33560350119117716
0.051587649154983595,0.04650992606093491
0.03551782559328476,0.3340069986939825
0.0391765817482263,0.22723835448824523
0.030222817002825753,0.5457232802461817
0.016631484294661963,0.9902624080676445
0.019865642913157205,0.9451806552592696
0.03289592942352604,0.43012931388916703
0.03159527628396663,0.48415431495644734
0.023870338135148716,0.8199620007744388
0.039826335662848766,0.2113833385885284
0.03132528444745997,0.49589786471021546
0.029691772862057042,0.5707858765770757
0.0321697624144473,0.45977098973357766
0.023929928592556104,0.8176258441150698
0.029857720265110355,0.5628805617981663
0.02705874187667323,0.6846176930316781
0.03319513299134924,0.4182992336920885
0.02984911660306322,0.5632887827630889
0.029618549162483743,0.5742951865051966
0.047057342073936526,0.08725383268215674
0.029431831500737873,0.5833020892645627
0.037047269801739335,0.2856369467139743
0.017536808479093724,0.9824707959179839
0.030537121843494663,0.5312134243473793
0.04591723876203496,0.10129929585274502
0.030557389284928127,0.530286092681635
0.03192361711655367,0.47011747721806607
0.026073747767424937,0.7280649311433451
0.043995382543125544,0.12920787349542256
0.025958550327330576,0.7330847416755573
0.024870113110607855,0.7795162723101046
0.040643646407881096,0.19267676601441938
0.028337330724298226,0.627612671261246
0.02804826708589747,0.6404994276274928
0.02783356403039261,0.6500799614806043
0.02191580094951262,0.889801374746886
0.0367455430066978,0.2947428595092074
0.023147010502179155,0.8474330060849707
0.018358193354959473,0.97235532211358
0.03929813662512194,0.22420456302206235
0.03343769651066675,0.4088725285638853
0.03616104914385258,0.3129891579935066
0.02771582856439342,0.65533438395943
0.028796487333848708,0.6072023313505854
0.03866747111596397,0.240289108791917
0.020678232667798002,0.9257047795720066
0.023212627933415664,0.8450125904775552
0.02130915770525635,0.9083062082887495
0.02790093810067773,0.64707319106035
0.03257111002877777,0.4432253370926089
0.03153492255842516,0.4867637168245869
0.029628158479357014,0.5738339159958974
0.04247977086344035,0.15540223070806397
0.027917822060691655,0.6463197306579562
0.025094410982545723,0.7701205543919429
0.027360510759116385,0.6711834628926482
0.029548460948199406,0.5776663032928309
0.02453137173337616,0.7934996216320047
0.028837740074063922,0.6053736107713773
0.029544333313463456,0.5778652029158309
0.03564140606003624,0.329891893929297
0.023199402538748748,0.8455016441376897
0.04182951036465532,0.1678783234164355
0.033750864131746716,0.3969186121301931
0.025467201644972126,0.7542918482773413
0.025065959224276124,0.7713180082646623
0.019132837539591385,0.9598355082776199
0.026710437175434587,0.7000684219267898
0.052545689274975715,0.040416246201181456
0.024434937928839884,0.7974312703194779
0.01781773868718778,0.9793593396038371
0.026110687750063866,0.7264518644449172
0.016652096521365345,0.9901199330917064
0.04220405151671436,0.16059812590254502
0.029072353939109452,0.5949931529947492
0.04355995558716841,0.13633504027910107
0.049066546943718314,0.06648002254959137
0.05567972146606903,0.02507355159193833
0.029372627047679623,0.5861754317695177
0.026646992306672335,0.7028743207440242
0.031143715320074844,0.5038972552723543
0.043146245944303274,0.14339991719980733
