statistic,pvalue
0.05068016814427756,0.32030702995904764
0.028092273941174806,0.9452114135565647
0.03010461867223535,0.9089446099807886
0.048676391471548675,0.3687227128610529
0.044873386774883894,0.4742375472275611
0.07207020785100116,0.05015004393221245
0.0345501928754513,0.797604515736735
0.06672775669901887,0.08464337650535617
0.025745931577256076,0.9744790976182176
0.02455903215987365,0.9841957078140334
0.04163069721074969,0.5784003085321655
0.05970835789728901,0.15839800593864128
0.020443760302569544,0.9985751509725835
0.04029489325641589,0.6250126732609654
0.07186701049330552,0.05119608655530964
0.05047987220965722,0.3249282235480958
0.04327027943662526,0.5241164817137833
0.048789592323466136,0.3658570850529513
0.03447279388244201,0.7998250229447224
0.045800405908154374,0.4468547028558172
0.045432378730926426,0.4575972202927008
0.04188912151007318,0.5696277584511769
0.03036695693192687,0.9034847785836925
0.031134366753311937,0.8866076339834852
0.030747002978998017,0.8952922714013027
0.0449015561845405,0.4733896552845614
0.02482474404888646,0.982293070839292
0.03808134820541642,0.7067645928782369
0.041416584520997946,0.585729336725989
0.03795171600487446,0.71171933276445
0.06268960569068349,0.122415870416737
0.04815646219771219,0.3820872183147303
0.05394883442595011,0.25152896727263746
0.0365639692184937,0.7375986826260591
0.06534747368711447,0.09626917968866729
0.07155096789499438,0.05286046140046227
0.028175683437236476,0.9439119517883633
0.032436407677868595,0.8551123289300424
0.04498555854304154,0.47086708374799024
0.040821195401946064,0.606396254375044
0.049325685580740686,0.35249957074564314
0.04224364161940686,0.55772417749323
0.038120270070251316,0.7052804408050563
0.050487036102322025,0.3247621108826834
0.050530151513238114,0.3237636721919831
0.05041523647430873,0.3264297471946953
0.041135849275211994,0.595421729675037
0.0513745109621338,0.304657294279792
0.03303832559711639,0.8394613712598118
0.054048132146033045,0.24963007801742118
0.0500854231061838,0.3341696942193654
0.036335339849113524,0.7445915992368991
0.03265298632687286,0.8495547713572265
0.10154675304119176,0.0013535943285242062
0.06265970577859864,0.12274027020262626
0.03717502158767905,0.7187444606168514
0.0354139127903107,0.7723496010127291
0.029666620457462822,0.9176949940867076
0.03365318200498357,0.8228463169957307
0.053631557920304496,0.2576697385902236
0.039246804401837615,0.6630379136123306
0.03130895000803266,0.88258642753224
0.03371018685808469,0.8212760519090194
0.04630545292210342,0.43238818000466084
0.04063951883167949,0.6127859171858483
0.059042619535019936,0.16749402906204625
