statistic,pvalue
0.041842551206516365,0.9554081504314151
0.08904344983726065,0.17453908398729548
0.056503296612193776,0.7396527006568542
0.08392029761651265,0.2285864180268067
0.0824130683786285,0.24672046583927743
0.07670944804576785,0.3252894471343409
0.03821443102875244,0.9808193010781172
0.052500879145044504,0.8027653597615522
0.049374791153592834,0.8579783035279229
0.05201311722815233,0.8118007112855853
0.06484541880761752,0.5428664914080694
0.12219230695302608,0.020729184110957387
0.06117911818913113,0.6251348952240612
0.09007105653560876,0.16502971839948127
0.07098596582979377,0.42089688135051617
0.11822020275714312,0.027719563510406695
0.06327890739740327,0.5771741795686957
0.06548368319642661,0.52925537950662
0.05120185428337809,0.8265099591807047
0.045671041280525404,0.9131157150649443
0.04717835038946927,0.8922257806810242
0.07143530092560507,0.41276308694595787
0.06390959427831666,0.5632085127858488
0.09107112561716124,0.1561769340432249
0.09254019671689029,0.14386818024926476
0.12872203872761934,0.012589502654162112
0.04086790014497499,0.9636068517452665
0.07317213098969189,0.38233604283483635
0.07021333274038466,0.4351355608804736
0.1611455794938651,0.000717795298185139
0.07510911683393084,0.3502874785484758
0.05375778909533574,0.7788950232364801
0.06740624683137963,0.4895572002174311
0.07569023876822928,0.3410563080908994
0.038748944856327905,0.9779277384036043
0.06197086680523278,0.6067889609884841
0.04644993654945628,0.9026028356711205
0.08301011372989708,0.23941052684395267
0.08577545146943039,0.20769353353065423
0.08232703932325702,0.2477876012631586
0.07556766267383463,0.3429887961417786
0.051443437048012075,0.822173329601313
0.06824571392198842,0.47284034673251213
0.055852416051350495,0.7563868253098532
0.07471451271754442,0.3566563666201676
0.057034984545037304,0.7261207481543097
0.059699515889203414,0.660250814123637
0.03844343112942114,0.9796144221384239
0.06974050627821182,0.4440068674636855
0.13434992907648907,0.008021269248994269
0.054767297646440616,0.7591955970393788
0.05440696797282696,0.7662749822494737
0.07069621735454162,0.42619913832386946
0.06779997097122403,0.48166985120708217
0.06989447295473511,0.4411049491171833
0.05184051319769978,0.8149645625798929
0.0635478440244156,0.5711938393932233
0.08411839621309836,0.22628118717392376
0.03994983125980478,0.9703883069030343
0.041125874144359975,0.9615378844225764
0.08502894906035563,0.21591476010732516
0.06835742712538884,0.4706441210578703
0.0855843123115703,0.20977498486588855
0.06923313316548302,0.4536595757547733
0.05802458438666369,0.701272506353209
0.05834316746707979,0.6933684717312394
0.07877107536933631,0.2950235195814104
0.08680313748859181,0.1967766851015917
0.06209657294483961,0.6039051393287502
0.0724539326811291,0.3947232050282291
0.044418938100188265,0.928696673712432
0.09624108182868618,0.11631374249300992
0.041175196971791964,0.9611340597376984
0.04541263364882059,0.9164663507906265
0.09152874266443581,0.15225519691261172
0.05004957200500776,0.8466438365368485
0.05963545383196722,0.6617952943893293
0.06621766502659582,0.5138684378166596
0.07717458113564368,0.31827191056171766
0.036434419471256335,0.98855154706161
0.05941483396644376,0.6671293325240909
0.0750772481427806,0.3507988124923521
0.08218478608352942,0.24955984735090067
0.08657938871435933,0.1991144103771649
0.07433569707561216,0.3628472546250336
0.03740326358613011,0.98469121204308
0.03641198108950683,0.9886316612054381
0.06623084070615237,0.5135948304825001
0.04681629537273524,0.8974481977404064
0.07767340486152219,0.31086908041156985
0.056341402909138305,0.7437977859294559
0.09777239708087321,0.10626022823129067
0.06917995026752854,0.45467935937522613
0.07474120669699102,0.35622295495443773
0.08400593910701848,0.2275876214802699
0.04699814230595156,0.894840945679297
0.07691219673079952,0.322216896888511
0.09226170185197813,0.14613930443790946
0.07639521253615356,0.3300933239331537
0.06198737780489527,0.6064097275696811
0.04953048146274891,0.8553947578299838
0.08100359278033975,0.2646487393992593
0.07189051028134591,0.4046329637258285
0.05990187850548115,0.6553850280576542
0.0797482183273227,0.28142623624814556
0.07999609664037677,0.27805222903874327
0.10215560158961912,0.0813907886885552
0.05057692727197327,0.8375460925059671
0.06312113943268888,0.5806997864843038
0.07757592709933056,0.3123057330426184
0.05817772014596023,0.6974673486815945
0.045194370360216535,0.9192422550968015
0.08438887728513,0.22316259693608922
0.11532464745978294,0.034052482743653884
0.07479906632250233,0.35528481077725016
0.0532754827750872,0.7881482914787711
0.03700871281405371,0.9863599233406521
0.0638616947675602,0.5642619623019239
0.13726599968446218,0.006302125786162331
0.0678270152030227,0.4811311200148451
0.09231840432700611,0.14567456279129418
0.11070225865339309,0.04679526821382887
0.058812236292733355,0.6818169317512418
0.06532224460741931,0.5326778582551255
0.08581953123698699,0.20721580539209575
0.09993645847523447,0.09328974106201618
0.122239981778267,0.02065580010545508
0.06979396652073233,0.4429978252211332
0.0604529056558788,0.6422363686188195
0.04685817833265793,0.8968505360264167
0.07661073476829228,0.326793046386992
0.061478231257922344,0.618167146862676
0.11704017176078291,0.03016287316779742
0.052987319812692446,0.7936226372781333
0.10283170339380437,0.07803021229797313
0.08169569472800647,0.25572653740962414
0.09670030234847693,0.1132197729225111
0.049422593399542136,0.8571871253372987
0.048344511373079935,0.8745710846313309
0.07165294376103565,0.40886214178025854
0.05682343254402561,0.7314899382502308
0.05281242251495777,0.7969244262377719
0.06839570644876347,0.46989310432907466
0.050790250961907556,0.8338090752900009
0.07388236363436573,0.3703552079348537
0.07026504618791946,0.43417256406642113
0.08650498500867077,0.19989657458394142
0.0866595859075453,0.1982740254243171
0.05513958798918861,0.7749216379918107
0.046477466248490876,0.9022200948862791
0.08064578026739078,0.2693522702950892
0.07387160623810846,0.3705346843444944
0.05901099376848473,0.6769534156536527
0.05973618125187041,0.6593677336015512
0.05974366069447301,0.6591876717706184
0.04402513552634901,0.9332509419395617
0.0537470655099519,0.7791019426542711
0.07971721091277428,0.2818504295507057
0.0862647920029797,0.2024379897951944
0.07322351797879423,0.38146024009319607
0.03892041217170228,0.9769407938913777
0.04536137143470198,0.9171227893432881
0.044082166603856776,0.9326017984892737
0.039085252248884365,0.975964309519199
0.08899324285004895,0.17501461660976794
0.09371049144534499,0.13463467244794886
0.07877108143465061,0.29502343370185025
0.14553679073044257,0.0030903762088627653
0.06897383314249711,0.45864597540462443
0.06173243423495339,0.6122807146522227
0.08003724628447861,0.2774950495274988
0.04952057346580885,0.855559747253047
0.041461916542028465,0.9587339035679845
0.040203349282171674,0.9686055434220197
0.03745074749232635,0.9844811293214383
